,time,close,open,hight,low,volumes
143,1501632000,51.297,51.45,51.45,51.068,1723920
144,1501718400,51.297,51.297,51.297,51.068,1550450
145,1501804800,51.374,51.145,51.374,50.992,1917370
146,1502064000,50.916,51.374,51.374,50.534,1841370
147,1502150400,50.229,50.839,50.839,50.076,1296740
148,1502236800,50.0,50.229,50.229,49.923,1844830
149,1502323200,49.084,49.847,49.847,48.855,1631360
150,1502409600,48.091,49.084,49.084,47.71,1638060
151,1502668800,46.946,47.71,47.71,46.412,1278550
152,1502755200,47.328,46.946,47.557,46.565,1932420
153,1502841600,47.404,47.328,47.404,46.565,1814100
154,1502928000,47.252,47.404,47.404,47.175,1951410
155,1503014400,47.328,47.252,47.328,47.099,1842460
156,1503273600,46.717,47.328,47.328,46.641,1770200
157,1503360000,46.717,46.717,46.87,46.488,1530980
158,1503446400,47.939,46.794,47.939,46.717,1808320
159,1503532800,47.786,47.939,48.244,47.633,1755350
160,1503619200,47.252,47.786,47.786,46.641,1882130
161,1503878400,46.641,47.252,47.252,46.336,1935460
162,1503964800,45.878,46.641,46.641,45.42,1764370
163,1504051200,45.878,45.878,45.878,44.962,1801580
164,1504137600,45.954,45.878,46.107,44.885,2004400
165,1504224000,46.03,45.954,46.03,45.496,1962880
166,1504569600,45.954,46.03,46.03,44.58,2253620
167,1504656000,45.954,45.878,45.954,44.809,2194100
168,1504742400,45.801,45.954,45.954,45.038,2046020
169,1504828800,45.801,45.725,45.801,45.038,1761420
170,1505088000,45.801,45.649,45.801,45.191,1670770
171,1505174400,46.412,45.725,47.175,45.42,2009460
172,1505260800,45.801,46.412,46.412,45.572,2057550
173,1505347200,46.03,45.801,46.03,45.343,1853780
174,1505433600,48.778,46.03,48.778,45.725,2624870
175,1505692800,47.404,48.473,48.473,47.175,1919620
176,1505779200,47.252,47.328,47.557,47.252,1938300
177,1505865600,47.175,47.252,47.404,46.794,1923410
178,1505952000,47.099,47.175,47.328,46.87,1966440
179,1506038400,47.023,47.099,47.175,46.717,1873610
180,1506297600,46.946,47.023,47.023,46.641,1914150
181,1506384000,46.87,46.946,47.252,46.641,2066050
182,1506470400,46.87,46.87,47.099,46.641,1905590
183,1506556800,46.87,46.87,47.175,46.794,1965890
184,1506643200,46.946,46.87,47.71,46.87,1875670
185,1506902400,46.946,46.946,47.404,46.946,1605810
186,1506988800,46.87,46.946,47.099,46.717,1912970
187,1507075200,46.87,46.87,47.023,46.717,1615410
188,1507161600,46.87,46.87,47.023,46.717,1510080
189,1507248000,46.87,46.87,47.023,46.717,1601350
190,1507507200,46.87,46.87,47.023,46.794,1541630
191,1507593600,46.87,46.87,46.946,46.717,1696610
192,1507680000,46.946,46.87,47.023,46.794,1680050
193,1507766400,47.023,46.946,47.175,46.794,1539590
194,1507852800,47.099,47.023,47.099,46.87,1537510
195,1508112000,47.939,47.099,48.473,47.099,1540200
196,1508198400,48.168,47.939,48.702,47.862,1567020
197,1508284800,47.786,48.168,48.244,47.786,1560500
198,1508371200,48.015,47.939,48.549,47.786,1793200
199,1508457600,47.481,48.015,48.091,47.175,1659810
200,1508716800,47.023,47.481,47.557,46.488,1596060
201,1508803200,46.946,47.023,47.099,46.717,1383120
202,1508889600,46.412,46.946,47.023,46.03,1163860
203,1508976000,46.336,46.412,46.412,45.878,1037620
204,1509062400,46.565,46.336,46.565,46.107,1492140
205,1509321600,46.565,46.565,46.717,46.488,1525520
206,1509408000,46.488,46.565,46.641,46.336,1286360
207,1509494400,46.412,46.412,46.565,46.183,1188120
208,1509580800,47.175,46.412,47.71,46.259,1756250
209,1509667200,46.946,47.175,47.328,46.87,1575050
210,1509926400,46.87,46.946,47.099,46.794,1536860
211,1510012800,46.717,46.87,46.946,46.641,1638960
212,1510099200,46.565,46.717,46.794,45.038,1593680
213,1510185600,46.107,46.565,46.565,45.725,1619350
214,1510272000,46.412,46.107,46.412,45.649,1636470
215,1510531200,46.412,46.412,46.565,46.336,1576500
216,1510617600,46.336,46.412,46.488,46.107,1474510
217,1510704000,46.336,46.336,46.412,46.107,1533010
218,1510790400,46.488,46.336,46.87,46.259,1270570
219,1510876800,46.412,46.488,46.87,46.259,1493820
220,1511136000,45.649,46.412,46.412,45.42,1807530
221,1511222400,45.572,45.649,45.878,45.343,1890200
222,1511308800,46.183,45.572,46.336,45.496,1909080
223,1511395200,45.878,46.259,46.565,45.878,1793740
224,1511481600,45.725,45.878,45.878,45.572,1807370
225,1511740800,46.336,45.725,46.565,45.649,1873100
226,1511827200,47.252,46.336,48.091,46.336,1947510
227,1511913600,47.557,47.252,48.168,47.252,612660
228,1512000000,47.023,47.786,47.939,47.023,907350
229,1512086400,47.099,47.252,47.404,47.023,668490
230,1512345600,46.946,47.328,47.328,46.946,779840
231,1512432000,46.794,47.175,47.328,46.717,575670
232,1512518400,46.641,47.023,47.023,46.641,582970
233,1512604800,46.946,46.87,47.633,46.641,1296410
234,1512691200,47.557,47.175,47.786,47.099,1197400
235,1512950400,46.946,47.633,47.633,46.87,1286680
236,1513036800,47.71,46.946,47.71,46.565,672810
237,1513123200,47.557,47.71,47.71,47.023,613480
238,1513209600,47.023,47.557,47.557,46.717,632360
239,1513296000,47.252,47.023,47.481,47.023,1619170
240,1513555200,47.023,47.328,47.633,47.023,447840
241,1513641600,46.946,47.252,47.633,46.946,653590
242,1513728000,46.946,46.946,47.175,46.794,447540
243,1513814400,46.87,47.023,47.252,46.87,351460
244,1513900800,46.946,46.565,46.946,46.565,731720
245,1514160000,47.023,46.946,47.023,46.565,204970
246,1514246400,47.175,47.023,47.404,46.946,184580
247,1514332800,47.71,47.175,47.71,47.023,218140
248,1514419200,48.32,47.71,48.702,47.71,333000
249,1514505600,49.694,48.549,50.763,48.397,563250
250,1514851200,50.0,49.694,50.152,49.694,355760
