,time,close,open,hight,low,volumes
44,1552348800,34.322,32.969,34.322,32.679,1690500
45,1552435200,34.419,34.129,34.757,34.032,2860920
46,1552521600,34.999,34.419,35.482,34.032,2651040
47,1552608000,35.966,34.999,36.256,34.709,3180240
48,1552867200,36.063,35.966,36.353,35.676,2925810
49,1552953600,35.386,35.918,36.063,35.289,2819110
50,1553040000,34.902,34.951,35.289,34.322,2700620
51,1553126400,33.646,35.047,35.434,33.646,2239650
52,1553212800,33.936,34.226,34.516,33.646,1877120
53,1553472000,33.355,32.969,33.839,32.389,2092900
54,1553558400,33.162,33.742,33.936,33.065,1042090
55,1553644800,33.742,33.694,33.936,33.162,1236550
56,1553731200,34.419,33.307,34.661,33.307,2196570
57,1553817600,34.612,34.419,34.806,34.419,1654790
58,1554076800,34.322,34.612,35.096,34.129,909820
59,1554163200,33.646,34.806,34.806,33.646,1453530
60,1554249600,34.516,33.646,34.902,33.307,1895710
61,1554336000,34.129,34.806,34.806,33.984,1058540
62,1554422400,33.887,34.129,34.516,33.646,737650
63,1554681600,34.322,33.646,34.371,33.646,1042660
64,1554768000,34.564,34.322,34.999,34.322,2081540
65,1554854400,34.032,34.564,34.612,34.032,522520
66,1554940800,33.984,34.129,34.322,33.791,643960
67,1555027200,33.597,33.936,34.032,33.549,894410
68,1555372800,34.322,33.452,34.419,33.065,1404520
69,1555459200,33.646,34.322,34.322,33.646,852450
70,1555545600,33.646,33.646,34.226,33.5,1016060
71,1555632000,33.694,33.646,34.032,33.549,293870
72,1555891200,33.065,33.694,33.694,32.824,687460
73,1555977600,33.065,33.452,33.452,32.824,1005740
74,1556064000,33.452,33.355,33.646,33.162,538100
75,1556150400,33.355,33.452,33.839,33.355,464620
76,1556236800,33.646,33.355,33.742,33.355,484200
77,1556755200,33.355,33.839,33.839,33.355,483460
78,1556841600,33.065,33.355,33.646,33.065,555330
79,1557100800,32.002,32.534,32.775,31.905,1220260
80,1557187200,32.002,32.195,32.775,31.809,949150
81,1557273600,31.277,31.615,31.905,31.277,1127910
82,1557360000,30.068,31.567,31.712,29.972,1937960
83,1557446400,30.938,30.455,31.132,30.358,1098030
84,1557705600,31.615,30.938,31.712,30.938,778440
85,1557792000,31.325,31.373,31.518,30.938,1091640
86,1557878400,31.809,31.518,32.002,31.228,1460060
87,1557964800,31.518,31.857,31.905,31.373,776200
88,1558051200,31.083,31.615,31.615,30.938,938600
89,1558310400,31.615,31.035,31.809,31.035,960860
90,1558396800,31.954,31.615,32.147,31.518,1716340
91,1558483200,32.099,31.954,32.485,31.954,1262730
92,1558569600,32.292,31.905,32.292,31.518,795270
93,1558656000,31.422,32.002,32.147,31.422,1510920
94,1558915200,31.518,31.422,31.615,31.325,526030
95,1559001600,31.228,31.422,31.712,31.083,881610
96,1559088000,30.938,31.228,31.373,30.89,896960
97,1559174400,30.745,31.132,31.228,30.745,671830
98,1559260800,30.455,30.6,30.842,30.407,914150
99,1559520000,29.585,30.358,30.455,29.585,1299050
100,1559606400,30.938,29.585,30.938,29.537,867040
101,1559692800,30.358,30.938,31.132,30.358,482730
102,1559779200,30.262,30.358,30.648,29.875,329600
103,1559865600,30.648,30.262,30.648,30.262,459310
104,1560124800,30.648,30.745,31.035,30.648,471530
105,1560211200,30.842,30.745,30.938,30.552,584390
106,1560297600,30.455,30.648,30.842,30.407,351310
107,1560384000,30.455,30.358,30.697,30.358,289140
108,1560470400,31.083,30.648,31.18,30.455,1589620
109,1560729600,31.035,31.132,31.47,30.89,693710
110,1560816000,30.938,30.842,31.035,30.648,273680
111,1560902400,30.938,31.325,31.325,30.89,461820
112,1560988800,31.567,30.938,31.615,30.842,1142380
113,1561075200,31.422,31.615,31.857,31.373,501660
114,1561334400,31.518,31.567,31.905,31.325,750120
115,1561420800,31.035,31.518,31.615,31.035,734450
116,1561507200,31.422,30.938,31.47,30.842,1052510
117,1561593600,30.938,31.373,31.373,30.938,664820
118,1561680000,30.648,30.938,31.132,30.358,653190
119,1561939200,31.277,31.132,31.422,31.035,550440
120,1562025600,30.987,31.035,31.325,30.987,454740
121,1562112000,31.035,30.938,31.325,30.938,409880
122,1562198400,31.712,31.325,31.76,31.132,1147150
123,1562284800,31.712,31.567,32.099,31.518,1204780
124,1562544000,31.47,31.809,31.809,31.325,564180
125,1562630400,31.518,31.325,31.615,31.325,403680
126,1562716800,31.325,31.518,31.76,31.325,699090
127,1562803200,32.34,31.518,32.389,31.325,2461040
128,1562889600,32.292,32.389,32.679,32.195,1417000
129,1563148800,32.195,32.195,32.389,32.147,913470
130,1563235200,33.404,32.34,33.404,32.34,3287930
131,1563321600,33.404,33.355,33.742,33.114,1551860
132,1563408000,33.549,33.307,33.549,33.065,1442460
133,1563494400,33.742,33.839,34.226,33.549,1713010
134,1563753600,34.564,34.032,34.757,33.839,2863060
135,1563840000,34.081,34.564,34.564,33.549,2132860
136,1563926400,33.307,34.226,34.226,33.065,1886280
137,1564012800,34.032,33.162,34.032,33.162,1316210
138,1564099200,34.612,33.839,34.709,33.839,2184360
139,1564358400,34.612,34.516,34.612,34.129,1351320
140,1564444800,33.839,34.419,34.419,33.791,1623110
141,1564531200,34.322,33.839,34.322,33.549,933640
142,1564617600,34.274,34.322,34.322,33.887,744670
143,1564704000,34.612,33.839,34.806,33.742,1824090
144,1564963200,34.612,34.322,34.612,34.274,1969000
145,1565049600,34.032,33.355,34.467,33.355,1229640
146,1565136000,33.549,34.177,34.322,33.549,1081380
147,1565222400,33.549,33.549,33.984,33.5,908980
148,1565308800,33.549,33.839,33.839,33.065,997910
149,1565568000,34.177,33.694,34.226,32.92,1373320
150,1565654400,33.742,33.887,34.226,33.597,817060
151,1565740800,33.936,34.129,34.226,33.597,520650
152,1565827200,33.936,33.355,33.936,33.355,551130
153,1565913600,34.806,33.839,35.482,33.742,3237040
154,1566172800,35.482,35.289,35.773,35.096,1132960
155,1566259200,35.579,35.724,35.724,35.337,800200
156,1566345600,36.594,35.289,36.981,35.289,2691400
157,1566432000,36.353,36.739,36.836,36.256,1618940
158,1566518400,36.304,36.546,36.546,35.918,977030
159,1566777600,36.594,35.676,36.594,35.386,1806980
160,1566864000,36.256,37.029,37.126,36.256,1170790
161,1566950400,36.353,36.256,36.739,36.159,932680
162,1567036800,36.643,36.353,36.643,36.111,1330160
163,1567123200,37.464,36.933,37.513,36.691,2186980
164,1567468800,37.416,37.513,37.803,37.368,830420
165,1567555200,37.319,37.416,37.513,36.739,921560
166,1567641600,37.223,37.513,37.755,37.223,939140
167,1567728000,36.739,37.223,37.223,36.304,1528000
168,1567987200,36.836,36.739,36.836,36.498,801830
169,1568073600,37.029,36.691,37.319,36.546,1003930
170,1568160000,36.933,36.739,37.126,36.691,519270
171,1568246400,37.368,37.078,37.464,36.739,1763420
172,1568332800,38.528,37.561,38.528,37.319,2303060
173,1568592000,38.673,38.528,39.446,38.48,1250810
174,1568678400,39.64,38.383,39.64,38.093,1566850
175,1568764800,39.785,39.543,39.882,39.205,1630310
176,1568851200,39.446,39.833,39.882,39.398,1029490
177,1568937600,38.673,39.446,39.737,38.48,2204400
178,1569196800,38.335,38.383,39.156,38.286,1089550
179,1569283200,38.141,38.48,38.673,38.141,821180
180,1569369600,38.576,37.948,38.576,37.609,1445080
181,1569456000,38.818,38.576,39.35,38.576,888310
182,1569542400,38.915,38.963,39.06,38.721,876890
183,1569801600,38.093,38.866,39.301,38.093,1429150
184,1569888000,38.673,38.093,38.673,38.093,862420
185,1569974400,38.866,38.673,39.446,38.625,1505190
186,1570060800,39.882,38.48,39.882,38.431,1939160
187,1570147200,39.156,39.93,40.268,39.156,884430
188,1570406400,39.06,39.543,39.543,38.673,807180
189,1570492800,39.737,39.06,39.737,38.77,650420
190,1570579200,39.882,39.737,40.413,39.446,1415560
191,1570665600,39.64,39.882,40.317,39.64,1054690
192,1570752000,39.446,39.64,39.833,39.35,552640
193,1571011200,39.785,39.64,40.558,39.495,1381960
194,1571097600,40.027,39.64,40.172,39.64,631810
195,1571184000,39.785,40.027,40.268,39.785,650130
196,1571270400,39.446,39.978,39.978,39.446,801110
197,1571356800,38.77,39.446,39.446,38.673,1225560
198,1571616000,37.996,38.383,38.673,37.996,1281520
199,1571702400,38.673,37.996,38.673,37.996,566150
200,1571788800,38.77,38.673,38.963,38.528,455760
201,1571875200,38.963,38.77,39.156,38.431,513170
202,1571961600,38.866,38.673,39.205,38.48,968770
203,1572220800,39.253,39.737,39.833,39.253,800080
204,1572307200,39.253,39.543,39.543,38.673,921380
205,1572393600,38.866,39.156,39.446,38.818,760410
206,1572480000,39.253,38.866,39.35,38.721,777680
207,1572566400,39.64,39.156,39.737,38.963,1180640
208,1572825600,40.8,39.737,41.042,39.737,1744250
209,1572912000,41.09,40.897,41.09,40.752,898400
210,1572998400,40.8,40.945,41.283,40.8,821030
211,1573084800,41.6,41.3,41.8,40.8,1105060
212,1573171200,41.3,41.8,42.0,41.2,729880
213,1573430400,41.3,41.25,41.9,41.1,724450
214,1573516800,42.1,41.4,42.2,41.3,1499510
215,1573603200,42.9,42.2,42.9,42.2,1804440
216,1573689600,42.5,43.0,43.0,42.1,811080
217,1573776000,42.0,42.65,42.7,42.0,627650
218,1574035200,41.3,41.8,42.2,41.25,958470
219,1574121600,41.65,41.3,41.7,41.1,676040
220,1574208000,41.55,41.9,41.9,41.25,246520
221,1574294400,41.2,41.5,41.7,41.15,611690
222,1574380800,40.2,41.5,41.5,39.8,1041320
223,1574640000,39.7,40.2,40.6,39.5,822450
224,1574726400,40.0,40.3,40.55,39.8,406540
225,1574812800,40.8,40.1,41.4,40.1,1060810
226,1574899200,40.65,41.0,41.0,40.45,396280
227,1574985600,40.5,40.65,40.9,40.5,391620
228,1575244800,39.4,40.3,40.3,39.4,702050
229,1575331200,39.7,39.4,40.05,39.0,786830
230,1575417600,40.35,39.7,40.55,39.6,352310
231,1575504000,40.0,40.55,40.6,39.65,393640
232,1575590400,39.65,39.7,40.2,39.55,374930
233,1575849600,40.0,40.0,40.0,39.65,358570
234,1575936000,39.9,40.0,40.35,39.75,415660
235,1576022400,40.1,39.9,40.1,39.8,280130
236,1576108800,41.0,40.6,41.0,40.2,724090
237,1576195200,41.9,41.0,41.95,41.0,1426060
238,1576454400,41.9,42.2,42.25,41.5,841690
239,1576540800,41.45,41.8,41.9,41.3,580480
240,1576627200,42.0,41.1,42.55,41.1,1478200
241,1576713600,42.2,42.0,42.45,41.4,702550
242,1576800000,42.75,42.0,42.8,42.0,712940
243,1577059200,44.75,42.75,44.95,42.75,2442660
244,1577145600,44.9,44.55,45.15,44.3,741520
245,1577232000,45.2,44.1,45.25,44.1,585450
246,1577318400,44.2,45.05,45.35,44.2,525840
247,1577404800,46.2,44.2,46.2,44.0,1098010
248,1577664000,46.1,46.3,47.15,46.0,872650
249,1577750400,46.15,46.2,46.5,45.9,630410
250,1577923200,46.9,46.0,47.2,45.9,872620
