,time,close,open,hight,low,volumes
155,1314057600,12.924,12.974,13.075,12.874,107040
156,1314144000,12.471,12.924,13.025,12.471,251820
157,1314230400,12.723,12.623,12.773,12.623,113980
158,1314316800,12.723,12.723,12.874,12.623,146750
159,1314576000,12.974,12.723,12.974,12.674,224570
160,1314662400,12.974,13.075,13.225,12.974,263200
161,1314748800,13.325,12.974,13.325,12.974,719980
162,1314835200,13.976,13.476,13.976,13.426,1683540
163,1315180800,13.675,14.025,14.177,13.574,284410
164,1315267200,13.426,13.275,13.525,13.275,129750
165,1315353600,13.476,13.875,13.875,13.426,353810
166,1315440000,13.476,13.574,14.025,13.426,689710
167,1315526400,13.525,13.476,13.574,13.476,263080
168,1315785600,13.225,13.325,13.525,13.225,210630
169,1315872000,13.175,13.225,13.375,13.125,441860
170,1315958400,12.874,13.025,13.125,12.824,656080
171,1316044800,12.773,12.773,12.874,12.674,705990
172,1316131200,12.674,12.674,13.175,12.674,743610
173,1316390400,13.275,12.974,13.275,12.723,180020
174,1316476800,12.924,12.924,13.275,12.773,297570
175,1316563200,12.924,12.924,13.025,12.824,204020
176,1316649600,12.974,13.025,13.025,12.773,492740
177,1316736000,12.773,12.824,12.874,12.723,544950
178,1316995200,12.723,12.723,12.824,12.723,358950
179,1317081600,12.824,12.824,12.974,12.674,123450
180,1317168000,12.723,12.723,13.125,12.723,345530
181,1317254400,12.623,12.623,12.723,12.573,177580
182,1317340800,12.623,12.623,12.773,12.623,250870
183,1317600000,12.471,12.573,12.623,12.471,317030
184,1317686400,12.174,12.272,12.423,12.122,258450
185,1317772800,11.822,12.174,12.323,11.822,524710
186,1317859200,11.922,12.072,12.223,11.822,586330
187,1317945600,11.922,12.022,12.072,11.822,521840
188,1318204800,12.122,12.122,12.122,11.922,262370
189,1318291200,12.022,12.072,12.122,11.972,235600
190,1318377600,11.67,11.922,11.922,11.67,314470
191,1318464000,11.722,11.67,11.722,11.621,278030
192,1318550400,11.572,11.772,11.772,11.572,266040
193,1318809600,11.321,11.572,11.572,11.321,392620
194,1318896000,11.271,11.071,11.371,11.021,256850
195,1318982400,11.17,11.371,11.371,11.17,291970
196,1319068800,11.22,11.22,11.271,11.17,203940
197,1319155200,11.772,11.22,11.772,11.22,477940
198,1319414400,11.621,11.772,11.822,11.522,194970
199,1319500800,11.572,11.572,11.772,11.522,266000
200,1319587200,12.022,11.67,12.022,11.67,277110
201,1319673600,12.573,12.174,12.573,12.174,388140
202,1319760000,12.373,12.674,12.674,12.272,120320
203,1320019200,12.122,12.373,12.623,12.122,128220
204,1320105600,12.072,12.122,12.223,11.972,126750
205,1320192000,12.072,11.972,12.272,11.873,244880
206,1320278400,11.972,12.022,12.072,11.922,112610
207,1320364800,11.873,11.972,12.022,11.873,35370
208,1320624000,11.572,11.822,12.022,11.572,111440
209,1320710400,11.471,11.471,11.572,11.371,281740
210,1320796800,11.471,11.471,11.471,11.371,311260
211,1320883200,11.371,11.321,11.421,11.271,91590
212,1320969600,11.371,11.421,11.522,11.371,210610
213,1321228800,11.122,11.371,11.371,11.071,236000
214,1321315200,11.17,11.122,11.471,11.122,99550
215,1321401600,11.22,11.371,11.522,11.122,191030
216,1321488000,11.321,11.321,11.471,11.271,477870
217,1321574400,11.271,11.371,11.371,11.122,234340
218,1321833600,11.17,11.071,11.22,11.071,289180
219,1321920000,11.17,11.17,11.321,11.17,483510
220,1322006400,11.722,11.67,11.722,11.522,333130
221,1322092800,11.371,11.722,11.772,11.371,114180
222,1322179200,11.321,11.321,11.421,11.271,223120
223,1322438400,11.22,11.321,11.471,11.22,349390
224,1322524800,11.478,11.644,11.699,11.424,122550
225,1322611200,10.926,11.203,11.258,10.926,331300
226,1322697600,10.541,10.65,10.76,10.43,234470
227,1322784000,10.595,10.76,10.76,10.485,204510
228,1323043200,10.926,10.595,10.982,10.595,207660
229,1323129600,11.147,11.147,11.258,10.982,337210
230,1323216000,10.816,11.036,11.036,10.816,164040
231,1323302400,10.485,10.65,10.706,10.43,604470
232,1323388800,10.43,10.485,10.595,10.43,244220
233,1323648000,9.988,10.375,10.43,9.933,291080
234,1323734400,9.547,9.878,9.933,9.493,765880
235,1323820800,9.271,9.547,9.603,9.106,754590
236,1323907200,8.884,9.271,9.271,8.829,639760
237,1323993600,9.217,9.161,9.326,9.05,794370
238,1324252800,9.657,9.493,9.657,9.271,678020
239,1324339200,9.547,9.878,9.878,9.547,300270
240,1324425600,9.436,9.603,9.603,9.382,470090
241,1324512000,9.05,9.382,9.436,9.05,1029030
242,1324598400,9.161,9.05,9.271,8.995,381970
243,1324857600,9.217,9.382,9.382,9.106,200830
244,1324944000,9.161,9.161,9.217,9.106,532960
245,1325030400,9.603,9.326,9.603,9.271,399920
246,1325116800,9.493,9.493,9.767,9.436,162450
247,1325203200,9.767,9.603,9.933,9.603,504850
