,time,close,open,hight,low,volumes
48,1552867200,101.662,99.609,102.151,99.609,824960
49,1552953600,101.173,102.542,102.639,100.195,754590
50,1553040000,99.902,100.684,100.684,98.827,592690
51,1553126400,96.774,101.173,101.173,96.774,689690
52,1553212800,97.654,97.654,98.143,96.481,715730
53,1553472000,95.992,94.33,95.992,93.451,875550
54,1553558400,94.917,96.774,96.774,94.037,349120
55,1553644800,95.015,96.383,96.383,94.917,371570
56,1553731200,96.383,93.842,96.383,93.842,340660
57,1553817600,95.992,96.676,97.263,95.894,255710
58,1554076800,98.436,96.285,98.729,96.285,433760
59,1554163200,98.729,99.804,100.293,98.729,563160
60,1554249600,99.218,98.827,99.609,97.849,451150
61,1554336000,99.022,99.609,99.902,98.925,379650
62,1554422400,101.466,99.022,101.466,98.729,845350
63,1554681600,104.594,102.639,104.594,102.639,886190
64,1554768000,102.639,105.572,105.572,102.151,705700
65,1554854400,102.835,102.151,103.324,101.564,467860
66,1554940800,102.639,103.812,103.812,102.639,281390
67,1555027200,104.106,102.151,104.888,101.369,393550
68,1555372800,102.933,102.639,103.421,101.662,303000
69,1555459200,104.399,103.03,105.474,103.03,664240
70,1555545600,103.226,104.106,104.594,102.933,265360
71,1555632000,103.812,104.594,105.181,103.519,221520
72,1555891200,106.158,103.91,107.527,103.812,415660
73,1555977600,109.677,107.527,110.362,107.038,743710
74,1556064000,109.677,109.482,112.317,109.482,451460
75,1556150400,110.459,109.677,111.241,109.189,310480
76,1556236800,110.264,109.677,110.948,109.482,155140
77,1556755200,111.437,109.482,111.926,109.384,229350
78,1556841600,109.971,109.775,111.339,108.993,208380
79,1557100800,105.474,107.527,108.993,104.301,388710
80,1557187200,106.061,106.354,107.331,105.572,235770
81,1557273600,106.549,106.061,107.038,103.617,388880
82,1557360000,104.203,106.549,106.549,104.008,319300
83,1557446400,105.474,104.203,105.963,104.203,242390
84,1557705600,104.203,105.572,105.572,104.106,266910
85,1557792000,106.549,104.106,106.549,103.421,312120
86,1557878400,107.527,106.549,108.309,106.549,308570
87,1557964800,107.625,109.482,109.482,107.625,186420
88,1558051200,107.722,108.504,108.895,107.722,291760
89,1558310400,110.459,108.211,110.459,107.722,395860
90,1558396800,108.993,110.459,110.655,108.798,396200
91,1558483200,108.016,108.993,110.948,108.016,255740
92,1558569600,106.647,107.527,108.016,105.083,469570
93,1558656000,104.106,104.594,106.647,104.106,605650
94,1558915200,105.279,104.594,105.67,104.106,196160
95,1559001600,105.474,106.452,106.452,104.594,141830
96,1559088000,106.256,105.474,106.452,105.083,254400
97,1559174400,105.67,106.256,106.647,105.572,105790
98,1559260800,101.955,104.106,105.376,101.955,370420
99,1559520000,99.12,100.0,100.684,96.774,585280
100,1559606400,99.707,99.12,100.684,97.752,187500
101,1559692800,99.707,101.173,101.369,99.707,100400
102,1559779200,97.556,98.729,98.729,97.556,343360
103,1559865600,100.684,98.729,100.684,97.556,553140
104,1560124800,101.173,101.662,102.248,100.684,301290
105,1560211200,101.662,101.173,101.76,99.804,239360
106,1560297600,99.218,100.782,101.075,99.218,222140
107,1560384000,99.218,97.654,100.195,97.361,277920
108,1560470400,99.707,99.218,100.293,99.218,181500
109,1560729600,99.609,99.707,100.391,98.827,117830
110,1560816000,99.218,99.218,99.609,98.827,157350
111,1560902400,101.369,101.271,101.369,100.098,177540
112,1560988800,102.444,101.369,102.835,100.684,326020
113,1561075200,103.128,103.128,103.715,102.639,194280
114,1561334400,102.151,98.729,102.835,98.729,141490
115,1561420800,101.173,101.173,102.639,100.978,225300
116,1561507200,102.346,102.151,102.933,101.564,150000
117,1561593600,95.797,102.933,103.128,95.797,219480
118,1561680000,95.308,99.707,101.271,95.308,995340
119,1561939200,101.369,100.684,101.369,99.316,357230
120,1562025600,101.564,101.564,101.662,100.489,199800
121,1562112000,100.684,100.684,100.88,99.804,200830
122,1562198400,100.88,100.684,101.662,100.684,134830
123,1562284800,101.271,101.466,101.466,100.88,221780
124,1562544000,100.684,101.564,101.564,99.902,160240
125,1562630400,102.053,100.684,102.542,100.293,224910
126,1562716800,103.421,102.639,103.421,102.639,406980
127,1562803200,103.812,104.399,104.985,103.812,198380
128,1562889600,103.421,104.79,104.888,103.03,166770
129,1563148800,103.617,103.128,103.91,102.639,151450
130,1563235200,104.008,103.617,104.106,103.128,231630
131,1563321600,106.452,103.519,106.549,103.128,532120
132,1563408000,104.79,106.452,106.452,104.594,196780
133,1563494400,103.617,105.083,105.083,103.421,299330
134,1563753600,103.128,102.737,104.692,102.737,126500
135,1563840000,104.692,103.128,105.572,103.128,165220
136,1563926400,104.301,104.888,105.767,104.203,133000
137,1564012800,105.572,104.203,106.061,103.617,436120
138,1564099200,105.572,105.572,106.549,105.474,300030
139,1564358400,108.504,105.767,108.504,105.181,668960
140,1564444800,106.549,108.504,109.971,106.549,378650
141,1564531200,106.647,106.549,108.016,106.158,126560
142,1564617600,105.865,107.429,107.429,105.376,235090
143,1564704000,103.617,103.617,104.692,102.639,436240
144,1564963200,101.662,103.226,103.617,101.564,343310
145,1565049600,99.707,98.925,100.684,97.752,409620
146,1565136000,98.24,100.586,100.684,97.654,217060
147,1565222400,98.729,97.849,101.173,97.165,397340
148,1565308800,99.022,98.925,100.195,98.827,170690
149,1565568000,99.707,99.902,100.684,99.707,207340
150,1565654400,97.752,98.827,99.511,97.654,499630
151,1565740800,98.631,100.195,100.195,98.24,163970
152,1565827200,98.631,96.774,98.631,96.481,266470
153,1565913600,98.631,98.534,99.511,98.338,373200
154,1566172800,99.511,99.707,100.195,98.729,177900
155,1566259200,100.684,100.195,100.978,100.0,315690
156,1566345600,102.835,101.173,103.324,100.88,495360
157,1566432000,102.248,103.03,103.03,101.662,284870
158,1566518400,101.662,102.639,102.639,100.586,293260
159,1566777600,99.218,100.293,100.684,98.729,518030
160,1566864000,99.609,100.489,100.489,99.218,150750
161,1566950400,100.0,99.707,100.88,99.707,106940
162,1567036800,100.5,101.0,101.8,100.5,205170
163,1567123200,100.6,100.5,101.6,100.5,176460
164,1567468800,99.8,100.7,100.7,97.0,159010
165,1567555200,100.4,99.8,100.7,99.8,235150
166,1567641600,100.5,101.5,102.0,100.4,109840
167,1567728000,100.8,101.5,101.5,100.4,70560
168,1567987200,100.1,100.2,101.0,100.1,100280
169,1568073600,99.3,100.5,101.0,98.9,338880
170,1568160000,98.7,99.3,99.5,98.5,170960
171,1568246400,99.3,99.0,99.9,98.9,85080
172,1568332800,101.0,99.0,101.7,99.0,260180
173,1568592000,103.4,104.0,104.1,102.8,622830
174,1568678400,106.9,104.0,107.0,103.5,836730
175,1568764800,104.0,106.0,106.0,103.7,691660
176,1568851200,103.8,103.0,103.8,102.9,266300
177,1568937600,102.8,103.8,104.7,102.6,276350
178,1569196800,103.5,102.8,104.6,102.8,257330
179,1569283200,103.5,103.9,104.6,103.0,229570
180,1569369600,102.4,103.0,103.0,101.7,216420
181,1569456000,104.0,102.4,104.3,101.8,343280
182,1569542400,105.0,104.4,105.9,104.4,489500
183,1569801600,106.3,105.0,107.5,105.0,632370
184,1569888000,106.2,106.2,106.5,105.0,283850
185,1569974400,103.5,106.0,106.0,103.2,450590
186,1570060800,102.0,103.0,103.0,101.5,511550
187,1570147200,100.5,102.0,102.9,100.5,595640
188,1570406400,100.7,101.5,101.5,100.5,224250
189,1570492800,99.9,100.7,100.9,99.6,425630
190,1570579200,100.3,99.9,101.0,99.7,201050
191,1570665600,101.1,100.3,101.2,100.3,173870
192,1570752000,102.3,101.2,103.0,101.2,212840
193,1571011200,102.0,102.9,103.0,101.6,217560
194,1571097600,101.2,102.0,102.0,101.0,194130
195,1571184000,101.2,101.2,101.9,101.1,147010
196,1571270400,101.0,101.3,101.9,100.5,247850
197,1571356800,101.0,101.8,101.8,100.9,167550
198,1571616000,101.2,101.0,101.9,100.5,170180
199,1571702400,101.4,101.2,101.7,101.2,122380
200,1571788800,101.2,101.4,101.6,101.0,105640
201,1571875200,102.4,102.0,102.5,101.8,150780
202,1571961600,102.5,103.0,103.0,102.0,254770
203,1572220800,102.9,102.7,103.2,102.5,217560
204,1572307200,102.2,103.0,103.0,102.2,127260
205,1572393600,103.2,102.3,103.3,101.7,339620
206,1572480000,103.5,103.5,103.8,102.3,410730
207,1572566400,104.5,102.4,104.8,102.4,401260
208,1572825600,105.5,105.1,106.5,105.1,499870
209,1572912000,107.0,105.6,107.2,105.5,618060
210,1572998400,105.8,107.0,107.0,105.5,350590
211,1573084800,106.1,105.5,106.4,105.1,175980
212,1573171200,105.7,107.0,107.0,105.6,224320
213,1573430400,104.3,105.7,106.0,104.3,279720
214,1573516800,105.0,104.1,105.4,104.0,177250
215,1573603200,105.0,105.0,105.0,104.1,179700
216,1573689600,106.5,105.0,107.7,104.9,645350
217,1573776000,108.0,106.5,108.5,106.0,568170
218,1574035200,108.5,108.5,109.0,108.3,505950
219,1574121600,107.5,108.0,108.0,106.9,283980
220,1574208000,105.0,107.0,107.1,105.0,628880
221,1574294400,104.1,104.0,106.0,104.0,390200
222,1574380800,103.1,105.2,105.4,101.8,409620
223,1574640000,103.1,102.7,104.0,102.4,211820
224,1574726400,102.0,103.8,103.8,102.0,252670
225,1574812800,102.0,102.7,102.7,101.9,210540
226,1574899200,100.8,102.0,102.6,100.2,613070
227,1574985600,100.5,100.8,101.4,100.4,183130
228,1575244800,98.0,101.0,101.4,96.5,497220
229,1575331200,97.2,98.0,98.8,97.0,299980
230,1575417600,99.3,97.2,99.5,96.6,229290
231,1575504000,98.0,100.0,100.0,97.4,238890
232,1575590400,98.0,98.0,99.0,97.0,89240
233,1575849600,99.8,98.0,99.8,98.0,255030
234,1575936000,97.9,99.9,99.9,97.3,241390
235,1576022400,98.1,97.9,98.5,97.3,173200
236,1576108800,97.9,98.3,98.3,97.4,252590
237,1576195200,98.0,99.0,99.0,98.0,211520
238,1576454400,98.2,98.0,99.2,97.9,169400
239,1576540800,97.5,98.6,98.8,97.5,179390
240,1576627200,95.5,97.3,97.8,95.5,353770
241,1576713600,95.8,95.5,96.8,95.6,288330
242,1576800000,96.0,97.1,97.1,96.0,193020
243,1577059200,95.8,96.5,96.9,95.5,382060
244,1577145600,96.3,95.6,96.4,95.6,201150
245,1577232000,96.9,96.7,97.4,96.3,177680
246,1577318400,96.2,97.0,97.3,96.2,135710
247,1577404800,97.0,96.7,97.2,96.1,150260
248,1577664000,96.4,97.0,97.3,96.4,224740
249,1577750400,93.7,96.8,96.8,93.5,388160
250,1577923200,94.6,93.7,95.2,93.7,141260
