,time,close,open,hight,low,volumes
38,1425600000,8.889,8.907,8.907,8.832,296850
39,1425859200,9.152,8.926,9.228,8.926,1110350
40,1425945600,9.039,9.152,9.228,9.02,924780
41,1426032000,8.945,9.001,9.152,8.945,485870
42,1426118400,8.813,8.869,8.945,8.794,750130
43,1426204800,8.756,8.813,8.869,8.738,472400
44,1426464000,8.493,8.756,8.756,8.455,1037700
45,1426550400,8.474,8.493,8.643,8.474,640370
46,1426636800,8.399,8.531,8.549,8.361,1092640
47,1426723200,8.285,8.38,8.436,8.192,1270400
48,1426809600,8.719,8.285,8.719,8.248,2188020
49,1427068800,8.474,8.719,8.719,8.474,1140180
50,1427155200,8.342,8.38,8.436,8.305,804400
51,1427241600,8.285,8.305,8.38,8.266,765950
52,1427328000,8.266,8.266,8.38,8.248,498620
53,1427414400,8.266,8.266,8.342,8.248,253180
54,1427673600,8.285,8.305,8.361,8.248,685590
55,1427760000,8.305,8.285,8.342,8.285,668940
56,1427846400,8.285,8.305,8.399,8.266,573070
57,1427932800,8.305,8.285,8.324,8.229,450390
58,1428019200,8.455,8.324,8.493,8.285,1033520
59,1428278400,8.361,8.436,8.455,8.342,271760
60,1428364800,8.361,8.324,8.436,8.324,469470
61,1428451200,8.324,8.399,8.399,8.324,334680
62,1428537600,8.324,8.324,8.418,8.324,397900
63,1428624000,8.324,8.342,8.38,8.324,388880
64,1428883200,8.324,8.399,8.399,8.324,201090
65,1428969600,8.342,8.324,8.38,8.324,422120
66,1429056000,8.474,8.361,8.569,8.361,1231840
67,1429142400,8.455,8.511,8.587,8.455,725910
68,1429228800,8.587,8.418,8.756,8.418,982040
69,1429488000,8.493,8.569,8.587,8.474,375410
70,1429574400,8.493,8.493,8.493,8.455,424870
71,1429660800,8.493,8.493,8.681,8.493,639770
72,1429747200,8.38,8.511,8.569,8.361,485650
73,1429833600,8.38,8.399,8.418,8.38,371010
74,1430092800,8.285,8.474,8.569,8.285,394780
75,1430697600,8.155,8.418,8.418,8.097,1045680
76,1430784000,8.324,8.155,8.418,8.135,767180
77,1430870400,8.192,8.342,8.38,8.192,993740
78,1430956800,8.248,8.192,8.285,8.192,540380
79,1431043200,8.152,8.325,8.528,8.152,565420
80,1431302400,8.007,8.123,8.209,7.979,405070
81,1431388800,7.776,8.123,8.123,7.776,684210
82,1431475200,7.602,7.719,7.776,7.515,1291880
83,1431561600,7.747,7.545,7.747,7.515,734690
84,1431648000,7.545,7.747,7.747,7.545,554930
85,1431907200,7.169,7.4,7.515,7.169,1773500
86,1431993600,7.227,7.111,7.285,7.111,859380
87,1432080000,7.719,7.227,7.719,7.227,904140
88,1432166400,7.719,7.719,7.776,7.602,580790
89,1432252800,7.776,7.661,7.776,7.632,500280
90,1432512000,7.719,7.776,7.862,7.632,202540
91,1432598400,7.862,7.776,7.892,7.689,681280
92,1432684800,7.747,7.834,7.862,7.719,414100
93,1432771200,7.747,7.661,7.834,7.661,423170
94,1432857600,7.689,7.747,7.805,7.661,559300
95,1433116800,7.632,7.689,7.719,7.632,543570
96,1433203200,7.602,7.574,7.661,7.574,948500
97,1433289600,7.4,7.545,7.632,7.4,1464690
98,1433376000,7.43,7.4,7.487,7.4,1077090
99,1433462400,7.313,7.458,7.458,7.255,1935780
100,1433721600,7.515,7.372,7.545,7.372,917010
101,1433808000,7.805,7.515,8.035,7.487,2789760
102,1433894400,8.18,7.949,8.209,7.949,3194220
103,1433980800,8.325,8.354,8.441,8.239,1445080
104,1434067200,8.268,8.325,8.412,8.209,1333800
105,1434326400,8.296,8.268,8.325,8.209,1672040
106,1434412800,8.354,8.325,8.528,8.268,1806050
107,1434499200,8.209,8.296,8.325,8.18,1581070
108,1434585600,8.18,8.296,8.296,8.123,887580
109,1434672000,7.949,8.152,8.18,7.949,2592640
110,1434931200,8.035,8.065,8.065,7.979,524900
111,1435017600,8.152,8.007,8.239,8.007,801860
112,1435104000,8.065,8.065,8.152,8.035,1042290
113,1435190400,7.921,8.007,8.065,7.921,898180
114,1435276800,7.892,7.921,8.093,7.862,726400
115,1435536000,8.093,7.892,8.093,7.892,1060110
116,1435622400,8.354,8.065,8.354,8.035,3428620
117,1435708800,8.152,8.354,8.382,8.093,1078850
118,1435795200,8.268,8.152,8.296,8.093,925320
119,1435881600,8.296,8.296,8.382,8.268,1073110
120,1436140800,8.499,8.296,8.528,8.296,1864540
121,1436227200,8.701,8.499,8.874,8.382,2857450
122,1436313600,8.615,8.701,8.817,8.557,1753620
123,1436400000,8.441,8.557,8.585,8.412,1809260
124,1436486400,8.354,8.528,8.528,8.354,1348180
125,1436745600,8.296,8.382,8.499,8.268,1169610
126,1436832000,8.441,8.296,8.585,8.152,2295100
127,1436918400,8.268,8.47,8.499,8.268,931880
128,1437004800,8.557,8.239,8.585,8.18,1582160
129,1437091200,8.73,8.759,8.932,8.701,2675200
130,1437350400,8.817,8.701,8.817,8.557,1390780
131,1437436800,9.076,8.817,9.076,8.817,2696070
132,1437523200,9.684,9.106,9.684,9.106,5105670
133,1437609600,9.568,9.771,9.857,9.539,1600250
134,1437696000,10.002,9.568,10.089,9.568,3303290
135,1437955200,10.292,10.117,10.378,10.117,2415310
136,1438041600,9.915,10.292,10.378,9.915,2009060
137,1438128000,9.655,9.829,10.002,9.655,3073500
138,1438214400,9.713,9.626,9.857,9.598,1363300
139,1438300800,9.395,9.684,9.742,9.395,2290540
140,1438560000,9.395,9.25,9.511,9.106,2856040
141,1438646400,9.424,9.395,9.626,9.337,996510
142,1438732800,9.713,9.539,9.771,9.511,1060620
143,1438819200,9.598,9.742,9.742,9.568,998530
144,1438905600,9.857,9.655,9.915,9.598,2700970
145,1439164800,10.059,9.944,10.175,9.944,2228850
146,1439251200,9.972,10.117,10.117,9.915,1979760
147,1439337600,9.626,9.915,9.915,9.568,2887340
148,1439424000,9.453,9.568,9.626,9.279,2493440
149,1439510400,9.424,9.424,9.626,9.25,1829940
150,1439769600,9.164,9.482,9.482,9.164,1433820
151,1439856000,9.279,9.164,9.309,9.076,1422730
152,1439942400,9.192,9.221,9.25,9.019,1641650
153,1440028800,8.989,9.192,9.25,8.932,1210690
154,1440115200,8.73,8.817,8.817,8.499,2521210
155,1440374400,8.123,8.557,8.557,8.123,4405860
156,1440460800,8.672,7.979,8.672,7.979,2794310
157,1440547200,9.106,8.788,9.192,8.788,1892880
158,1440633600,9.048,9.106,9.221,8.989,2252900
159,1440720000,9.135,9.048,9.25,9.019,2353430
160,1440979200,8.989,9.106,9.106,8.961,1019870
161,1441065600,8.989,8.989,9.135,8.961,1450450
162,1441238400,8.701,8.961,8.961,8.615,1419780
163,1441324800,8.585,8.701,8.788,8.528,830070
164,1441584000,8.441,8.499,8.615,8.412,895920
165,1441670400,8.73,8.47,8.73,8.441,815360
166,1441756800,8.874,8.845,8.903,8.759,1426770
167,1441843200,8.788,8.759,8.874,8.672,697840
168,1441929600,8.585,8.759,8.788,8.585,880950
169,1442188800,8.47,8.585,8.643,8.412,594000
170,1442275200,8.441,8.441,8.499,8.412,480030
171,1442361600,8.585,8.47,8.585,8.441,356310
172,1442448000,8.672,8.615,8.788,8.615,608370
173,1442534400,8.903,8.817,8.932,8.788,1592720
174,1442793600,9.164,8.874,9.337,8.788,2153670
175,1442880000,9.192,9.164,9.25,9.106,786300
176,1442966400,9.135,9.106,9.192,9.048,1064130
177,1443052800,9.076,9.164,9.164,9.048,1011600
178,1443139200,8.989,9.019,9.076,8.961,506830
179,1443398400,8.73,8.961,9.019,8.73,1005260
180,1443484800,8.701,8.672,8.701,8.585,1006020
181,1443571200,8.788,8.73,8.874,8.73,554080
182,1443657600,8.874,8.788,8.874,8.788,304040
183,1443744000,8.932,8.874,9.048,8.874,903700
184,1444003200,9.076,8.932,9.076,8.903,1300420
185,1444089600,9.25,9.164,9.279,9.106,3208050
186,1444176000,9.106,9.279,9.279,9.076,1510940
187,1444262400,9.309,9.135,9.337,9.076,1920520
188,1444348800,9.365,9.365,9.482,9.279,1589230
189,1444608000,9.482,9.395,9.539,9.365,2015180
190,1444694400,9.365,9.424,9.453,9.365,903340
191,1444780800,9.337,9.365,9.424,9.337,1203260
192,1444867200,9.337,9.365,9.626,9.337,2543820
193,1444953600,9.25,9.395,9.482,9.221,2343410
194,1445212800,9.25,9.309,9.309,9.192,1717090
195,1445299200,9.076,9.25,9.25,9.048,1727880
196,1445385600,9.019,9.076,9.192,8.989,1133870
197,1445472000,9.076,8.989,9.106,8.989,881840
198,1445558400,9.192,9.25,9.25,9.135,1050300
199,1445817600,9.221,9.221,9.365,9.221,1371800
200,1445904000,9.164,9.221,9.25,9.135,837210
201,1445990400,9.076,9.164,9.192,9.076,986700
202,1446076800,9.106,9.106,9.192,9.076,1479150
203,1446163200,9.106,9.106,9.164,9.076,1046520
204,1446422400,9.019,9.106,9.106,8.961,1201140
205,1446508800,9.106,9.019,9.106,8.932,934900
206,1446595200,8.989,9.135,9.135,8.932,1137210
207,1446681600,8.961,8.989,9.048,8.961,651500
208,1446768000,8.961,8.961,9.048,8.903,925860
209,1447027200,8.874,8.903,8.989,8.874,555820
210,1447113600,8.817,8.874,8.903,8.788,674010
211,1447200000,8.759,8.817,8.845,8.759,730200
212,1447286400,8.701,8.759,8.788,8.615,1406120
213,1447372800,8.701,8.701,8.73,8.643,1306930
214,1447632000,8.557,8.73,8.73,8.557,1217400
215,1447718400,8.73,8.557,8.817,8.557,2014180
216,1447804800,8.701,8.759,8.788,8.672,596730
217,1447891200,8.615,8.701,8.701,8.615,436500
218,1447977600,8.643,8.585,8.701,8.557,812890
219,1448236800,8.73,8.672,8.759,8.672,966110
220,1448323200,8.701,8.73,8.788,8.701,1097160
221,1448409600,8.989,8.701,8.989,8.643,2194230
222,1448496000,9.164,9.076,9.25,9.019,2819750
223,1448582400,9.048,9.192,9.279,9.048,3387410
224,1448841600,8.817,8.961,8.961,8.788,1147460
225,1448928000,8.759,8.845,8.874,8.759,1041490
226,1449014400,8.845,8.759,8.874,8.759,1342220
227,1449100800,8.845,8.845,8.932,8.817,658700
228,1449187200,8.759,8.845,8.845,8.701,817290
229,1449446400,8.643,8.701,8.759,8.615,691540
230,1449532800,8.759,8.585,8.788,8.557,776960
231,1449619200,8.615,8.759,8.788,8.615,530540
232,1449705600,8.499,8.585,8.672,8.499,1068970
233,1449792000,8.615,8.528,8.643,8.499,849510
234,1450051200,8.845,8.961,8.961,8.845,1578990
235,1450137600,8.845,8.817,8.903,8.817,1399890
236,1450224000,8.817,8.874,8.874,8.817,754300
237,1450310400,8.788,8.817,8.845,8.759,644820
238,1450396800,8.788,8.788,8.874,8.73,9525010
239,1450656000,8.672,8.73,8.73,8.615,881460
240,1450742400,8.585,8.643,8.643,8.557,435510
241,1450828800,8.528,8.615,8.615,8.499,664920
242,1450915200,8.528,8.528,8.615,8.528,230640
243,1451001600,8.528,8.528,8.585,8.499,403760
244,1451260800,8.354,8.528,8.557,8.354,1002190
245,1451347200,8.354,8.382,8.412,8.296,466130
246,1451433600,8.47,8.441,8.528,8.382,652720
247,1451520000,8.441,8.47,8.47,8.354,390410
