,time,close,open,hight,low,volumes
59,1522800000,97.455,98.229,98.229,95.181,596770
60,1522886400,97.018,97.262,98.713,96.873,110450
61,1522972800,93.874,96.293,97.018,93.874,655890
62,1523232000,89.518,92.907,93.39,89.277,758510
63,1523318400,93.39,89.084,93.39,87.342,392000
64,1523404800,90.487,93.39,95.326,90.487,264870
65,1523491200,90.148,90.244,91.454,89.034,166730
66,1523577600,90.002,91.454,92.083,89.906,209370
67,1523836800,89.373,90.002,91.454,89.325,176360
68,1523923200,87.826,89.084,90.341,87.342,245100
69,1524009600,84.68,88.066,89.034,83.712,584820
70,1524096000,79.842,83.228,84.584,78.874,778630
71,1524182400,83.422,79.842,83.422,79.842,259900
72,1524441600,84.197,84.68,86.132,83.228,348310
73,1524528000,84.197,82.744,84.197,81.293,217450
74,1524700800,80.809,82.744,83.179,80.809,335900
75,1524787200,82.744,80.082,84.68,79.358,274310
76,1525219200,82.744,83.712,84.922,81.777,264010
77,1525305600,82.26,82.26,83.228,80.712,217860
78,1525392000,82.744,82.26,83.664,82.26,227490
79,1525651200,88.503,84.197,88.503,83.712,480240
80,1525737600,88.6,88.6,90.971,88.6,370500
81,1525824000,88.31,88.6,89.084,87.342,191480
82,1525910400,85.648,88.31,89.034,85.648,371420
83,1525996800,88.551,85.498,88.551,84.341,492930
84,1526256000,90.102,89.616,90.489,88.405,228360
85,1526342400,89.616,89.859,90.392,89.181,230960
86,1526428800,88.164,88.696,89.616,87.582,323540
87,1526515200,87.679,88.648,88.648,86.953,131160
88,1526601600,87.679,87.921,88.164,85.16,319040
89,1526860800,87.195,88.841,89.132,87.195,146940
90,1526947200,85.693,87.195,87.195,84.288,391620
91,1527033600,86.71,85.693,86.71,84.337,170120
92,1527120000,86.71,86.71,87.195,85.258,102670
93,1527206400,84.288,86.226,86.226,84.288,137470
94,1527465600,78.427,83.319,83.804,78.427,697030
95,1527552000,79.929,78.427,81.866,74.116,634890
96,1527638400,78.475,79.929,80.171,77.991,138810
97,1527724800,80.898,78.475,80.898,77.264,302580
98,1527811200,82.689,79.929,83.804,79.929,260990
99,1528070400,83.804,82.834,83.804,82.399,218140
100,1528156800,86.71,84.288,86.71,83.804,279280
101,1528243200,89.569,87.195,89.569,85.742,408910
102,1528329600,88.648,89.616,90.102,87.437,333220
103,1528416000,88.987,88.164,89.616,87.679,210880
104,1528675200,88.164,88.309,89.569,87.195,312980
105,1528761600,86.226,87.292,87.341,84.288,512380
106,1528848000,84.531,83.368,85.742,82.593,898670
107,1528934400,86.469,87.195,89.375,86.469,667820
108,1529020800,86.469,86.469,88.648,85.596,253200
109,1529280000,82.109,86.469,86.541,82.109,460340
110,1529366400,77.021,79.201,79.929,76.368,842680
111,1529452800,77.749,79.201,79.201,76.296,415250
112,1529539200,74.842,77.749,77.749,73.97,309700
113,1529625600,76.296,73.389,76.296,71.064,650220
114,1529884800,75.205,76.95,78.04,75.205,322980
115,1529971200,74.26,73.825,74.26,71.79,458090
116,1530057600,70.483,73.461,74.77,70.483,512250
117,1530144000,65.614,70.483,71.136,65.614,931230
118,1530230400,63.216,64.669,66.123,62.271,581690
119,1530489600,58.857,61.4,62.127,58.857,738950
120,1530576000,55.224,58.13,59.583,55.224,775020
121,1530662400,59.074,55.224,59.074,54.497,493240
122,1530748800,59.074,60.891,61.617,56.677,523390
123,1530835200,62.853,58.494,62.853,57.476,469910
124,1531094400,59.946,62.49,63.216,59.946,398130
125,1531180800,62.127,59.946,62.49,59.583,319020
126,1531267200,59.946,59.946,60.964,58.421,426990
127,1531353600,59.729,59.074,61.036,58.857,114410
128,1531440000,61.763,60.31,62.417,60.31,217450
129,1531699200,65.614,62.49,65.76,62.49,574830
130,1531785600,68.23,65.614,68.666,64.742,670960
131,1531872000,69.757,68.085,70.483,67.213,812290
132,1531958400,68.302,70.338,70.338,68.302,637620
133,1532044800,69.101,66.849,69.101,66.849,837410
134,1532304000,69.757,69.683,71.427,69.028,500260
135,1532390400,67.649,69.757,69.757,66.922,360690
136,1532476800,66.849,67.722,69.32,66.849,373040
137,1532563200,65.397,66.849,67.503,65.032,548680
138,1532649600,67.94,66.123,67.94,65.76,368690
139,1532908800,70.41,69.393,70.41,68.375,438710
140,1532995200,70.119,70.41,70.41,69.247,412600
141,1533081600,68.302,69.757,69.901,68.013,442990
142,1533168000,69.393,67.94,69.393,67.94,285850
143,1533254400,69.393,70.483,70.483,69.174,243290
144,1533513600,67.94,69.393,69.393,67.794,199980
145,1533600000,66.922,67.577,67.94,66.849,203370
146,1533686400,67.951,68.318,68.612,67.583,144480
147,1533772800,70.522,68.318,70.668,68.244,621900
148,1533859200,70.522,70.375,71.697,70.154,440650
149,1534118400,71.623,70.522,71.623,69.567,495460
150,1534204800,74.929,72.358,74.929,71.697,1080220
151,1534291200,72.725,74.929,75.81,72.358,598050
152,1534377600,74.195,71.623,74.195,71.256,486970
153,1534464000,72.725,74.562,75.223,72.725,372440
154,1534723200,73.387,72.725,74.341,72.505,396840
155,1534809600,77.133,74.122,77.133,73.166,768210
156,1534896000,76.325,77.133,77.28,75.516,485360
157,1534982400,76.251,75.665,76.325,75.077,455700
158,1535068800,76.325,75.665,76.912,75.443,360740
159,1535328000,75.665,76.987,77.28,75.443,500450
160,1535414400,75.665,76.325,76.398,75.516,381080
161,1535500800,76.472,75.665,76.839,75.59,526510
162,1535587200,77.867,76.472,78.235,75.738,555710
163,1535673600,75.738,77.794,77.867,75.738,725630
164,1536019200,73.46,75.296,75.958,73.46,879050
165,1536105600,71.623,73.313,73.313,71.256,708970
166,1536192000,70.522,71.623,72.579,70.522,550090
167,1536278400,72.138,70.522,72.285,70.522,344570
168,1536537600,72.138,72.138,72.725,71.771,225430
169,1536624000,73.24,71.991,73.387,71.256,369850
170,1536710400,73.827,73.46,75.003,73.46,495280
171,1536796800,74.562,73.827,75.371,73.827,428650
172,1536883200,74.856,74.562,75.15,74.195,318500
173,1537142400,73.387,74.195,74.856,73.018,665280
174,1537228800,72.725,72.285,73.166,72.285,642400
175,1537315200,73.018,74.195,74.195,72.505,367070
176,1537401600,73.018,73.46,73.606,72.579,411870
177,1537488000,74.635,73.018,74.635,73.018,684370
178,1537747200,75.223,75.59,75.884,74.929,448020
179,1537833600,76.032,74.929,76.546,74.268,663540
180,1537920000,75.296,75.738,76.325,75.296,400590
181,1538006400,75.516,75.296,75.884,74.856,277900
182,1538092800,77.5,75.516,78.015,75.516,1264710
183,1538352000,77.206,77.5,78.97,76.398,603020
184,1538438400,76.839,77.133,77.942,76.839,477400
185,1538524800,79.19,77.427,79.263,76.912,837480
186,1538611200,79.337,79.337,80.586,79.263,554870
187,1538697600,78.382,79.337,80.071,78.235,560060
188,1538956800,78.382,77.867,79.19,77.574,356800
189,1539043200,79.778,78.897,80.438,78.603,529550
190,1539129600,80.586,80.071,80.586,79.851,468510
191,1539216000,75.077,77.5,78.235,75.077,1921600
192,1539302400,77.721,73.24,77.721,73.24,877550
193,1539561600,75.296,77.721,77.721,74.929,729640
194,1539648000,76.105,75.296,76.325,75.003,397230
195,1539734400,76.398,77.721,77.721,76.398,406450
196,1539820800,76.398,76.105,77.354,75.665,284180
197,1539907200,76.546,74.929,76.766,74.562,490740
198,1540166400,74.562,77.06,77.574,74.562,468070
199,1540252800,72.725,73.974,74.489,71.844,720520
200,1540339200,70.522,73.24,73.827,70.522,495030
201,1540425600,69.714,66.849,70.522,66.481,732890
202,1540512000,68.025,71.183,71.183,68.025,483170
203,1540771200,66.188,67.583,68.171,66.188,347860
204,1540857600,67.29,66.188,67.951,66.188,465990
205,1540944000,71.256,69.787,71.256,68.685,395130
206,1541030400,69.787,70.963,71.697,69.787,405070
207,1541116800,72.358,70.522,72.579,70.154,490040
208,1541376000,72.358,71.623,72.358,70.596,279570
209,1541462400,71.256,73.313,73.313,71.109,249410
210,1541548800,70.668,71.623,71.623,70.154,306160
211,1541635200,71.035,71.991,71.991,70.89,174860
212,1541721600,69.052,70.522,71.035,69.052,388720
213,1541980800,69.787,68.464,69.787,68.171,151340
214,1542067200,68.685,68.685,69.346,68.391,218020
215,1542153600,68.685,68.685,69.126,67.731,216870
216,1542240000,67.583,68.391,69.052,67.509,210550
217,1542326400,68.318,68.318,69.199,67.876,215030
218,1542585600,69.714,68.906,69.714,68.685,298320
219,1542672000,70.228,69.714,70.668,69.346,296690
220,1542758400,70.154,69.714,70.448,69.126,360260
221,1542844800,70.816,70.375,71.035,70.301,316850
222,1542931200,69.86,70.89,71.035,69.86,186930
223,1543190400,70.522,69.714,70.522,69.493,161780
224,1543276800,69.42,70.89,71.403,69.273,400960
225,1543363200,70.154,69.052,70.154,69.052,243550
226,1543449600,67.069,70.154,70.375,66.849,645610
227,1543536000,67.657,67.069,68.538,67.069,279650
228,1543795200,69.714,69.346,69.787,68.758,230370
229,1543881600,69.787,69.787,70.008,69.42,276230
230,1543968000,70.081,69.42,70.301,68.832,287080
231,1544054400,70.522,70.081,70.741,69.42,256150
232,1544140800,71.991,70.154,72.358,70.154,533170
233,1544400000,71.109,71.256,71.991,71.109,206070
234,1544486400,71.256,71.109,71.477,70.89,211990
235,1544572800,71.991,71.256,72.064,71.183,216070
236,1544659200,72.651,72.358,73.093,72.285,305910
237,1544745600,72.064,72.799,73.313,71.917,316090
238,1545004800,73.093,71.697,73.093,70.816,426310
239,1545091200,70.375,70.522,71.623,69.42,562170
240,1545177600,69.199,70.154,70.375,69.199,216260
241,1545264000,69.126,69.199,70.154,68.98,244990
242,1545350400,69.787,68.685,69.934,68.685,219630
243,1545609600,69.934,69.787,70.596,69.787,114300
244,1545696000,68.832,68.612,69.346,68.318,307360
245,1545782400,68.685,68.832,69.42,68.612,173060
246,1545868800,69.64,70.154,70.154,69.42,146070
247,1545955200,69.047,70.159,70.159,69.047,206530
248,1546387200,68.158,69.047,69.491,68.158,142060
