,time,close,open,hight,low,volumes
68,1400112000,10.778,11.234,11.234,10.55,636940
69,1400198400,11.082,10.778,11.082,10.702,333670
70,1400457600,11.005,10.929,11.157,10.929,357580
71,1400544000,11.157,11.005,11.157,10.929,181780
72,1400630400,11.309,11.082,11.385,10.929,604540
73,1400716800,11.082,11.309,11.309,11.082,233070
74,1400803200,11.157,11.157,11.157,11.005,163360
75,1401062400,11.082,11.005,11.157,11.005,103450
76,1401148800,11.385,11.082,11.385,11.082,445140
77,1401235200,11.309,11.385,11.385,11.234,404820
78,1401321600,11.309,11.234,11.385,11.234,423040
79,1401408000,11.234,11.234,11.309,11.157,192420
80,1401667200,11.082,11.234,11.234,11.005,278960
81,1401753600,11.005,11.005,11.157,11.005,168500
82,1401840000,11.005,11.005,11.082,10.854,157450
83,1401926400,11.005,11.005,11.005,10.854,54870
84,1402012800,11.082,10.929,11.082,10.929,91870
85,1402272000,11.005,11.082,11.157,10.929,162110
86,1402358400,11.157,11.005,11.234,10.929,216450
87,1402444800,11.157,11.157,11.157,11.005,361280
88,1402531200,11.309,11.157,11.309,11.157,454450
89,1402617600,11.309,11.234,11.385,11.157,507030
90,1402876800,11.309,11.309,11.385,11.234,343780
91,1402963200,11.309,11.309,11.385,11.234,241630
92,1403049600,11.309,11.309,11.385,11.234,427080
93,1403136000,11.309,11.234,11.309,11.082,310390
94,1403222400,11.157,11.234,11.309,11.157,136260
95,1403481600,11.309,11.157,11.309,11.157,210760
96,1403568000,11.385,11.234,11.385,11.234,317550
97,1403654400,11.385,11.309,11.385,11.234,282130
98,1403740800,11.461,11.309,11.613,11.234,561760
99,1403827200,11.537,11.385,11.537,11.385,295440
100,1404086400,11.537,11.537,11.537,11.385,259480
101,1404172800,11.461,11.461,11.461,11.385,375930
102,1404259200,11.537,11.461,11.613,11.385,650420
103,1404345600,11.537,11.537,11.613,11.461,391260
104,1404432000,11.537,11.537,11.537,11.461,206750
105,1404691200,11.385,11.461,11.537,11.385,252570
106,1404777600,11.234,11.385,11.461,11.234,284940
107,1404864000,11.385,11.309,11.461,11.234,304900
108,1404950400,11.234,11.385,11.385,11.234,344960
109,1405036800,11.309,11.309,11.309,11.234,117230
110,1405296000,11.234,11.234,11.309,11.157,82990
111,1405382400,11.309,11.234,11.309,11.157,355370
112,1405468800,11.309,11.385,11.385,11.309,356200
113,1405555200,11.309,11.309,11.385,11.234,103650
114,1405641600,11.385,11.385,11.385,11.309,347570
115,1405900800,11.309,11.309,11.385,11.234,126260
116,1405987200,11.234,11.234,11.309,11.157,95750
117,1406073600,11.157,11.309,11.309,11.157,142650
118,1406160000,11.234,11.157,11.309,11.157,185940
119,1406246400,11.613,11.234,11.916,11.234,1736770
120,1406505600,11.613,11.613,11.689,11.461,450520
121,1406592000,11.461,11.689,11.689,11.461,242380
122,1406678400,11.537,11.461,11.689,11.385,1349570
123,1406764800,11.537,11.537,11.613,11.461,356880
124,1406851200,11.613,11.537,11.689,11.537,406370
125,1407110400,11.916,11.613,11.992,11.613,1466890
126,1407196800,11.916,11.916,11.992,11.841,730130
127,1407283200,11.841,11.916,11.916,11.764,278630
128,1407369600,11.841,11.764,11.916,11.764,603770
129,1407456000,11.88,12.041,12.041,11.72,899050
130,1407715200,11.64,11.8,11.88,11.64,256040
131,1407801600,11.56,11.64,11.64,11.479,252780
132,1407888000,11.64,11.479,11.64,11.399,329460
133,1407974400,11.479,11.56,11.72,11.479,261390
134,1408060800,11.399,11.56,11.56,11.399,202100
135,1408320000,11.157,11.319,11.399,11.078,721730
136,1408406400,11.157,11.157,11.238,11.157,343930
137,1408492800,11.238,11.157,11.238,11.157,370800
138,1408579200,11.399,11.319,11.399,11.157,475540
139,1408665600,11.157,11.399,11.399,11.157,585500
140,1408924800,11.157,11.238,11.238,11.157,313870
141,1409011200,11.319,11.238,11.319,11.157,367320
142,1409097600,11.157,11.319,11.319,11.157,227180
143,1409184000,11.238,11.157,11.238,11.157,202330
144,1409270400,11.962,11.238,11.962,11.157,2090500
145,1409702400,11.8,11.962,12.121,11.72,593880
146,1409788800,11.64,11.72,11.88,11.56,390050
147,1409875200,11.56,11.56,11.64,11.399,739480
148,1410134400,11.399,11.56,11.56,11.399,846120
149,1410220800,11.399,11.399,11.479,11.238,399870
150,1410307200,11.319,11.319,11.399,11.238,252240
151,1410393600,11.319,11.399,11.399,11.238,209860
152,1410480000,11.319,11.319,11.399,11.238,250500
153,1410739200,11.238,11.319,11.399,11.157,392500
154,1410825600,11.157,11.238,11.238,11.078,473890
155,1410912000,11.157,11.157,11.238,11.078,434550
156,1410998400,11.157,11.238,11.238,11.078,221490
157,1411084800,11.157,11.157,11.238,11.078,225530
158,1411344000,11.078,11.157,11.238,11.078,354320
159,1411430400,11.078,11.078,11.157,10.997,269030
160,1411516800,10.997,11.078,11.157,10.997,206180
161,1411603200,11.157,11.078,11.238,10.997,335400
162,1411689600,11.078,11.157,11.238,11.078,97740
163,1411948800,11.157,11.078,11.238,11.078,368070
164,1412035200,11.078,11.157,11.157,10.997,230550
165,1412121600,11.078,11.078,11.157,11.078,250860
166,1412208000,11.157,11.078,11.157,11.078,343140
167,1412294400,11.157,11.157,11.238,11.078,108820
168,1412553600,11.157,11.157,11.157,11.078,288640
169,1412640000,11.078,11.157,11.157,11.078,258270
170,1412726400,10.997,11.078,11.078,10.917,669460
171,1412812800,10.997,10.997,11.078,10.917,433470
172,1412899200,10.917,10.997,10.997,10.917,423660
173,1413158400,10.837,10.997,10.997,10.756,302560
174,1413244800,10.677,10.917,10.917,10.677,257940
175,1413331200,10.677,10.677,10.756,10.596,272660
176,1413417600,10.516,10.677,10.756,10.516,221660
177,1413504000,10.516,10.516,10.596,10.356,414390
178,1413763200,10.596,10.596,10.596,10.435,100900
179,1413849600,10.596,10.516,10.596,10.516,155550
180,1413936000,10.596,10.596,10.677,10.516,159840
181,1414022400,10.516,10.596,10.596,10.435,311540
182,1414108800,10.435,10.435,10.596,10.435,127540
183,1414368000,10.115,10.356,10.435,10.115,353810
184,1414454400,10.195,10.115,10.195,10.115,299750
185,1414540800,10.273,10.195,10.356,10.195,189190
186,1414627200,10.273,10.356,10.356,10.195,69700
187,1414713600,10.837,10.273,10.837,10.195,372750
188,1414972800,10.596,10.756,10.837,10.596,419180
189,1415059200,10.435,10.596,10.596,10.435,109060
190,1415145600,10.356,10.435,10.516,10.356,133390
191,1415232000,10.516,10.435,10.596,10.435,237440
192,1415318400,10.516,10.516,10.596,10.435,148180
193,1415577600,10.516,10.516,10.596,10.516,113490
194,1415664000,10.435,10.516,10.596,10.435,116250
195,1415750400,10.435,10.516,10.516,10.435,124110
196,1415836800,10.596,10.516,10.596,10.435,139390
197,1415923200,10.435,10.596,10.596,10.435,223700
198,1416182400,10.596,10.596,10.596,10.435,258110
199,1416268800,10.516,10.435,10.596,10.435,244260
200,1416355200,10.516,10.435,10.516,10.435,104150
201,1416441600,10.435,10.516,10.516,10.435,140250
202,1416528000,10.435,10.435,10.516,10.435,347440
203,1416787200,10.356,10.435,10.435,10.273,202960
204,1416873600,10.356,10.356,10.435,10.356,150970
205,1416960000,10.273,10.356,10.435,10.273,274110
206,1417046400,10.195,10.273,10.273,10.115,361890
207,1417132800,10.195,10.195,10.273,10.195,188610
208,1417392000,10.356,10.195,10.356,10.195,97520
209,1417478400,10.516,10.356,10.516,10.195,495640
210,1417564800,10.516,10.435,10.516,10.356,213520
211,1417651200,10.677,10.516,10.917,10.435,801550
212,1417737600,10.756,10.677,10.837,10.596,434010
213,1417996800,10.596,10.756,10.756,10.596,220750
214,1418083200,10.356,10.596,10.596,10.273,428590
215,1418169600,10.435,10.356,10.596,10.195,458660
216,1418256000,10.516,10.435,10.596,10.356,310500
217,1418342400,10.516,10.516,10.677,10.516,188780
218,1418601600,10.516,10.516,10.596,10.516,124110
219,1418688000,10.356,10.435,10.516,10.356,197950
220,1418774400,10.195,10.273,10.435,10.034,373740
221,1418860800,10.356,10.273,10.356,10.195,72360
222,1418947200,10.356,10.356,10.435,10.195,51430
223,1419206400,10.516,10.356,10.596,10.356,364470
224,1419292800,10.516,10.516,10.596,10.435,146840
225,1419379200,10.435,10.435,10.516,10.356,92620
226,1419465600,10.435,10.356,10.435,10.273,102730
227,1419552000,10.273,10.435,10.435,10.273,84170
228,1419811200,10.195,10.356,10.435,10.195,86380
229,1419897600,10.356,10.195,10.356,10.195,128410
230,1419984000,10.195,10.356,10.516,10.195,214120
