,time,close,open,hight,low,volumes
92,1463961600,15.817,16.28,16.28,15.817,938770
93,1464048000,16.003,15.817,16.003,15.725,1147300
94,1464134400,16.003,16.003,16.188,16.003,1056090
95,1464220800,15.817,15.91,16.003,15.632,1542950
96,1464307200,16.095,15.817,16.188,15.725,928400
97,1464566400,16.28,16.095,16.373,16.003,614250
98,1464652800,16.465,16.28,16.558,16.28,1127520
99,1464739200,16.465,16.465,16.65,16.373,1117640
100,1464825600,16.558,16.465,16.558,16.373,386210
101,1464912000,16.465,16.558,16.558,16.373,580270
102,1465171200,16.28,16.373,16.465,16.095,802850
103,1465257600,16.095,16.28,16.28,16.095,537710
104,1465344000,16.28,16.188,16.373,16.188,493650
105,1465430400,16.465,16.28,16.558,16.188,890310
106,1465516800,16.465,16.28,16.558,16.28,1063080
107,1465776000,16.28,16.465,16.465,16.188,584150
108,1465862400,16.095,16.188,16.188,15.91,976830
109,1465948800,16.095,16.095,16.188,15.91,497500
110,1466035200,15.91,16.003,16.188,15.91,428580
111,1466121600,15.632,16.003,16.003,15.632,632060
112,1466380800,15.725,15.725,15.817,15.632,429240
113,1466467200,15.725,15.817,15.91,15.632,281970
114,1466553600,15.632,15.91,15.91,15.54,513610
115,1466640000,15.91,15.725,15.91,15.632,479790
116,1466726400,15.447,15.817,15.91,14.8,1093710
117,1466985600,15.447,15.17,15.447,15.17,334300
118,1467072000,15.262,15.355,15.447,15.262,182440
119,1467158400,15.632,15.447,15.817,15.447,513620
120,1467244800,15.54,15.725,15.817,15.54,398700
121,1467331200,15.725,15.54,15.817,15.54,269590
122,1467590400,15.817,15.817,15.91,15.632,470750
123,1467676800,16.095,15.817,16.28,15.817,797750
124,1467763200,15.91,16.095,16.095,15.817,299650
125,1467849600,16.003,15.91,16.003,15.725,337740
126,1467936000,15.91,16.095,16.095,15.817,260560
127,1468195200,16.095,15.91,16.465,15.91,1215260
128,1468281600,16.373,16.188,16.373,16.095,2088690
129,1468368000,17.482,16.465,17.482,16.373,5165290
130,1468454400,17.205,17.853,18.685,17.205,5103110
131,1468540800,17.297,17.575,17.853,17.297,1463810
132,1468800000,17.297,17.112,17.575,16.928,1084130
133,1468886400,16.835,17.575,17.575,16.465,1644370
134,1468972800,16.465,16.835,16.835,16.373,1757120
135,1469059200,16.465,16.373,16.65,16.28,785170
136,1469145600,16.465,16.465,16.465,16.095,1243490
137,1469404800,16.188,16.558,16.558,16.188,463360
138,1469491200,16.28,16.188,16.28,16.095,271180
139,1469577600,16.65,16.28,16.835,16.188,1495190
140,1469664000,16.465,16.65,16.65,16.465,292440
141,1469750400,16.465,16.558,16.65,16.373,435450
142,1470009600,16.373,16.465,16.465,16.28,609860
143,1470096000,15.91,16.373,16.373,15.817,1344970
144,1470182400,15.817,15.817,16.003,15.725,449320
145,1470268800,16.003,15.725,16.188,15.725,610370
146,1470355200,15.817,15.725,16.095,15.725,550230
147,1470614400,15.91,15.91,15.91,15.725,225100
148,1470700800,15.632,15.817,16.003,15.632,434340
149,1470787200,16.095,15.725,16.095,15.725,452530
150,1470873600,16.28,16.095,16.465,16.003,670610
151,1470960000,16.188,16.28,16.373,15.91,399590
152,1471219200,16.188,16.188,16.188,15.91,278040
153,1471305600,16.003,16.003,16.188,16.003,317960
154,1471392000,16.003,16.095,16.095,15.91,263760
155,1471478400,16.003,16.003,16.095,15.91,269640
156,1471564800,15.817,15.91,16.003,15.725,602920
157,1471824000,15.91,15.91,15.91,15.817,495890
158,1471910400,15.817,15.91,15.91,15.817,242430
159,1471996800,16.003,15.817,16.003,15.817,427180
160,1472083200,15.817,16.003,16.003,15.817,173020
161,1472169600,16.095,15.91,16.28,15.91,622140
162,1472428800,16.003,16.095,16.188,16.003,214620
163,1472515200,16.095,16.003,16.188,16.003,667880
164,1472601600,16.095,16.095,16.188,16.003,594530
165,1472688000,15.91,15.91,16.095,15.817,376080
166,1473033600,15.817,16.003,16.003,15.817,314130
167,1473120000,15.817,16.003,16.003,15.725,395250
168,1473206400,15.91,15.725,16.003,15.725,183110
169,1473292800,15.91,16.003,16.003,15.817,321780
170,1473379200,16.095,16.003,16.095,15.91,376440
171,1473638400,15.956,16.095,16.095,15.817,396750
172,1473724800,15.864,16.003,16.003,15.817,166890
173,1473811200,15.54,15.864,15.864,15.447,420360
174,1473897600,15.679,15.54,15.817,15.54,304460
175,1473984000,15.679,15.725,15.725,15.632,156080
176,1474243200,15.817,15.679,15.864,15.679,510530
177,1474329600,15.771,15.725,15.817,15.725,254580
178,1474416000,15.725,15.771,15.817,15.725,133310
179,1474502400,15.725,15.817,15.817,15.725,328080
180,1474588800,15.632,15.725,15.817,15.632,192340
181,1474848000,15.632,15.632,15.725,15.632,220590
182,1474934400,15.864,15.586,15.91,15.586,756460
183,1475020800,16.095,15.91,16.28,15.864,841370
184,1475107200,15.864,16.188,16.188,15.864,104510
185,1475193600,15.679,15.817,15.864,15.679,431170
186,1475452800,15.679,15.725,15.91,15.679,157380
187,1475539200,16.003,15.679,16.095,15.632,701650
188,1475625600,16.28,16.003,16.512,15.91,1470580
189,1475712000,16.28,16.373,16.465,16.234,846960
190,1475798400,16.003,16.28,16.28,16.003,294700
191,1476057600,15.817,16.003,16.188,15.817,556460
192,1476144000,15.864,15.817,15.91,15.725,477450
193,1476230400,15.864,15.956,16.095,15.817,305200
194,1476316800,15.864,15.956,15.956,15.771,324480
195,1476403200,15.771,15.91,16.003,15.771,640770
196,1476662400,15.771,15.771,15.864,15.725,371450
197,1476748800,15.771,15.771,15.817,15.679,323370
198,1476835200,16.049,15.817,16.188,15.771,1147690
199,1476921600,16.003,16.095,16.141,15.956,301740
200,1477008000,15.864,16.049,16.049,15.864,239110
201,1477267200,16.003,15.864,16.141,15.864,825040
202,1477353600,15.91,16.095,16.095,15.817,632230
203,1477440000,15.679,15.91,15.91,15.679,378010
204,1477526400,15.355,15.679,15.725,15.355,818220
205,1477612800,15.725,15.632,15.725,15.355,997730
206,1477872000,15.586,15.91,15.91,15.54,248850
207,1477958400,15.494,15.586,15.679,15.355,279000
208,1478044800,15.447,15.494,15.586,15.401,401560
209,1478131200,15.355,15.401,15.447,15.355,346580
210,1478217600,15.355,15.447,15.447,15.355,155210
211,1478476800,15.447,15.355,15.494,15.355,230230
212,1478563200,15.308,15.447,15.54,15.308,302960
213,1478649600,15.216,15.355,15.447,15.123,482840
214,1478736000,15.355,15.216,15.401,15.216,669330
215,1478822400,15.216,15.355,15.401,15.216,316350
216,1479081600,15.262,15.308,15.308,15.216,303890
217,1479168000,15.262,15.262,15.308,15.216,225170
218,1479254400,15.17,15.355,15.355,15.17,167420
219,1479340800,15.031,15.17,15.262,15.031,569800
220,1479427200,15.031,15.031,15.123,14.939,284580
221,1479686400,15.308,15.031,15.308,15.031,591420
222,1479772800,15.494,15.262,15.494,15.216,532560
223,1479859200,15.494,15.447,15.54,15.401,412630
224,1479945600,15.17,15.401,15.494,15.077,322620
225,1480032000,15.031,15.262,15.262,14.986,728280
226,1480291200,14.893,15.077,15.077,14.847,334410
227,1480377600,14.847,14.847,15.031,14.847,452340
228,1480464000,14.893,14.847,14.986,14.8,379010
229,1480550400,14.986,14.893,15.031,14.893,441510
230,1480636800,14.939,15.031,15.123,14.939,589230
231,1480896000,14.847,15.077,15.077,14.847,687550
232,1480982400,14.523,14.847,14.986,14.523,692140
233,1481068800,14.477,14.523,14.615,14.43,607910
234,1481155200,14.384,14.477,14.8,14.384,562000
235,1481241600,14.245,14.384,14.523,14.245,581760
236,1481500800,13.875,14.338,14.338,13.69,894390
237,1481587200,13.505,13.968,13.968,13.459,675590
238,1481673600,13.551,13.505,13.736,13.505,453960
239,1481760000,13.736,13.69,14.245,13.597,616860
240,1481846400,13.875,13.829,13.875,13.736,465860
241,1482105600,14.153,14.06,14.43,14.014,882180
242,1482192000,14.106,14.153,14.43,14.106,555100
243,1482278400,14.06,14.106,14.245,13.968,702700
244,1482364800,13.968,14.106,14.153,13.875,517150
245,1482451200,14.06,13.921,14.06,13.829,481330
246,1482710400,14.014,14.06,14.153,13.921,326280
247,1482796800,14.06,14.014,14.106,13.968,263280
248,1482883200,14.06,14.06,14.106,13.968,538430
249,1482969600,13.875,13.968,14.153,13.875,882870
250,1483056000,13.921,13.875,14.106,13.782,430500
