,time,close,open,hight,low,volumes
170,1536710400,126.592,127.165,128.886,126.401,1342390
171,1536796800,126.306,126.209,126.687,125.063,655170
172,1536883200,127.165,126.306,128.122,126.306,969270
173,1537142400,130.034,128.122,130.034,127.453,1148720
174,1537228800,131.946,130.129,132.712,129.27,1310670
175,1537315200,131.756,131.946,132.138,130.895,929630
176,1537401600,130.034,131.182,131.277,130.034,771520
177,1537488000,131.756,130.034,131.756,128.983,1840850
178,1537747200,130.99,131.756,131.756,130.226,639720
179,1537833600,130.895,130.99,131.086,130.226,480150
180,1537920000,130.512,130.895,130.895,130.321,418120
181,1538006400,132.425,130.99,133.859,130.799,980840
182,1538092800,131.277,132.425,132.807,131.277,520020
183,1538352000,130.321,130.799,130.99,130.034,514820
184,1538438400,130.99,129.078,131.563,129.078,581340
185,1538524800,130.895,130.99,131.086,130.512,701280
186,1538611200,130.895,130.895,130.99,129.939,304620
187,1538697600,129.27,130.034,130.129,129.078,519180
188,1538956800,127.165,128.217,128.792,127.165,566750
189,1539043200,125.157,126.401,127.165,125.063,660630
190,1539129600,124.298,124.775,125.157,124.106,636650
191,1539216000,121.43,117.605,123.341,117.605,1182360
192,1539302400,122.863,121.43,123.054,119.134,957810
193,1539561600,120.186,123.341,123.341,120.091,692180
194,1539648000,120.473,120.473,120.856,119.708,988520
195,1539734400,121.334,121.908,121.908,120.76,444290
196,1539820800,120.473,121.334,121.43,120.377,349110
197,1539907200,121.238,119.613,121.238,118.656,1087950
198,1540166400,120.282,120.473,121.238,120.282,316450
199,1540252800,118.083,120.186,120.186,116.361,1197220
200,1540339200,117.222,118.083,118.083,116.553,742160
201,1540425600,114.736,114.736,115.597,111.964,1154690
202,1540512000,116.17,116.553,116.648,115.597,643020
203,1540771200,114.736,116.17,116.17,113.494,488810
204,1540857600,112.154,114.736,114.736,112.154,535070
205,1540944000,111.008,112.154,112.824,109.477,1075800
206,1541030400,109.287,111.867,111.867,106.609,1724930
207,1541116800,113.302,109.287,113.588,109.287,1601100
208,1541376000,111.389,111.964,112.92,109.86,841100
209,1541462400,112.537,111.389,113.588,110.433,1599760
210,1541548800,114.257,112.537,115.214,112.537,1339350
211,1541635200,114.736,115.501,115.692,114.257,815890
212,1541721600,111.867,112.824,113.972,111.772,728150
213,1541980800,111.867,110.242,111.867,110.051,596940
214,1542067200,110.911,110.147,111.676,109.764,483810
215,1542153600,112.346,110.911,113.11,110.72,674260
216,1542240000,111.867,112.346,112.824,109.955,556360
217,1542326400,109.955,111.867,112.346,109.955,566540
218,1542585600,110.338,110.911,111.198,109.86,739450
219,1542672000,111.389,110.338,111.486,110.242,715090
220,1542758400,113.972,110.911,113.972,110.624,1113540
221,1542844800,114.83,113.972,115.023,113.972,933880
222,1542931200,112.824,114.641,114.641,112.346,416930
223,1543190400,117.7,113.015,117.987,112.824,1817580
224,1543276800,120.951,119.04,121.908,117.796,1882720
225,1543363200,122.386,120.473,123.341,120.473,1330740
226,1543449600,120.76,122.863,122.863,120.76,970820
227,1543536000,122.386,120.473,122.863,120.473,1417590
228,1543795200,127.74,122.386,128.122,122.386,1282310
229,1543881600,130.512,128.122,130.512,127.74,1001800
230,1543968000,127.165,128.6,129.27,126.306,1107160
231,1544054400,125.923,126.209,126.975,124.201,1089360
232,1544140800,128.027,126.306,128.696,126.306,509830
233,1544400000,129.078,128.027,130.512,127.643,1003810
234,1544486400,128.886,128.886,129.556,127.643,443060
235,1544572800,128.122,128.217,128.983,127.165,782440
236,1544659200,129.078,128.122,130.034,128.122,643110
237,1544745600,129.078,129.078,129.46,128.505,260170
238,1545004800,128.027,129.078,129.078,128.027,1043020
239,1545091200,125.923,124.775,126.209,124.775,811850
240,1545177600,123.437,125.35,125.731,123.341,484090
241,1545264000,120.664,123.341,123.341,120.664,539710
242,1545350400,117.127,119.134,119.517,116.743,1901570
243,1545609600,120.091,117.605,120.951,117.605,459230
244,1545696000,119.134,118.752,119.23,117.605,349610
245,1545782400,118.561,119.134,119.134,117.127,670520
246,1545868800,118.754,119.525,121.357,118.754,772610
247,1545955200,115.668,119.525,120.681,115.668,1013580
248,1546387200,119.525,117.115,119.525,116.633,403570
