,time,close,open,hight,low,volumes
173,1442534400,21.795,20.551,22.063,20.551,6916750
174,1442793600,22.063,21.795,22.241,21.35,761850
175,1442880000,21.885,22.063,22.152,21.706,893470
176,1442966400,21.528,21.439,21.617,21.173,2326020
177,1443052800,21.261,21.617,21.795,21.261,1178880
178,1443139200,21.35,21.261,21.528,21.173,762190
179,1443398400,20.907,21.35,21.35,20.907,825810
180,1443484800,20.907,20.64,20.995,20.551,1326250
181,1443571200,21.084,20.907,21.261,20.907,600380
182,1443657600,20.907,20.995,21.261,20.907,201000
183,1443744000,20.64,20.907,20.907,20.64,577300
184,1444003200,20.995,20.818,21.084,20.729,499560
185,1444089600,21.885,21.35,21.974,21.35,1791950
186,1444176000,21.35,22.063,22.063,21.35,764870
187,1444262400,21.528,21.35,21.795,21.35,894920
188,1444348800,21.706,21.795,22.152,21.528,1805900
189,1444608000,21.795,21.528,22.152,21.528,1027720
190,1444694400,21.885,21.795,22.063,21.706,783600
191,1444780800,21.706,21.885,21.885,21.617,776170
192,1444867200,21.706,21.795,21.974,21.528,1234690
193,1444953600,21.795,21.706,21.974,21.617,1057440
194,1445212800,21.795,21.795,21.885,21.617,589810
195,1445299200,21.35,21.706,21.795,21.35,992240
196,1445385600,21.35,21.35,21.617,21.173,749170
197,1445472000,21.439,21.35,21.706,21.173,312420
198,1445558400,21.885,21.795,21.974,21.617,1075700
199,1445817600,21.617,21.974,21.974,21.617,743780
200,1445904000,21.706,21.706,21.885,21.617,759540
201,1445990400,21.35,21.617,21.795,21.35,583210
202,1446076800,21.528,21.528,21.617,21.35,729800
203,1446163200,21.439,21.439,21.617,21.35,444740
204,1446422400,21.439,21.35,21.706,21.35,856570
205,1446508800,21.35,21.439,21.439,21.173,686240
206,1446595200,21.084,21.35,21.528,21.084,755690
207,1446681600,20.995,20.995,21.173,20.907,578350
208,1446768000,20.995,20.995,21.35,20.818,700470
209,1447027200,21.084,20.995,21.261,20.907,360310
210,1447113600,20.818,21.084,21.084,20.729,644920
211,1447200000,20.551,20.818,20.907,20.551,285280
212,1447286400,20.729,20.551,20.818,20.372,722320
213,1447372800,21.084,20.729,21.084,20.462,577460
214,1447632000,20.907,20.995,21.084,20.729,204700
215,1447718400,20.818,20.995,20.995,20.729,487770
216,1447804800,20.818,20.818,20.907,20.729,376510
217,1447891200,20.818,20.907,20.995,20.729,222220
218,1447977600,20.907,20.818,20.907,20.64,796570
219,1448236800,20.64,20.729,20.907,20.64,483040
220,1448323200,20.372,20.551,20.64,20.283,573180
221,1448409600,20.105,20.194,20.462,19.927,449700
222,1448496000,19.216,19.038,19.571,19.038,2465300
223,1448582400,18.95,19.305,19.305,18.86,1031890
224,1448841600,18.148,18.682,18.682,17.881,1245420
225,1448928000,18.415,18.059,18.504,17.97,798460
226,1449014400,18.86,18.504,19.305,18.504,1343120
227,1449100800,18.95,19.038,19.038,18.86,903160
228,1449187200,18.504,18.771,18.86,18.504,580460
229,1449446400,18.237,18.237,18.504,18.148,615120
230,1449532800,18.682,18.059,18.682,17.97,859320
231,1449619200,18.326,18.86,18.86,18.326,317220
232,1449705600,18.059,18.059,18.326,17.97,685510
233,1449792000,17.881,17.97,18.148,17.881,938690
234,1450051200,17.792,17.792,18.148,17.704,479600
235,1450137600,17.792,17.792,18.059,17.615,1710810
236,1450224000,18.326,17.792,18.504,17.792,6453910
237,1450310400,19.127,19.394,19.394,18.86,1962310
238,1450396800,18.95,18.771,19.127,18.771,1297640
239,1450656000,18.415,18.593,18.682,18.326,2292130
240,1450742400,18.593,18.415,18.95,18.326,1438220
241,1450828800,18.415,18.593,18.86,18.415,660920
242,1450915200,18.237,18.593,18.593,18.237,625710
243,1451001600,18.148,18.237,18.504,18.148,1179440
244,1451260800,17.97,18.148,18.237,17.792,1567150
245,1451347200,18.415,18.059,18.415,17.881,979430
246,1451433600,18.504,18.415,18.771,18.415,1242400
247,1451520000,18.326,18.415,18.593,18.237,1000490
