,time,close,open,hight,low,volumes
103,1275955200,17.323,17.368,17.414,17.323,269320
104,1276041600,17.278,17.231,17.368,17.231,215320
105,1276128000,17.323,17.278,17.368,17.231,191400
106,1276214400,17.505,17.596,17.596,17.414,140560
107,1276473600,17.458,17.505,17.549,17.458,79290
108,1276560000,17.732,17.596,17.732,17.505,243940
109,1276646400,18.102,17.919,18.102,17.874,207980
110,1276732800,18.517,18.102,18.517,18.01,434550
111,1276819200,18.329,18.329,18.329,18.329,674600
112,1277078400,18.374,18.517,18.517,18.283,119230
113,1277164800,18.42,18.01,18.464,18.01,164040
114,1277251200,18.329,17.965,18.464,17.965,103900
115,1277337600,18.329,18.374,18.42,18.329,152680
116,1277424000,17.641,18.193,18.238,17.641,128320
117,1277683200,18.102,17.641,18.102,17.641,50970
118,1277769600,18.971,18.102,18.971,18.102,408480
119,1277856000,18.881,18.788,18.881,18.283,488910
120,1277942400,18.102,18.561,18.788,18.102,39510
121,1278028800,18.056,18.329,18.329,17.874,94670
122,1278288000,18.238,18.147,18.238,18.01,145630
123,1278374400,17.919,17.965,18.329,17.874,55750
124,1278460800,17.874,17.919,18.238,17.874,43960
125,1278547200,17.874,17.874,18.193,17.874,52320
126,1278633600,17.828,17.874,18.102,17.828,18950
127,1278892800,17.686,17.828,17.874,17.686,24100
128,1278979200,18.329,18.102,18.329,17.874,111090
129,1279065600,17.732,18.329,18.329,17.732,81300
130,1279152000,17.874,18.056,18.056,17.874,39380
131,1279238400,17.919,18.102,18.102,17.919,94420
132,1279497600,18.056,18.056,18.056,17.965,122320
133,1279584000,17.965,18.102,18.102,17.919,146500
134,1279670400,17.732,17.874,17.874,17.732,70110
135,1279756800,17.505,17.732,17.776,17.505,107000
136,1279843200,17.414,17.458,17.505,17.368,127830
137,1280102400,17.044,17.368,17.414,16.954,133550
138,1280188800,16.954,17.414,17.414,16.954,66980
139,1280275200,16.908,16.954,17.323,16.908,64740
140,1280361600,16.954,17.368,17.368,16.954,24000
141,1280448000,17.187,16.954,17.187,16.954,39300
142,1280707200,16.954,17.187,17.278,16.954,26370
143,1280793600,16.908,17.141,17.141,16.908,73530
144,1280880000,16.954,16.954,16.954,16.817,64130
145,1280966400,17.044,17.096,17.096,16.998,79450
146,1281052800,17.044,17.096,17.096,16.998,114610
147,1281312000,16.358,16.817,17.096,16.358,111670
148,1281398400,15.904,16.175,16.267,15.858,186800
149,1281484800,15.948,16.04,16.175,15.858,114600
150,1281571200,15.904,15.67,15.948,15.442,162530
151,1281657600,15.858,15.579,15.858,15.579,53260
152,1281916800,16.358,15.948,16.358,15.858,103380
153,1282003200,16.726,16.408,16.726,16.221,159010
154,1282089600,16.544,16.726,16.726,16.453,54130
155,1282176000,16.544,16.453,16.544,16.453,80750
156,1282262400,16.998,16.544,16.998,16.499,205430
157,1282521600,16.954,16.862,17.044,16.817,170400
158,1282608000,16.726,16.954,16.954,16.726,110180
159,1282694400,16.499,16.453,16.499,16.13,135930
160,1282780800,16.544,16.499,16.59,16.408,231230
161,1282867200,16.862,16.544,16.862,16.453,233600
162,1283126400,17.323,17.044,17.368,17.044,91950
163,1283212800,17.596,17.549,17.596,17.323,516550
164,1283299200,17.596,17.231,17.596,16.998,168180
165,1283731200,17.414,17.776,17.776,17.414,318190
166,1283817600,17.141,17.187,17.187,17.044,102770
167,1283904000,17.414,16.954,17.414,16.954,184680
168,1283990400,17.368,17.458,17.549,17.278,126490
169,1284076800,16.954,17.368,17.414,16.954,55360
170,1284336000,17.141,17.278,17.278,16.817,114600
171,1284422400,17.096,16.954,17.368,16.954,40380
172,1284508800,17.044,17.323,17.323,16.862,202130
173,1284595200,16.771,16.771,17.044,16.771,142660
174,1284681600,17.231,16.862,17.231,16.771,238640
175,1284940800,16.862,17.231,17.231,16.862,147180
176,1285027200,16.312,17.096,17.096,16.312,408250
177,1285113600,16.499,16.68,16.68,16.408,84790
178,1285200000,16.908,16.312,16.908,16.312,134410
179,1285286400,16.726,16.908,16.908,16.726,40990
180,1285545600,16.499,16.635,16.635,16.453,132350
181,1285632000,16.726,16.408,16.726,16.408,115620
182,1285718400,16.68,16.544,16.726,16.453,60990
183,1285804800,16.59,16.771,16.771,16.408,257980
184,1285891200,16.499,16.499,16.68,16.453,53730
185,1286150400,16.499,16.68,16.68,16.453,299090
186,1286236800,16.59,16.408,16.59,16.408,213200
187,1286323200,16.862,16.59,16.862,16.59,387140
188,1286409600,16.726,16.862,16.862,16.68,149940
189,1286496000,16.726,16.726,16.771,16.635,195810
190,1286755200,16.726,16.499,16.726,16.499,111880
191,1286841600,16.499,16.59,16.68,16.499,61240
192,1286928000,16.68,16.499,16.68,16.453,130930
193,1287014400,16.68,16.726,16.726,16.68,74470
194,1287100800,16.68,16.726,16.726,16.59,167580
195,1287360000,16.453,16.453,16.544,16.453,140980
196,1287446400,16.267,16.312,16.408,16.13,141430
197,1287532800,15.993,16.267,16.267,15.993,180010
198,1287619200,16.04,16.04,16.04,15.858,114640
199,1287705600,15.948,16.13,16.13,15.858,134950
200,1287964800,15.625,15.579,15.812,15.579,170760
201,1288051200,15.765,15.625,15.948,15.625,115340
202,1288137600,15.948,16.04,16.04,15.721,92540
203,1288224000,15.948,15.948,15.948,15.721,61130
204,1288310400,15.948,15.948,16.04,15.948,69730
205,1288569600,16.04,16.04,16.04,15.904,128990
206,1288656000,15.67,15.765,15.858,15.67,135750
207,1288742400,15.625,15.67,15.67,15.488,156210
208,1288828800,15.579,15.721,15.812,15.579,109890
209,1288915200,15.765,15.858,15.858,15.579,103610
210,1289174400,15.352,15.579,15.579,15.352,134860
211,1289260800,15.124,15.352,15.352,15.079,371880
212,1289347200,15.124,15.215,15.215,15.033,166720
213,1289433600,14.664,14.755,14.891,14.664,86640
214,1289520000,14.846,14.664,14.846,14.249,128420
215,1289779200,14.482,14.891,14.891,14.437,122910
216,1289865600,14.295,14.346,14.346,14.249,151250
217,1289952000,13.885,14.437,14.526,13.885,140980
218,1290038400,14.204,14.158,14.204,13.931,79740
219,1290124800,14.204,14.346,14.346,14.158,73010
220,1290384000,14.573,13.749,14.573,13.749,104950
221,1290470400,15.124,14.573,15.124,14.526,230250
222,1290556800,15.124,15.124,15.124,14.71,184840
223,1290643200,15.398,15.124,15.442,15.124,194510
224,1290729600,15.079,15.17,15.398,14.982,90250
225,1290988800,15.579,15.079,15.579,14.982,216300
226,1291075200,15.488,15.579,15.948,15.17,177300
227,1291161600,15.124,15.532,15.532,15.124,142660
228,1291248000,15.033,14.982,15.124,14.936,238560
229,1291334400,15.215,15.124,15.765,15.079,424060
230,1291593600,15.305,15.352,15.398,15.215,303890
231,1291680000,14.982,15.124,15.215,14.982,168110
232,1291766400,14.573,15.079,15.079,14.526,157380
233,1291852800,14.71,14.249,14.982,14.249,213300
234,1291939200,14.982,15.033,15.033,14.846,373060
235,1292198400,15.625,15.67,15.721,15.488,1371960
236,1292284800,13.801,13.801,13.801,13.71,528020
237,1292371200,14.459,14.459,14.459,14.363,1363040
238,1292457600,14.459,14.879,14.879,14.273,1264350
239,1292544000,15.158,14.459,15.158,14.408,2517270
240,1292803200,15.204,15.158,15.436,15.067,726860
241,1292889600,14.925,14.783,15.113,14.506,690870
242,1292976000,14.273,14.971,14.971,14.273,528780
243,1293062400,14.176,14.273,14.408,14.13,394720
244,1293148800,13.801,14.176,14.273,13.801,359650
245,1293408000,13.943,14.033,14.033,13.801,175340
246,1293494400,13.898,13.613,14.13,13.613,306560
247,1293580800,14.273,14.033,14.273,13.664,454830
248,1293667200,14.524,13.868,14.524,13.868,576580
249,1293753600,15.226,14.524,15.226,14.29,738700
