,time,close,open,hight,low,volumes
170,1473379200,27.603,27.785,28.086,27.483,1833910
171,1473638400,27.179,27.483,27.543,27.12,1220220
172,1473724800,27.301,27.179,27.392,26.878,1151590
173,1473811200,27.483,27.272,27.755,27.179,1283090
174,1473897600,27.06,27.483,27.483,26.878,1111400
175,1473984000,27.179,26.878,27.179,26.818,855440
176,1474243200,27.363,27.422,27.483,27.06,944500
177,1474329600,27.573,27.483,27.724,27.301,1374570
178,1474416000,27.483,27.603,27.724,27.422,872200
179,1474502400,28.148,27.483,28.631,27.483,2821740
180,1474588800,28.631,28.267,28.75,28.267,2331180
181,1474848000,28.872,28.75,29.113,28.75,1938720
182,1474934400,28.872,28.841,28.872,28.571,2011410
183,1475020800,28.932,28.782,29.295,28.75,1675680
184,1475107200,28.599,28.75,28.994,28.449,1885090
185,1475193600,28.177,28.631,28.631,28.177,1725770
186,1475452800,28.177,28.208,28.509,27.965,1063670
187,1475539200,28.267,28.328,28.599,27.785,1945280
188,1475625600,28.267,28.388,28.388,28.177,482560
189,1475712000,27.845,28.267,28.358,27.845,808750
190,1475798400,27.211,27.875,27.965,27.0,2656510
191,1476057600,26.335,27.211,27.211,26.335,2105790
192,1476144000,26.878,26.335,26.878,26.063,1576130
193,1476230400,26.456,26.818,26.939,26.395,737050
194,1476316800,26.578,26.395,26.698,26.213,455610
195,1476403200,26.486,26.516,26.637,26.456,556120
196,1476662400,26.213,26.516,26.516,26.213,799570
197,1476748800,26.335,26.213,26.486,25.972,461070
198,1476835200,26.486,26.276,26.667,26.276,484690
199,1476921600,26.276,26.637,26.698,26.243,452160
200,1477008000,26.213,26.276,26.427,26.213,368030
201,1477267200,26.093,26.213,26.335,26.033,683800
202,1477353600,26.093,26.093,26.516,25.852,798790
203,1477440000,25.972,26.093,26.335,25.912,498350
204,1477526400,26.093,26.154,26.154,25.972,320770
205,1477612800,26.335,26.093,26.335,26.063,623240
206,1477872000,26.276,26.395,26.516,26.276,366100
207,1477958400,26.154,26.335,26.335,26.154,287980
208,1478044800,25.731,26.154,26.213,25.731,607470
209,1478131200,25.369,25.671,25.671,25.186,819360
210,1478217600,25.458,25.369,25.61,25.369,216080
211,1478476800,25.852,25.429,25.912,25.429,270420
212,1478563200,25.882,25.852,26.124,25.852,357870
213,1478649600,25.49,25.882,25.882,24.825,1259800
214,1478736000,25.792,25.731,25.912,25.671,279210
215,1478822400,25.972,25.912,26.243,25.852,549240
216,1479081600,25.822,25.792,25.972,25.731,357500
217,1479168000,26.093,25.852,26.093,25.792,410010
218,1479254400,26.003,26.154,26.213,25.852,483700
219,1479340800,25.731,26.003,26.003,25.731,342390
220,1479427200,26.033,25.671,26.063,25.671,272520
221,1479686400,26.033,26.093,26.213,25.852,398940
222,1479772800,26.033,25.972,26.184,25.972,475660
223,1479859200,26.546,26.154,26.637,26.033,933400
224,1479945600,26.788,26.456,27.029,26.456,1109900
225,1480032000,26.546,26.818,26.818,26.516,523930
226,1480291200,26.276,26.546,26.546,26.093,401290
227,1480377600,26.063,26.276,26.276,25.792,488970
228,1480464000,26.184,25.972,26.184,25.912,284250
229,1480550400,26.093,26.093,26.456,26.093,247450
230,1480636800,25.943,26.093,26.184,25.912,265850
231,1480896000,25.731,25.972,26.093,25.731,320460
232,1480982400,25.55,25.852,25.882,25.55,407380
233,1481068800,25.429,25.55,25.671,25.429,283670
234,1481155200,25.52,25.671,25.671,25.49,145770
235,1481241600,25.912,25.7,26.276,25.671,355440
236,1481500800,25.49,25.972,25.972,25.49,372110
237,1481587200,25.247,25.49,25.58,25.247,359950
238,1481673600,25.369,25.247,25.49,25.218,394960
239,1481760000,25.277,25.369,25.429,25.247,282950
240,1481846400,25.429,25.339,25.429,25.247,298690
241,1482105600,25.792,25.429,25.792,25.429,218900
242,1482192000,25.7,25.7,25.912,25.671,293780
243,1482278400,25.671,25.7,25.822,25.641,377770
244,1482364800,25.7,25.852,26.093,25.671,659310
245,1482451200,25.761,25.882,25.882,25.671,325140
246,1482710400,25.792,25.761,25.912,25.671,243940
247,1482796800,26.063,25.792,26.276,25.792,789970
248,1482883200,26.335,26.124,26.456,26.124,864320
249,1482969600,26.243,26.456,26.456,26.154,376220
250,1483056000,26.578,26.335,26.727,26.184,1643340
