,time,close,open,hight,low,volumes
182,1380240000,13.345,13.51,13.51,13.345,230060
183,1380499200,13.674,13.428,13.921,13.428,814480
184,1380585600,14.004,13.757,14.169,13.757,1603090
185,1380672000,14.004,14.004,14.086,13.921,479020
186,1380758400,14.004,14.004,14.004,13.839,589400
187,1380844800,13.921,13.921,14.004,13.839,501140
188,1381104000,14.499,14.004,14.499,13.921,1211440
189,1381190400,14.581,14.499,14.745,14.415,1218540
190,1381276800,14.334,14.499,14.581,14.334,584850
191,1381363200,14.334,14.251,14.415,14.251,573940
192,1381449600,14.251,14.334,14.415,14.251,524950
193,1381708800,14.251,14.251,14.334,14.169,313530
194,1381795200,14.251,14.251,14.334,14.169,546740
195,1381881600,14.499,14.169,14.664,14.169,1610260
196,1381968000,14.581,14.664,14.745,14.499,1146020
197,1382054400,14.581,14.581,14.581,14.499,261130
198,1382313600,14.581,14.581,14.664,14.499,930340
199,1382400000,14.334,14.581,14.581,14.334,270550
200,1382486400,14.334,14.334,14.415,14.334,267190
201,1382572800,14.415,14.334,14.581,14.251,665300
202,1382659200,14.415,14.334,14.499,14.251,395240
203,1382918400,14.251,14.415,14.415,14.251,231680
204,1383004800,14.334,14.251,14.334,14.251,287200
205,1383091200,14.581,14.334,14.664,14.334,1079510
206,1383177600,14.334,14.581,14.581,14.334,209580
207,1383264000,14.415,14.499,14.499,14.334,244880
208,1383523200,14.334,14.415,14.415,14.251,432580
209,1383609600,14.251,14.334,14.334,14.169,277730
210,1383696000,14.251,14.251,14.334,14.169,412070
211,1383782400,14.251,14.251,14.334,14.169,322950
212,1383868800,14.251,14.251,14.251,14.086,368550
213,1384128000,14.251,14.086,14.251,14.086,698170
214,1384214400,14.169,14.169,14.251,14.086,495820
215,1384300800,14.086,14.169,14.169,14.086,328310
216,1384387200,14.086,14.086,14.169,14.004,240560
217,1384473600,14.169,14.086,14.251,14.086,428120
218,1384732800,14.169,14.086,14.251,14.086,373520
219,1384819200,14.169,14.251,14.251,14.169,313400
220,1384905600,14.086,14.169,14.169,14.004,385430
221,1384992000,14.086,14.086,14.251,14.086,987420
222,1385078400,14.086,14.169,14.169,14.086,302800
223,1385337600,14.086,14.169,14.169,14.086,225870
224,1385424000,14.169,14.169,14.169,14.004,1100920
225,1385510400,14.169,14.169,14.251,14.086,579030
226,1385596800,14.169,14.169,14.334,14.086,471800
227,1385683200,14.169,14.251,14.251,14.169,373380
228,1385942400,14.251,14.169,14.251,14.169,251300
229,1386028800,14.086,14.251,14.251,14.004,909460
230,1386115200,14.169,14.086,14.169,14.086,776500
231,1386201600,14.086,14.169,14.169,14.004,575030
232,1386288000,14.169,14.086,14.169,14.004,1092140
233,1386547200,14.086,14.169,14.169,14.086,272670
234,1386633600,14.086,14.086,14.086,14.004,332260
235,1386720000,13.921,14.086,14.086,13.921,596550
236,1386806400,13.921,13.839,13.921,13.839,466380
237,1386892800,13.921,14.004,14.004,13.839,332290
238,1387152000,13.921,13.921,14.004,13.839,191020
239,1387238400,13.839,13.921,13.921,13.674,894590
240,1387324800,13.757,13.757,13.839,13.674,358020
241,1387411200,13.757,13.757,13.921,13.674,572270
242,1387497600,13.757,13.757,13.839,13.674,260420
243,1387756800,13.757,13.757,13.839,13.757,173680
244,1387843200,13.674,13.757,13.757,13.593,768970
245,1387929600,13.593,13.593,13.674,13.51,212740
246,1388016000,13.593,13.593,13.674,13.51,267420
247,1388102400,13.428,13.593,13.593,13.428,334940
248,1388361600,13.18,13.428,13.428,13.18,695450
249,1388448000,13.345,13.098,13.428,13.098,375050
250,1388620800,13.51,13.593,13.593,13.428,156420
