,time,close,open,hight,low,volumes
94,1527465600,38.861,40.312,41.167,38.861,2034970
95,1527552000,40.483,38.861,41.167,38.305,2350500
96,1527638400,38.817,40.398,40.398,38.774,1590980
97,1527724800,39.287,38.476,39.886,38.434,1105040
98,1527811200,39.672,39.287,39.886,39.031,1291490
99,1528070400,40.355,39.714,40.527,39.587,1150670
100,1528156800,40.825,40.569,41.081,40.312,1347750
101,1528243200,41.422,40.996,41.422,40.398,1017540
102,1528329600,40.825,41.765,41.765,40.74,1138280
103,1528416000,40.952,40.91,41.167,40.569,1050890
104,1528675200,40.569,40.783,40.952,40.569,721890
105,1528761600,39.543,40.569,40.569,39.031,1257200
106,1528848000,39.971,39.287,40.056,39.287,452120
107,1528934400,39.8,40.142,40.355,39.8,460360
108,1529020800,39.714,39.543,39.886,39.501,442100
109,1529280000,38.774,40.056,40.056,38.774,693660
110,1529366400,38.006,38.518,38.518,36.469,2015520
111,1529452800,38.774,38.348,38.774,37.579,650560
112,1529539200,37.921,38.774,38.774,37.664,349770
113,1529625600,38.434,37.836,38.434,37.494,375270
114,1529884800,38.518,38.774,38.774,38.348,511540
115,1529971200,38.006,38.006,38.262,37.836,240850
116,1530057600,37.836,38.348,38.348,37.793,256990
117,1530144000,36.299,37.836,37.836,36.299,1175250
118,1530230400,35.445,36.299,36.725,35.445,759780
119,1530489600,34.333,35.445,35.785,34.164,979030
120,1530576000,33.309,34.333,34.718,33.309,1351030
121,1530662400,34.164,33.351,34.164,32.882,980200
122,1530748800,33.736,34.164,34.248,32.882,711240
123,1530835200,34.845,33.309,35.615,33.224,913260
124,1531094400,34.291,35.017,35.316,33.992,583920
125,1531180800,34.505,34.42,34.761,34.164,249100
126,1531267200,33.48,33.736,34.164,32.967,801770
127,1531353600,33.138,32.967,33.864,32.882,684480
128,1531440000,34.676,33.736,34.845,33.565,1060620
129,1531699200,34.932,35.103,35.445,34.718,645230
130,1531785600,35.785,34.761,35.785,34.633,1297460
131,1531872000,36.64,35.871,36.64,35.785,1096080
132,1531958400,36.299,36.043,36.64,36.043,753150
133,1532044800,35.529,36.127,36.127,35.23,851350
134,1532304000,35.871,36.043,36.469,35.743,1111700
135,1532390400,36.043,35.871,36.255,35.359,1167460
136,1532476800,36.213,36.127,37.408,36.043,1326030
137,1532563200,36.342,36.469,36.725,35.957,717640
138,1532649600,36.982,36.64,37.494,36.342,1291840
139,1532908800,36.982,37.067,37.152,36.896,1197220
140,1532995200,36.555,36.982,37.152,36.555,1591210
141,1533081600,35.871,36.469,36.768,35.785,2431450
142,1533168000,36.469,35.871,36.469,35.529,726710
143,1533254400,36.383,36.725,36.811,36.213,719840
144,1533513600,36.085,36.213,36.469,36.085,350030
145,1533600000,35.829,36.127,36.127,35.658,645810
146,1533686400,36.299,35.829,36.383,35.785,764020
147,1533772800,36.555,36.725,36.896,36.342,1232720
148,1533859200,36.811,36.555,37.11,36.469,797270
149,1534118400,37.11,36.811,37.323,36.811,1038760
150,1534204800,37.836,37.366,37.878,37.238,1601310
151,1534291200,37.408,37.836,38.177,37.323,1658080
152,1534377600,37.583,37.496,37.583,37.102,1378580
153,1534464000,38.021,37.758,38.021,37.583,928050
154,1534723200,38.195,38.021,38.719,37.714,955270
155,1534809600,38.195,38.108,38.283,37.933,720470
156,1534896000,38.501,38.238,38.719,38.195,1152700
157,1534982400,38.807,38.545,38.894,38.545,1004880
158,1535068800,38.851,38.807,38.894,38.37,629740
159,1535328000,38.807,38.719,38.894,38.632,808140
160,1535414400,38.632,38.719,38.851,38.501,909720
161,1535500800,38.632,38.589,38.807,38.414,775370
162,1535587200,38.589,38.632,38.632,38.414,632170
163,1535673600,38.632,38.589,39.244,38.545,1027280
164,1536019200,38.545,38.545,39.07,38.457,634400
165,1536105600,37.846,38.501,38.632,37.583,843460
166,1536192000,37.015,37.67,37.846,37.015,1206190
167,1536278400,37.583,37.146,37.583,37.015,508770
168,1536537600,37.19,37.758,37.758,37.19,367280
169,1536624000,37.714,37.19,37.758,37.19,562280
170,1536710400,37.627,38.021,38.195,37.627,477500
171,1536796800,37.933,38.195,38.37,37.758,646170
172,1536883200,38.938,38.108,39.07,38.108,2772660
173,1537142400,38.545,38.894,38.894,38.545,564810
174,1537228800,39.157,38.195,39.157,38.195,799660
175,1537315200,39.725,39.332,39.9,39.157,1352060
176,1537401600,40.118,39.375,40.38,39.375,1126260
177,1537488000,40.118,40.249,40.249,39.506,1327270
178,1537747200,40.293,40.118,40.642,40.03,991190
179,1537833600,40.118,40.206,40.293,40.03,746530
180,1537920000,40.249,40.206,40.904,40.074,1028940
181,1538006400,40.38,40.249,40.642,40.249,750790
182,1538092800,40.468,40.642,40.642,40.424,559790
183,1538352000,40.206,40.468,40.598,40.162,519760
184,1538438400,39.594,40.074,40.206,39.55,854660
185,1538524800,39.768,39.594,39.943,39.55,373060
186,1538611200,40.074,39.768,40.206,39.681,471280
187,1538697600,39.855,40.162,40.206,39.812,508450
188,1538956800,39.332,39.768,39.768,39.332,511810
189,1539043200,39.07,39.332,39.462,39.07,399440
190,1539129600,39.594,39.07,39.681,39.07,695690
191,1539216000,37.321,38.457,38.807,36.972,2177930
192,1539302400,38.283,37.146,38.457,36.447,1377940
193,1539561600,37.583,38.283,38.457,37.583,495650
194,1539648000,37.802,38.021,38.021,37.321,603710
195,1539734400,38.108,38.283,38.457,38.021,474320
196,1539820800,38.108,38.195,38.457,37.933,710630
197,1539907200,37.583,37.583,38.021,37.496,925420
198,1540166400,37.714,37.933,38.195,37.67,429360
199,1540252800,36.884,37.714,37.714,36.359,1150850
200,1540339200,36.534,36.753,37.19,36.534,562380
201,1540425600,35.879,34.961,36.097,34.961,757730
202,1540512000,35.661,36.272,36.491,35.661,919770
203,1540771200,35.835,35.398,36.229,35.398,462380
204,1540857600,35.835,35.923,36.534,35.704,452630
205,1540944000,36.666,36.491,36.71,36.097,325140
206,1541030400,36.621,36.753,37.059,36.621,469760
207,1541116800,37.496,37.015,37.583,36.753,593810
208,1541376000,37.19,37.234,37.583,36.884,265620
209,1541462400,36.84,37.321,37.365,36.797,470930
210,1541548800,36.578,36.84,37.146,36.404,495560
211,1541635200,36.84,36.928,37.059,36.666,352130
212,1541721600,36.053,36.534,36.797,36.01,635120
213,1541980800,36.666,36.01,36.666,35.966,273110
214,1542067200,36.404,36.01,36.491,36.01,438030
215,1542153600,36.928,36.621,36.928,36.359,752440
216,1542240000,36.884,36.71,37.059,36.447,498790
217,1542326400,37.365,37.146,37.496,36.928,639910
218,1542585600,37.714,37.583,37.758,37.408,396020
219,1542672000,37.933,37.758,37.933,37.453,550140
220,1542758400,37.933,37.408,37.933,37.321,513360
221,1542844800,37.933,37.933,38.108,37.802,323300
222,1542931200,37.627,37.67,37.976,37.583,346060
223,1543190400,37.102,37.627,37.627,37.102,483470
224,1543276800,37.365,37.496,37.496,37.146,341670
225,1543363200,37.408,37.365,37.453,37.19,256240
226,1543449600,37.496,37.846,38.021,37.496,523610
227,1543536000,37.496,37.496,37.54,37.278,323780
228,1543795200,39.244,37.758,39.244,37.758,1136360
229,1543881600,39.287,39.244,39.768,39.113,1011170
230,1543968000,38.982,38.851,39.287,38.807,605880
231,1544054400,38.807,38.894,39.157,38.501,484120
232,1544140800,39.419,38.982,39.638,38.982,763170
233,1544400000,38.632,39.157,39.332,38.632,694990
234,1544486400,38.501,38.719,38.894,38.37,382700
235,1544572800,38.851,38.501,38.938,38.501,664120
236,1544659200,38.982,39.287,39.55,38.894,780570
237,1544745600,38.589,38.982,39.157,38.545,787920
238,1545004800,37.583,38.545,38.545,37.583,777640
239,1545091200,36.71,37.015,37.408,36.578,1125660
240,1545177600,36.797,36.71,37.234,36.578,471580
241,1545264000,36.753,36.972,37.059,36.753,461210
242,1545350400,37.146,36.621,37.146,36.621,453810
243,1545609600,36.71,37.234,37.408,36.71,212530
244,1545696000,36.272,36.185,36.272,35.835,732310
245,1545782400,36.185,36.272,36.578,36.185,333590
246,1545868800,36.534,36.797,36.928,36.534,454860
247,1545955200,36.884,36.753,36.884,36.534,387170
248,1546387200,36.01,36.534,36.84,35.966,459120
