,time,close,open,hight,low,volumes
67,1365724800,4.195,4.211,4.272,4.118,773230
68,1365984000,4.118,4.195,4.195,4.102,753920
69,1366070400,4.133,4.056,4.165,3.979,576320
70,1366156800,4.133,4.149,4.165,4.118,410720
71,1366243200,4.025,4.025,4.118,4.01,589320
72,1366588800,4.01,4.01,4.025,3.979,241060
73,1366675200,4.087,4.01,4.087,4.01,345580
74,1366761600,4.118,4.025,4.211,4.025,475150
75,1366848000,4.195,4.102,4.211,4.102,206690
76,1366934400,4.242,4.195,4.272,4.195,344050
77,1367452800,4.334,4.195,4.38,4.195,496670
78,1367539200,4.395,4.365,4.426,4.334,405820
79,1367798400,4.457,4.395,4.472,4.395,285310
80,1367884800,4.395,4.488,4.488,4.38,315900
81,1367971200,4.472,4.426,4.472,4.395,294510
82,1368057600,4.626,4.472,4.672,4.472,637510
83,1368144000,4.719,4.626,4.781,4.626,425020
84,1368403200,4.657,4.735,4.765,4.626,119450
85,1368489600,4.503,4.626,4.642,4.503,551380
86,1368576000,4.689,4.549,4.719,4.519,301900
87,1368662400,4.703,4.703,4.75,4.672,405230
88,1368748800,4.626,4.735,4.735,4.626,300170
89,1369008000,4.827,4.703,4.827,4.626,600430
90,1369094400,4.842,4.827,4.966,4.827,787430
91,1369180800,4.842,4.889,4.889,4.827,288600
92,1369267200,4.781,4.842,4.859,4.781,786290
93,1369353600,4.842,4.75,4.889,4.75,984970
94,1369612800,4.982,4.874,4.996,4.874,833760
95,1369699200,5.028,4.996,5.059,4.996,1231890
96,1369785600,5.059,5.074,5.089,5.012,991200
97,1369872000,5.059,5.074,5.074,4.996,678770
98,1369958400,5.059,5.089,5.12,5.059,891050
99,1370217600,4.966,5.012,5.012,4.95,588640
100,1370304000,4.859,4.935,4.966,4.859,1291740
101,1370390400,4.905,4.859,4.905,4.859,607340
102,1370476800,4.935,4.905,4.935,4.874,339900
103,1370563200,4.92,4.935,4.95,4.905,313830
104,1370822400,4.905,4.92,4.966,4.859,584670
105,1370908800,4.842,4.874,4.905,4.842,778670
106,1370995200,4.703,4.812,4.827,4.703,1124980
107,1371081600,4.796,4.703,4.812,4.703,866200
108,1371168000,4.75,4.796,4.859,4.75,708000
109,1371427200,4.612,4.626,4.689,4.565,1372640
110,1371513600,4.612,4.58,4.626,4.549,904440
111,1371600000,4.58,4.565,4.626,4.565,937060
112,1371686400,4.519,4.549,4.596,4.519,933550
113,1371772800,4.349,4.457,4.457,4.349,3356060
114,1372032000,4.365,4.395,4.472,4.349,690350
115,1372118400,4.18,4.349,4.365,4.087,676880
116,1372204800,4.18,4.165,4.195,4.133,1136460
117,1372291200,4.395,4.211,4.395,4.165,478650
118,1372377600,4.349,4.426,4.457,4.334,483230
119,1372636800,4.272,4.319,4.319,4.226,216250
120,1372723200,4.38,4.242,4.38,4.242,191020
121,1372809600,4.349,4.38,4.395,4.349,359440
122,1372896000,4.272,4.349,4.38,4.272,368000
123,1372982400,4.319,4.334,4.38,4.303,581570
124,1373241600,4.257,4.319,4.334,4.242,601980
125,1373328000,4.272,4.211,4.288,4.211,102510
126,1373414400,4.257,4.272,4.303,4.257,220090
127,1373500800,4.226,4.272,4.272,4.226,318480
128,1373587200,4.442,4.226,4.442,4.226,544110
129,1373846400,4.565,4.596,4.612,4.519,768550
130,1373932800,4.534,4.565,4.612,4.534,443320
131,1374019200,4.534,4.534,4.549,4.503,240380
132,1374105600,4.657,4.534,4.689,4.519,871380
133,1374192000,4.719,4.657,4.719,4.657,596250
134,1374451200,4.735,4.781,4.796,4.672,660720
135,1374537600,4.842,4.75,4.874,4.75,809760
136,1374624000,4.75,4.842,4.859,4.703,954480
137,1374710400,4.672,4.75,4.781,4.672,542740
138,1374796800,4.657,4.657,4.689,4.626,530040
139,1375056000,4.565,4.642,4.657,4.565,351070
140,1375142400,4.703,4.534,4.703,4.534,220610
141,1375228800,4.672,4.703,4.703,4.626,246510
142,1375315200,4.672,4.612,4.689,4.612,269390
143,1375401600,4.703,4.703,4.719,4.672,240980
144,1375660800,4.719,4.672,4.735,4.672,123730
145,1375747200,4.719,4.765,4.765,4.689,320980
146,1375833600,4.859,4.765,4.935,4.735,649140
147,1375920000,4.842,4.905,4.935,4.827,382810
148,1376006400,4.827,4.874,4.874,4.796,373340
149,1376265600,4.827,4.827,4.859,4.812,179720
150,1376352000,4.842,4.827,4.889,4.796,187090
151,1376438400,4.874,4.812,4.874,4.812,192280
152,1376524800,4.95,4.874,4.996,4.874,704010
153,1376611200,5.012,4.92,5.059,4.92,704760
154,1376870400,5.012,5.012,5.105,5.012,725870
155,1376956800,5.028,5.012,5.089,4.982,617830
156,1377043200,5.089,5.028,5.089,4.996,554460
157,1377129600,4.966,5.089,5.089,4.95,725230
158,1377216000,4.92,4.966,4.996,4.859,919390
159,1377475200,4.935,4.92,4.935,4.859,359940
160,1377561600,4.935,4.935,4.966,4.905,185840
161,1377648000,4.75,4.859,4.874,4.703,685950
162,1377734400,4.689,4.735,4.765,4.657,626420
163,1377820800,4.812,4.689,4.812,4.672,258620
164,1378166400,4.875,4.907,4.907,4.843,214970
165,1378252800,4.748,4.859,4.859,4.748,287430
166,1378339200,4.843,4.716,4.843,4.716,152280
167,1378425600,5.003,4.812,5.003,4.795,361760
168,1378684800,4.923,5.003,5.003,4.859,323910
169,1378771200,5.051,4.923,5.066,4.923,518840
170,1378857600,5.21,5.099,5.21,5.083,622940
171,1378944000,5.274,5.21,5.322,5.21,411160
172,1379030400,5.21,5.274,5.274,5.179,319140
173,1379289600,5.258,5.242,5.258,5.162,314880
174,1379376000,5.258,5.258,5.274,5.226,350430
175,1379462400,5.21,5.258,5.274,5.21,383920
176,1379548800,5.226,5.21,5.258,5.21,213200
177,1379635200,5.258,5.242,5.258,5.194,645510
178,1379894400,5.576,5.258,5.576,5.21,914880
179,1379980800,5.496,5.576,5.592,5.496,414120
180,1380067200,5.433,5.465,5.561,5.433,357800
181,1380153600,5.545,5.417,5.561,5.353,1133560
182,1380240000,5.576,5.576,5.609,5.528,758940
183,1380499200,5.592,5.576,5.656,5.576,390270
184,1380585600,5.512,5.576,5.624,5.512,1341200
185,1380672000,5.545,5.512,5.561,5.512,395190
186,1380758400,5.496,5.512,5.545,5.481,451290
187,1380844800,5.609,5.481,5.64,5.465,643070
188,1381104000,5.784,5.609,5.815,5.576,912680
189,1381190400,5.8,5.784,5.832,5.752,544720
190,1381276800,5.752,5.752,5.8,5.736,665010
191,1381363200,5.672,5.752,5.768,5.656,675400
192,1381449600,5.72,5.705,5.752,5.672,655820
193,1381708800,5.736,5.72,5.736,5.705,232430
194,1381795200,5.768,5.736,5.8,5.736,342480
195,1381881600,5.752,5.784,5.784,5.736,436110
196,1381968000,5.752,5.752,5.8,5.752,238390
197,1382054400,5.752,5.752,5.752,5.72,303480
198,1382313600,5.736,5.752,5.784,5.736,360960
199,1382400000,5.752,5.736,5.8,5.736,504730
200,1382486400,5.847,5.8,5.847,5.784,706360
201,1382572800,5.847,5.879,5.928,5.847,689960
202,1382659200,5.847,5.895,5.895,5.815,271160
203,1382918400,5.815,5.863,5.863,5.815,393840
204,1383004800,5.815,5.784,5.815,5.705,363990
205,1383091200,5.832,5.815,5.847,5.8,250100
206,1383177600,5.928,5.8,5.975,5.8,565000
207,1383264000,5.928,5.975,5.975,5.911,216530
208,1383523200,5.959,5.928,5.959,5.895,180930
209,1383609600,5.959,5.959,5.975,5.895,186110
210,1383696000,6.022,5.959,6.022,5.959,302020
211,1383782400,6.055,6.039,6.07,6.039,458540
212,1383868800,6.055,6.055,6.086,6.039,188140
213,1384128000,6.134,6.086,6.134,6.055,142520
214,1384214400,6.102,6.119,6.15,6.07,529400
215,1384300800,6.022,6.055,6.07,5.991,353190
216,1384387200,6.358,6.055,6.358,6.039,296420
217,1384473600,6.293,6.358,6.358,6.198,324770
218,1384732800,6.325,6.325,6.358,6.245,260890
219,1384819200,6.277,6.325,6.358,6.277,252450
220,1384905600,6.373,6.325,6.373,6.277,705190
221,1384992000,6.293,6.309,6.358,6.293,457140
222,1385078400,6.293,6.325,6.325,6.262,202890
223,1385337600,6.325,6.293,6.373,6.293,512110
224,1385424000,6.453,6.309,6.453,6.309,541610
225,1385510400,6.405,6.389,6.501,6.389,145420
226,1385596800,6.421,6.405,6.421,6.293,106490
227,1385683200,6.421,6.453,6.453,6.405,257760
228,1385942400,6.421,6.453,6.469,6.421,80150
229,1386028800,6.437,6.373,6.453,6.373,157730
230,1386115200,6.405,6.421,6.437,6.405,215820
231,1386201600,6.358,6.389,6.405,6.325,251970
232,1386288000,6.342,6.342,6.373,6.325,186550
233,1386547200,6.245,6.293,6.309,6.213,515150
234,1386633600,6.245,6.277,6.277,6.213,374740
235,1386720000,6.198,6.213,6.262,6.182,225190
236,1386806400,6.166,6.134,6.245,6.134,219390
237,1386892800,6.07,6.166,6.166,6.07,404220
238,1387152000,6.102,6.055,6.373,6.055,566450
239,1387238400,6.198,6.102,6.245,6.102,50370
240,1387324800,6.198,6.166,6.229,6.166,196470
241,1387411200,6.277,6.262,6.293,6.213,212920
242,1387497600,6.198,6.293,6.293,6.166,2182440
243,1387756800,6.342,6.198,6.342,6.198,305860
244,1387843200,6.342,6.373,6.373,6.293,137460
245,1387929600,6.342,6.342,6.358,6.309,307630
246,1388016000,6.453,6.358,6.501,6.358,1290990
247,1388102400,6.532,6.453,6.58,6.453,894520
248,1388361600,6.532,6.532,6.644,6.516,436570
249,1388448000,6.549,6.532,6.644,6.532,425630
250,1388620800,6.549,6.612,6.612,6.532,276250
