,time,close,open,hight,low,volumes
80,1210204800,7.325,7.325,7.325,7.325,3150
81,1210291200,7.197,7.197,7.197,7.197,1940
82,1210550400,7.06,7.06,7.06,7.06,1670
83,1210636800,6.931,6.931,6.931,6.931,20
84,1210723200,6.801,6.801,6.801,6.801,80
85,1210809600,6.667,6.667,6.667,6.667,320
86,1210896000,6.537,6.537,6.537,6.537,3400
87,1211155200,6.42,6.42,6.42,6.42,6160
88,1211241600,6.308,6.308,6.308,6.308,4080
89,1211328000,6.192,6.192,6.192,6.192,510
90,1211414400,6.076,6.076,6.076,6.076,310
91,1211500800,5.956,5.956,5.956,5.956,1670
92,1211760000,5.846,5.846,5.846,5.846,1820
93,1211846400,5.237,5.237,5.237,5.237,0
94,1211932800,5.237,5.237,5.237,5.237,0
95,1212019200,5.237,5.237,5.237,5.237,0
96,1212105600,5.729,5.729,5.729,5.729,3750
97,1212364800,5.631,5.631,5.631,5.631,4440
98,1212451200,5.533,5.631,5.631,5.533,17050
99,1212537600,5.433,5.433,5.433,5.433,2420
100,1212624000,5.335,5.335,5.335,5.335,1370
101,1212710400,5.237,5.237,5.237,5.237,1610
102,1212969600,5.139,5.139,5.139,5.139,540
103,1213056000,5.04,5.04,5.04,5.04,1540
104,1213142400,4.941,4.941,4.941,4.941,242580
105,1213228800,4.844,4.844,4.844,4.844,51700
106,1213315200,4.757,4.757,4.757,4.757,96070
107,1213574400,4.844,4.676,4.844,4.676,657300
108,1213660800,4.923,4.844,4.923,4.844,563300
109,1213747200,4.844,4.844,4.844,4.844,130020
110,1213833600,4.708,4.708,4.708,4.708,9350
111,1213920000,4.578,4.578,4.578,4.578,234510
112,1214179200,4.448,4.448,4.448,4.448,53030
113,1214265600,4.312,4.312,4.312,4.312,23550
114,1214352000,4.349,4.201,4.43,4.201,581260
115,1214438400,4.283,4.461,4.461,4.233,366710
116,1214524800,4.393,4.164,4.393,4.164,195290
117,1214784000,4.529,4.393,4.529,4.393,208590
118,1214870400,4.658,4.658,4.658,4.658,37820
119,1214956800,4.793,4.793,4.793,4.529,441720
120,1215043200,4.923,4.923,4.923,4.923,134810
121,1215129600,5.051,5.051,5.051,5.051,113050
122,1215388800,4.911,5.205,5.205,4.911,775100
123,1215475200,5.04,4.775,5.04,4.775,341090
124,1215561600,5.169,4.892,5.189,4.892,294950
125,1215648000,5.317,5.317,5.317,5.269,410880
126,1215734400,5.466,5.466,5.466,5.466,38430
127,1215993600,5.613,5.613,5.613,5.613,24010
128,1216080000,5.779,5.779,5.779,5.779,106950
129,1216166400,5.944,5.944,5.944,5.613,729250
130,1216252800,6.105,6.105,6.105,6.105,204250
131,1216339200,5.944,5.928,6.29,5.928,846050
132,1216598400,5.779,5.779,5.779,5.779,53190
133,1216684800,5.613,5.613,5.613,5.613,1280
134,1216771200,5.448,5.448,5.448,5.448,67050
135,1216857600,5.298,5.298,5.483,5.298,581410
136,1216944000,5.156,5.156,5.156,5.156,46010
137,1217203200,5.002,5.002,5.269,5.002,347190
138,1217289600,5.156,5.156,5.156,5.156,109100
139,1217376000,5.298,5.298,5.298,5.021,622970
140,1217462400,5.448,5.448,5.448,5.298,359500
141,1217548800,5.6,5.6,5.6,5.6,25670
142,1217808000,5.694,5.76,5.76,5.595,815370
143,1217894400,5.533,5.533,5.533,5.533,70430
144,1217980800,5.694,5.694,5.694,5.582,439440
145,1218067200,5.6,5.846,5.846,5.552,227150
146,1218153600,5.76,5.613,5.76,5.483,397410
147,1218412800,5.928,5.928,5.928,5.928,54420
148,1218499200,6.094,6.094,6.094,6.007,689190
149,1218585600,6.272,6.272,6.272,6.272,12200
150,1218672000,6.456,6.456,6.456,6.456,2900
151,1218758400,6.636,6.636,6.636,6.636,14870
152,1219017600,6.961,6.961,6.961,6.961,6760
153,1219104000,7.307,7.307,7.307,7.307,20170
154,1219190400,7.652,7.652,7.652,7.652,85640
155,1219276800,8.022,8.022,8.022,8.022,18080
156,1219363200,8.417,8.417,8.417,8.417,6520
157,1219622400,8.829,8.829,8.829,8.829,16840
158,1219708800,9.267,9.267,9.267,9.267,18860
159,1219795200,9.728,9.728,9.728,9.728,28520
160,1219881600,10.209,10.209,10.209,10.14,1175340
161,1219968000,10.721,10.721,10.721,10.233,767200
162,1220400000,11.248,11.248,11.248,11.248,59900
163,1220486400,11.755,11.755,11.755,11.755,64650
164,1220572800,12.335,12.335,12.335,12.335,43360
165,1220832000,12.099,11.755,12.908,11.755,1894930
166,1220918400,11.503,12.218,12.563,11.503,1116060
167,1221004800,11.065,11.527,11.527,10.948,745790
168,1221091200,10.511,10.511,10.948,10.511,548470
169,1221177600,10.006,10.006,10.006,10.006,129470
170,1221436800,10.024,10.376,10.486,9.518,1131560
171,1221523200,9.544,9.544,9.679,9.544,426800
172,1221609600,9.082,9.082,9.218,9.082,343050
173,1221696000,8.643,8.643,8.643,8.643,84780
174,1221782400,9.056,9.056,9.056,9.056,244950
175,1222041600,9.494,9.494,9.494,9.494,144340
176,1222128000,9.494,9.038,9.958,9.038,1405150
177,1222214400,9.452,9.494,9.568,9.15,345860
178,1222300800,9.913,9.241,9.913,9.241,331690
179,1222387200,10.14,10.394,10.394,9.452,589790
180,1222646400,9.679,9.913,10.14,9.679,305590
181,1222732800,9.199,9.199,9.199,9.199,6930
182,1222819200,9.038,9.334,9.402,8.871,239280
183,1222905600,9.218,9.334,9.334,8.989,199940
184,1222992000,8.922,8.871,9.199,8.871,112620
185,1223251200,8.483,8.527,8.761,8.483,177190
186,1223337600,8.064,8.064,8.064,8.064,27620
187,1223424000,7.676,7.676,7.676,7.676,60310
188,1223510400,7.307,7.307,7.652,7.307,659490
189,1223596800,6.961,6.961,6.961,6.961,78180
190,1223856000,6.616,6.961,7.171,6.616,282950
191,1223942400,6.937,6.937,6.937,6.937,7240
192,1224028800,7.029,6.801,7.122,6.592,520070
193,1224115200,6.684,6.684,6.845,6.684,300510
194,1224201600,6.475,6.684,6.71,6.475,189680
195,1224460800,6.155,6.341,6.341,6.155,136970
196,1224547200,6.456,6.456,6.456,6.222,287930
197,1224633600,6.66,6.341,6.66,6.341,253650
198,1224720000,6.365,6.456,6.524,6.341,244700
199,1224806400,6.155,6.198,6.341,6.155,172520
200,1225065600,5.852,5.852,5.902,5.852,297410
201,1225152000,5.575,5.575,5.809,5.575,503580
202,1225238400,5.76,5.852,5.852,5.533,455080
203,1225324800,5.878,5.76,5.902,5.575,504580
204,1225411200,6.155,5.902,6.155,5.902,498360
205,1225670400,5.878,5.852,6.105,5.852,432050
206,1225756800,6.155,5.717,6.155,5.717,549740
207,1225843200,6.456,6.456,6.456,6.432,351510
208,1225929600,6.549,6.247,6.777,6.247,704060
209,1226016000,6.222,6.222,6.365,6.222,422140
210,1226275200,6.198,6.222,6.341,6.105,254060
211,1226361600,5.902,5.902,5.921,5.902,230210
212,1226448000,5.625,5.625,5.625,5.625,194660
213,1226534400,5.625,5.415,5.717,5.415,370090
214,1226620800,5.76,5.625,5.76,5.575,393830
215,1226880000,5.508,5.65,5.717,5.508,327990
216,1226966400,5.508,5.392,5.557,5.373,214090
217,1227052800,5.324,5.466,5.483,5.324,301300
218,1227139200,5.213,5.163,5.213,5.071,384160
219,1227225600,5.255,5.027,5.324,5.027,531130
220,1227484800,5.255,5.347,5.347,5.231,390810
221,1227571200,5.415,5.298,5.415,5.255,217180
222,1227657600,5.163,5.324,5.392,5.163,261730
223,1227744000,4.978,5.163,5.189,4.978,314510
224,1227830400,5.213,5.213,5.213,5.163,106310
225,1228089600,5.44,5.213,5.466,5.095,462550
226,1228176000,5.255,5.255,5.298,5.213,305800
227,1228262400,5.213,5.255,5.392,5.189,186440
228,1228348800,5.281,5.255,5.347,5.213,193160
229,1228435200,5.139,5.163,5.189,5.071,247370
230,1228694400,4.978,5.027,5.095,4.886,291430
231,1228780800,5.189,5.046,5.189,5.002,250600
232,1228867200,4.935,5.189,5.189,4.935,411240
233,1228953600,4.935,4.861,5.027,4.768,200070
234,1229040000,5.12,5.139,5.163,5.095,1141310
235,1229299200,5.281,5.281,5.298,5.12,247590
236,1229385600,5.071,5.163,5.189,5.027,366590
237,1229472000,5.12,5.071,5.189,4.954,259040
238,1229558400,5.139,5.046,5.163,5.027,178760
239,1229644800,5.213,5.071,5.213,5.071,303220
240,1229904000,5.139,5.298,5.347,5.139,423940
241,1229990400,4.954,4.954,5.002,4.886,495680
242,1230076800,4.886,4.954,4.978,4.844,308020
243,1230163200,4.844,4.911,4.935,4.818,195610
244,1230249600,4.844,4.75,4.911,4.75,226060
245,1230508800,4.724,4.844,4.844,4.724,233110
246,1230595200,4.844,4.724,4.954,4.701,359940
247,1230681600,4.793,4.935,4.935,4.793,262340
248,1230854400,4.818,4.818,4.886,4.818,112520
