,time,close,open,hight,low,volumes
56,1522368000,96.859,95.124,96.859,94.215,1733950
57,1522627200,101.653,98.099,102.893,97.521,2458390
58,1522713600,101.074,100.992,101.653,99.835,2412640
59,1522800000,105.372,101.653,106.529,101.653,1939060
60,1522886400,108.264,109.091,109.917,107.19,3190050
61,1522972800,109.421,107.438,109.504,107.19,1954390
62,1523232000,111.488,111.57,111.983,109.917,3209490
63,1523318400,108.264,111.57,113.058,108.264,4492970
64,1523404800,104.132,108.76,110.331,102.479,3216110
65,1523491200,104.959,102.479,105.62,100.331,3592730
66,1523577600,105.455,105.785,107.934,104.959,2093210
67,1523836800,106.364,105.785,106.777,102.893,1686590
68,1523923200,107.438,107.438,109.091,105.372,2303090
69,1524009600,107.355,108.264,109.091,107.355,2306360
70,1524096000,99.917,106.281,106.612,99.917,5509300
71,1524182400,101.653,99.917,102.893,94.132,4165000
72,1524441600,101.818,102.479,103.967,101.488,4834080
73,1524528000,104.959,99.174,105.455,97.686,8719000
74,1524700800,104.959,104.793,104.959,101.57,6434440
75,1524787200,104.132,101.405,104.545,100.826,3015830
76,1525219200,103.306,104.132,104.132,99.174,5204200
77,1525305600,101.653,101.653,104.215,100.826,4728270
78,1525392000,102.893,100.496,103.388,99.174,3214170
79,1525651200,102.975,102.066,103.306,102.066,1059820
80,1525737600,102.397,102.975,103.223,101.818,1263540
81,1525824000,101.57,101.322,101.818,100.661,1685960
82,1525910400,99.587,101.488,101.488,99.174,1783310
83,1525996800,102.479,99.256,102.479,98.347,1349320
84,1526256000,109.091,103.306,109.091,103.306,2365670
85,1526342400,109.091,110.661,111.405,109.091,1713520
86,1526428800,107.438,109.091,109.091,105.785,879210
87,1526515200,101.653,107.438,107.438,101.24,1772650
88,1526601600,101.653,100.826,103.306,99.587,1523270
89,1526860800,94.545,101.653,101.653,94.545,2255860
90,1526947200,87.934,91.57,94.215,87.934,2590430
91,1527033600,85.124,83.554,87.851,81.818,2360420
92,1527120000,86.033,85.124,86.777,83.636,3032350
93,1527206400,88.43,86.033,91.405,82.645,2656380
94,1527465600,91.736,84.959,91.736,84.711,3154610
95,1527552000,90.909,87.851,92.149,87.686,1698700
96,1527638400,91.736,90.992,93.802,87.521,1827510
97,1527724800,95.868,92.397,96.694,90.083,5567040
98,1527811200,98.347,95.372,99.174,94.215,4227700
99,1528070400,99.174,98.347,99.256,97.934,901540
100,1528156800,100.083,99.174,101.24,98.016,996780
101,1528243200,102.562,99.174,102.81,97.273,2053160
102,1528329600,102.645,103.223,103.636,101.818,1475370
103,1528416000,102.645,101.818,103.14,100.826,902860
104,1528675200,102.727,102.479,103.388,101.24,1434380
105,1528761600,102.81,99.174,102.975,99.174,2086270
106,1528848000,105.785,100.826,105.785,100.826,1823230
107,1528934400,104.132,106.446,106.446,103.306,1578250
108,1529020800,102.066,104.132,104.793,102.066,4770820
109,1529280000,101.983,102.066,104.05,101.24,1411490
110,1529366400,101.653,100.413,101.983,96.694,2024310
111,1529452800,103.306,101.653,103.306,100.826,872130
112,1529539200,102.479,103.306,103.719,100.992,1700320
113,1529625600,101.488,103.223,103.223,101.488,461620
114,1529884800,102.231,103.306,103.306,101.653,562650
115,1529971200,102.149,100.0,102.397,99.587,762320
116,1530057600,103.471,102.149,103.967,101.653,1177710
117,1530144000,107.5,105.0,110.7,105.0,1193310
118,1530230400,107.5,105.1,107.8,105.1,2967850
119,1530489600,107.2,106.0,108.5,106.0,953200
120,1530576000,99.7,106.0,107.0,99.7,3208300
121,1530662400,105.0,99.5,106.2,97.0,1971010
122,1530748800,106.5,104.0,107.3,103.0,1420080
123,1530835200,106.2,104.1,106.9,101.8,1431620
124,1531094400,105.0,106.0,107.3,104.5,701990
125,1531180800,103.0,105.0,106.5,102.5,795030
126,1531267200,104.5,101.0,104.5,100.0,840120
127,1531353600,103.0,104.9,104.9,101.0,357710
128,1531440000,103.0,104.2,104.2,102.0,564040
129,1531699200,102.5,103.5,103.5,101.0,1073340
130,1531785600,104.0,101.0,104.1,100.0,1207830
131,1531872000,105.0,102.5,105.0,102.5,1918790
132,1531958400,105.0,105.0,105.0,103.0,2857260
133,1532044800,103.6,103.5,105.0,103.5,2187590
134,1532304000,104.0,103.6,106.5,103.3,1255810
135,1532390400,104.5,104.0,105.6,104.0,1493670
136,1532476800,104.4,104.5,105.4,104.1,755570
137,1532563200,106.0,105.3,106.0,104.4,1297470
138,1532649600,106.4,107.0,107.6,105.7,1187590
139,1532908800,106.4,106.9,106.9,105.6,1158200
140,1532995200,106.4,106.0,107.5,105.1,1902890
141,1533081600,106.5,106.3,107.5,106.3,1267370
142,1533168000,106.7,106.5,107.4,106.2,1629230
143,1533254400,111.5,107.2,112.7,106.8,2531090
144,1533513600,111.5,112.0,112.9,109.7,3669840
145,1533600000,110.3,111.0,111.5,109.9,1103740
146,1533686400,108.8,109.7,110.9,108.6,1617710
147,1533772800,104.2,107.5,108.7,104.0,2819240
148,1533859200,104.2,104.0,105.8,101.0,1885210
149,1534118400,102.8,103.5,104.0,101.4,1730190
150,1534204800,103.3,102.8,104.6,101.8,1167680
151,1534291200,101.9,103.3,104.3,101.9,644810
152,1534377600,102.1,100.1,103.1,100.1,1225510
153,1534464000,102.3,102.1,103.3,102.1,449530
154,1534723200,102.6,102.0,103.2,102.0,1000000
155,1534809600,103.1,102.5,103.1,102.0,1041910
156,1534896000,103.6,103.5,104.1,103.1,795470
157,1534982400,104.6,104.0,105.9,104.0,1808380
158,1535068800,104.0,104.6,105.1,103.8,1261290
159,1535328000,104.2,104.1,105.0,103.8,839360
160,1535414400,104.2,103.6,104.5,103.5,617620
161,1535500800,103.0,104.2,104.2,103.0,533720
162,1535587200,103.4,103.0,103.5,102.5,1172570
163,1535673600,103.4,103.3,103.4,101.5,1811230
164,1536019200,102.1,103.4,103.4,102.0,343190
165,1536105600,101.5,102.1,102.8,101.5,610500
166,1536192000,98.0,101.1,101.5,98.0,918940
167,1536278400,97.2,96.1,99.0,96.1,698830
168,1536537600,99.3,98.0,99.9,97.1,896450
169,1536624000,101.2,98.5,102.0,98.5,726370
170,1536710400,101.4,101.2,103.0,101.1,629760
171,1536796800,100.3,101.4,102.0,100.0,422540
172,1536883200,101.0,100.3,101.5,99.7,614370
173,1537142400,99.0,100.8,101.3,98.9,465650
174,1537228800,99.6,98.0,99.6,98.0,613160
175,1537315200,98.6,99.6,100.1,98.5,416470
176,1537401600,98.5,98.2,99.5,98.2,449420
177,1537488000,98.6,98.5,99.3,98.4,1584980
178,1537747200,99.6,98.6,100.3,98.6,323610
179,1537833600,99.5,99.6,99.6,99.2,426720
180,1537920000,99.0,99.2,99.3,99.0,505180
181,1538006400,98.6,99.0,99.2,98.5,497460
182,1538092800,98.3,98.6,98.6,98.1,857910
183,1538352000,98.5,99.9,102.5,98.5,1269410
184,1538438400,102.0,99.9,102.0,99.7,1206840
185,1538524800,102.2,103.0,103.9,101.8,860380
186,1538611200,100.6,102.1,102.2,100.6,635150
187,1538697600,98.5,99.9,100.4,98.3,1868060
188,1538956800,96.6,97.6,98.3,96.4,1766100
189,1539043200,96.6,96.6,97.3,96.1,944590
190,1539129600,96.6,96.6,97.7,96.5,1213420
191,1539216000,93.0,92.0,94.4,89.9,3276160
192,1539302400,96.0,93.0,97.5,92.8,1735640
193,1539561600,95.5,96.0,96.7,94.0,720500
194,1539648000,98.6,95.0,98.6,94.2,1290720
195,1539734400,99.0,98.6,99.6,98.2,1310430
196,1539820800,99.1,98.5,99.2,98.0,896140
197,1539907200,99.1,96.5,99.1,96.5,915870
198,1540166400,99.1,98.1,99.6,97.1,536930
199,1540252800,99.0,98.1,99.0,96.5,608750
200,1540339200,98.8,98.0,99.5,97.5,681290
201,1540425600,96.8,96.7,98.2,94.6,404050
202,1540512000,96.4,96.2,98.0,95.7,653110
203,1540771200,97.2,95.5,97.7,95.0,643700
204,1540857600,96.6,95.5,97.3,95.5,452080
205,1540944000,97.2,95.6,97.2,95.6,582470
206,1541030400,95.5,96.5,96.8,95.0,1225020
207,1541116800,96.0,95.6,96.7,95.5,1484060
208,1541376000,96.0,96.0,96.5,95.1,664130
209,1541462400,95.8,96.0,96.5,95.4,597170
210,1541548800,96.0,96.3,96.3,94.3,608180
211,1541635200,96.0,96.0,96.6,95.8,383030
212,1541721600,95.9,95.0,96.0,95.0,602570
213,1541980800,95.9,95.8,96.0,95.5,720990
214,1542067200,93.3,94.8,95.0,93.3,598800
215,1542153600,94.7,93.6,95.1,93.4,450950
216,1542240000,91.7,94.7,94.7,90.9,689540
217,1542326400,90.1,91.7,92.5,89.8,895700
218,1542585600,96.4,90.1,96.4,90.1,1553130
219,1542672000,97.2,94.7,97.2,94.7,1470120
220,1542758400,97.3,97.0,97.3,95.0,1609020
221,1542844800,98.0,97.2,98.0,96.5,1345610
222,1542931200,99.0,98.8,99.0,97.0,1055870
223,1543190400,100.5,99.0,100.5,98.0,642520
224,1543276800,101.5,100.5,103.2,100.5,467400
225,1543363200,102.0,101.5,102.0,100.8,577600
226,1543449600,102.0,102.5,103.0,101.7,367130
227,1543536000,101.7,101.0,102.0,97.5,1024240
228,1543795200,101.9,101.8,103.0,101.3,262710
229,1543881600,102.0,102.4,102.4,101.6,966490
230,1543968000,102.1,101.9,102.2,101.0,461240
231,1544054400,102.1,102.1,102.2,101.1,251610
232,1544140800,102.2,102.1,102.2,101.5,460960
233,1544400000,102.1,102.0,102.2,101.1,806730
234,1544486400,102.2,102.1,102.2,101.4,457470
235,1544572800,102.2,102.2,102.4,102.0,403320
236,1544659200,102.8,102.5,103.9,101.8,488820
237,1544745600,102.7,102.2,103.0,101.6,234660
238,1545004800,102.5,102.0,102.7,101.9,205950
239,1545091200,102.0,101.8,102.0,100.0,531470
240,1545177600,102.0,102.0,102.3,100.5,506600
241,1545264000,101.9,101.0,102.0,100.8,387370
242,1545350400,102.0,100.5,102.0,100.0,791040
243,1545609600,102.0,102.0,102.2,101.3,216960
244,1545696000,101.9,100.1,101.9,100.1,293610
245,1545782400,101.9,101.0,101.9,101.0,367750
246,1545868800,102.4,101.0,102.9,101.0,690680
247,1545955200,95.3,103.3,103.4,95.3,381320
248,1546387200,100.4,101.2,101.3,97.5,602450
