,time,close,open,hight,low,volumes
123,1467676800,19.091,19.175,19.516,19.004,6599490
124,1467763200,19.091,18.918,19.26,18.834,2502190
125,1467849600,19.175,19.26,19.344,19.004,2820020
126,1467936000,19.344,19.175,19.601,19.091,4640490
127,1468195200,19.601,19.601,20.197,19.432,6262570
128,1468281600,19.942,19.942,20.113,19.601,3720810
129,1468368000,20.538,20.197,20.709,20.113,6090470
130,1468454400,20.113,20.623,20.623,20.113,4051720
131,1468540800,20.026,20.026,20.197,19.772,3453740
132,1468800000,20.197,19.942,20.283,19.942,2342070
133,1468886400,20.538,20.368,21.049,20.026,6465910
134,1468972800,20.197,20.623,20.709,20.113,2358760
135,1469059200,19.601,20.197,20.197,19.601,3986980
136,1469145600,19.175,19.175,19.432,18.918,4069580
137,1469404800,19.004,19.432,19.516,19.004,1256760
138,1469491200,19.091,18.834,19.175,18.749,1418240
139,1469577600,19.344,19.004,19.516,19.004,1834480
140,1469664000,19.772,19.344,20.113,19.344,2509940
141,1469750400,19.516,19.685,20.026,19.516,1295130
142,1470009600,19.432,19.601,19.601,19.175,791160
143,1470096000,18.834,19.175,19.175,18.663,3504930
144,1470182400,18.918,18.663,19.004,18.663,1425500
145,1470268800,18.749,19.004,19.175,18.493,1776550
146,1470355200,18.322,18.493,18.578,18.066,2224200
147,1470614400,18.237,18.493,18.493,18.153,976490
148,1470700800,18.237,18.153,18.408,18.066,840160
149,1470787200,18.493,18.237,18.749,18.237,1524630
150,1470873600,18.749,18.578,18.834,18.578,2124090
151,1470960000,18.578,18.749,18.918,18.578,1016160
152,1471219200,18.663,18.578,18.749,18.493,808330
153,1471305600,19.091,18.749,19.26,18.749,2608310
154,1471392000,19.091,19.091,19.175,18.834,1286840
155,1471478400,18.834,19.004,19.175,18.834,1293350
156,1471564800,18.493,18.918,18.918,18.493,1554910
157,1471824000,18.237,18.408,18.578,18.237,2166960
158,1471910400,18.408,18.408,18.493,18.322,681420
159,1471996800,18.322,18.322,18.578,18.322,569770
160,1472083200,18.237,18.322,18.322,18.153,862420
161,1472169600,18.493,18.322,18.749,18.322,1410980
162,1472428800,18.237,18.578,18.663,18.237,1086380
163,1472515200,17.981,18.237,18.322,17.981,1671650
164,1472601600,18.237,18.066,18.322,17.981,1793190
165,1472688000,18.237,18.322,18.408,18.153,940150
166,1473033600,17.981,18.237,18.322,17.981,1036600
167,1473120000,17.981,17.981,18.153,17.981,1094990
168,1473206400,18.153,18.066,18.153,17.981,770830
169,1473292800,18.153,18.066,18.322,18.066,729210
170,1473379200,18.408,18.237,18.578,18.153,1987290
171,1473638400,18.153,18.408,18.493,18.11,1366170
172,1473724800,17.981,18.066,18.28,17.939,1315090
173,1473811200,17.896,17.896,17.981,17.896,1518240
174,1473897600,17.726,17.896,17.939,17.726,1797440
175,1473984000,17.726,17.726,17.896,17.64,4373810
176,1474243200,18.28,17.896,18.322,17.896,1667500
177,1474329600,18.365,18.28,18.493,18.066,1784010
178,1474416000,18.621,18.493,18.663,18.408,2543800
179,1474502400,18.621,18.749,18.918,18.493,2182580
180,1474588800,18.408,18.621,18.834,18.408,2107710
181,1474848000,18.578,18.408,18.663,18.322,1115310
182,1474934400,18.706,18.578,18.706,18.536,990300
183,1475020800,19.091,18.834,19.091,18.791,2452100
184,1475107200,19.004,19.175,19.217,19.004,1861150
185,1475193600,19.004,19.004,19.091,18.918,1781390
186,1475452800,19.091,19.091,19.344,19.047,1691380
187,1475539200,19.26,19.091,19.388,19.091,1606960
188,1475625600,19.302,19.26,19.601,19.217,1055310
189,1475712000,19.091,19.388,19.388,19.047,2161880
190,1475798400,19.004,19.175,19.175,18.749,1672120
191,1476057600,19.004,18.834,19.26,18.834,1728140
192,1476144000,19.049,19.273,19.273,18.826,1443680
193,1476230400,18.871,19.093,19.138,18.871,693230
194,1476316800,19.004,18.782,19.004,18.648,1438930
195,1476403200,18.96,18.96,19.184,18.96,881320
196,1476662400,18.915,19.004,19.004,18.826,906920
197,1476748800,18.826,18.915,18.915,18.692,957160
198,1476835200,18.96,18.826,19.049,18.826,1316350
199,1476921600,18.96,19.004,19.138,18.915,1084380
200,1477008000,19.228,19.451,19.585,19.004,2914690
201,1477267200,18.826,19.228,19.228,18.826,891270
202,1477353600,18.871,18.826,19.093,18.692,2115390
203,1477440000,18.558,18.782,18.915,18.514,1601930
204,1477526400,18.558,18.603,18.692,18.514,990620
205,1477612800,18.558,18.558,18.648,18.558,1275060
206,1477872000,18.782,18.648,18.915,18.648,1425890
207,1477958400,18.603,18.737,18.826,18.603,646110
208,1478044800,18.558,18.603,18.692,18.558,810120
209,1478131200,18.246,18.558,18.558,18.111,1421660
210,1478217600,18.022,18.246,18.335,18.022,696310
211,1478476800,18.424,18.111,18.469,18.067,779200
212,1478563200,18.424,18.469,18.648,18.379,512140
213,1478649600,18.157,18.335,18.514,17.398,2236680
214,1478736000,18.424,18.379,18.469,18.29,1131470
215,1478822400,18.29,18.29,18.424,18.29,548200
216,1479081600,17.933,18.157,18.201,17.888,1346720
217,1479168000,18.157,18.067,18.157,17.933,604430
218,1479254400,18.111,18.201,18.201,18.067,551540
219,1479340800,17.977,18.111,18.157,17.933,809040
220,1479427200,17.844,17.977,18.022,17.799,992700
221,1479686400,17.888,17.844,17.977,17.799,645260
222,1479772800,18.111,17.977,18.246,17.933,929250
223,1479859200,18.067,18.201,18.201,18.022,544830
224,1479945600,17.977,18.022,18.067,17.977,404940
225,1480032000,17.933,17.977,17.977,17.844,510060
226,1480291200,17.844,17.933,17.977,17.131,1271400
227,1480377600,17.487,17.844,17.844,17.443,1500540
228,1480464000,17.755,17.844,18.111,17.71,1721630
229,1480550400,17.71,18.022,18.022,17.71,838370
230,1480636800,17.576,17.71,17.755,17.487,935790
231,1480896000,17.131,17.532,17.532,17.131,1816580
232,1480982400,16.595,17.131,17.131,16.595,2332410
233,1481068800,16.595,16.551,17.041,16.551,1987010
234,1481155200,16.684,16.595,16.862,16.595,916810
235,1481241600,16.729,16.684,16.818,16.64,1081560
236,1481500800,16.506,16.595,16.64,16.506,1036860
237,1481587200,16.818,16.506,16.818,16.506,1981620
238,1481673600,16.952,16.818,16.952,16.684,1241950
239,1481760000,16.952,16.952,17.085,16.818,1035080
240,1481846400,17.131,16.862,17.22,16.862,1786260
241,1482105600,17.71,17.309,17.799,17.131,2338570
242,1482192000,17.487,17.532,17.666,17.487,915470
243,1482278400,17.443,17.576,17.576,17.398,825690
244,1482364800,17.309,17.532,17.532,17.309,1239950
245,1482451200,17.309,17.264,17.398,17.175,704620
246,1482710400,17.487,17.398,17.532,17.309,644680
247,1482796800,17.354,17.532,17.532,17.309,780570
248,1482883200,17.621,17.398,17.71,17.354,949470
249,1482969600,17.576,17.621,17.755,17.576,1050480
250,1483056000,17.487,17.487,17.576,17.443,470290
