,time,close,open,hight,low,volumes
62,1365120000,11.934,11.809,11.934,11.809,123140
63,1365379200,12.339,11.934,12.339,11.934,721860
64,1365465600,12.711,12.368,12.928,12.339,894350
65,1365552000,12.368,12.741,12.741,12.368,305550
66,1365638400,12.183,12.368,12.368,12.089,312510
67,1365724800,12.12,12.277,12.339,12.028,332180
68,1365984000,11.748,11.965,12.12,11.687,320830
69,1366070400,11.655,11.748,11.777,11.437,137720
70,1366156800,11.809,11.872,11.965,11.655,105540
71,1366243200,11.499,11.687,11.748,11.467,135860
72,1366588800,11.467,11.655,11.655,11.467,143400
73,1366675200,11.593,11.623,11.623,11.499,70860
74,1366761600,11.529,11.655,11.655,11.467,150350
75,1366848000,11.562,11.687,11.687,11.529,46180
76,1366934400,11.562,11.562,11.623,11.529,51690
77,1367452800,11.499,11.623,11.623,11.499,66280
78,1367539200,11.529,11.529,11.562,11.499,73320
79,1367798400,11.903,11.623,11.903,11.529,188450
80,1367884800,11.655,11.809,11.903,11.655,91010
81,1367971200,11.748,11.809,11.839,11.687,122380
82,1368057600,11.748,11.809,11.809,11.748,80750
83,1368144000,11.777,11.809,11.809,11.748,64700
84,1368403200,11.809,11.872,11.872,11.777,60290
85,1368489600,11.934,11.809,12.215,11.809,321880
86,1368576000,12.058,12.028,12.058,11.934,156680
87,1368662400,12.058,12.12,12.12,11.965,129340
88,1368748800,11.965,12.028,12.058,11.965,103500
89,1369008000,12.215,11.965,12.368,11.965,311400
90,1369094400,13.053,12.836,13.053,12.462,1829150
91,1369180800,12.96,13.053,13.115,12.96,473190
92,1369267200,12.96,12.836,13.115,12.836,620980
93,1369353600,13.053,12.96,13.177,12.928,325890
94,1369612800,13.302,13.456,13.52,13.27,364260
95,1369699200,13.394,13.364,13.456,13.302,330890
96,1369785600,13.673,13.52,13.8,13.425,495190
97,1369872000,13.643,13.611,13.673,13.52,294550
98,1369958400,13.83,13.736,14.142,13.673,580620
99,1370217600,13.767,13.83,13.954,13.705,312910
100,1370304000,13.892,13.767,14.172,13.767,721910
101,1370390400,14.047,13.985,14.142,13.985,114490
102,1370476800,14.202,13.892,14.202,13.892,189030
103,1370563200,14.142,14.265,14.296,13.985,145200
104,1370822400,14.172,14.296,14.296,14.142,256220
105,1370908800,14.047,14.172,14.172,13.985,235030
106,1370995200,13.985,13.985,14.047,13.892,194000
107,1371081600,13.892,13.892,13.985,13.83,413530
108,1371168000,13.736,13.954,13.954,13.736,257590
109,1371427200,13.425,13.83,13.83,13.425,245350
110,1371513600,13.334,13.425,13.425,13.24,179510
111,1371600000,13.364,13.364,13.488,13.302,105860
112,1371686400,13.302,13.425,13.425,13.27,144390
113,1371772800,13.27,13.24,13.27,13.053,249940
114,1372032000,13.208,13.27,13.27,13.115,157140
115,1372118400,12.867,13.115,13.177,12.741,668790
116,1372204800,12.898,12.773,12.928,12.773,171080
117,1372291200,12.928,12.991,13.022,12.867,171250
118,1372377600,12.991,13.208,13.208,12.991,113820
119,1372636800,13.053,13.084,13.084,12.928,42960
120,1372723200,13.177,13.084,13.302,13.053,82370
121,1372809600,13.24,13.24,13.24,13.115,144550
122,1372896000,13.488,13.27,13.673,13.24,526820
123,1372982400,13.55,13.488,13.582,13.394,193730
124,1373241600,13.364,13.582,13.582,13.364,112140
125,1373328000,13.24,13.364,13.364,13.115,88920
126,1373414400,13.208,13.24,13.27,13.147,42560
127,1373500800,13.177,13.24,13.24,13.115,108660
128,1373587200,13.364,13.147,13.364,13.147,102160
129,1373846400,13.394,13.456,13.456,13.27,75830
130,1373932800,13.55,13.456,13.643,13.394,107880
131,1374019200,13.582,13.673,13.673,13.582,145010
132,1374105600,13.456,13.582,13.673,13.456,65160
133,1374192000,13.643,13.582,13.643,13.456,113860
134,1374451200,13.643,13.767,13.767,13.52,66820
135,1374537600,13.55,13.643,13.643,13.52,95720
136,1374624000,13.364,13.425,13.488,13.364,239630
137,1374710400,13.488,13.488,13.582,13.364,107830
138,1374796800,13.334,13.55,13.55,13.302,58250
139,1375056000,13.115,13.334,13.334,13.053,179400
140,1375142400,13.364,13.084,13.364,13.053,90410
141,1375228800,13.364,13.456,13.456,13.27,83540
142,1375315200,13.334,13.364,13.394,13.334,77340
143,1375401600,13.425,13.456,13.488,13.394,77930
144,1375660800,13.83,13.456,14.111,13.456,564080
145,1375747200,14.047,13.83,14.078,13.83,475480
146,1375833600,14.389,14.142,14.514,14.078,826400
147,1375920000,14.047,14.389,14.389,14.047,363680
148,1376006400,14.172,14.047,14.172,14.016,204960
149,1376265600,14.111,14.233,14.233,14.047,199710
150,1376352000,14.142,14.111,14.265,14.047,426440
151,1376438400,14.202,14.142,14.202,14.078,198010
152,1376524800,14.717,14.557,14.846,14.428,805360
153,1376611200,14.782,14.685,14.782,14.525,320220
154,1376870400,15.134,14.782,15.295,14.749,538180
155,1376956800,15.039,15.103,15.134,14.909,448010
156,1377043200,14.909,15.039,15.039,14.459,472880
157,1377129600,14.59,14.909,14.909,14.492,373950
158,1377216000,14.364,14.62,14.652,14.299,440450
159,1377475200,14.331,14.331,14.394,14.138,199040
160,1377561600,14.267,14.428,14.428,14.202,122680
161,1377648000,13.753,14.073,14.138,13.56,433180
162,1377734400,13.689,13.689,13.977,13.689,139290
163,1377820800,13.849,13.816,13.881,13.656,229370
164,1378166400,13.753,14.043,14.043,13.753,58660
165,1378252800,13.785,13.849,13.912,13.689,255430
166,1378339200,14.043,13.881,14.073,13.753,241450
167,1378425600,14.234,14.108,14.428,14.01,265600
168,1378684800,13.881,14.234,14.234,13.785,136590
169,1378771200,13.977,13.881,14.108,13.881,61870
170,1378857600,13.912,14.108,14.234,13.912,232820
171,1378944000,13.816,13.849,14.01,13.816,192520
172,1379030400,13.753,13.753,13.912,13.753,109090
173,1379289600,13.72,13.785,13.816,13.689,171720
174,1379376000,13.785,13.785,13.912,13.689,158300
175,1379462400,13.912,13.912,14.073,13.816,206220
176,1379548800,13.945,14.01,14.108,13.945,137210
177,1379635200,13.977,13.945,14.043,13.945,44400
178,1379894400,14.267,13.977,14.299,13.977,322410
179,1379980800,14.525,14.299,14.652,14.299,335390
180,1380067200,14.394,14.557,14.59,14.331,252640
181,1380153600,14.525,14.394,14.525,14.299,179940
182,1380240000,14.459,14.557,14.557,14.331,134960
183,1380499200,14.492,14.59,14.59,14.428,191710
184,1380585600,14.394,14.428,14.557,14.394,309650
185,1380672000,14.492,14.394,14.525,14.394,125270
186,1380758400,14.394,14.492,14.492,14.364,180150
187,1380844800,14.652,14.459,14.717,14.394,435780
188,1381104000,14.814,14.62,14.876,14.62,244840
189,1381190400,14.749,14.814,14.814,14.652,150880
190,1381276800,14.685,14.749,14.814,14.652,203180
191,1381363200,14.492,14.652,14.717,14.492,259470
192,1381449600,14.459,14.557,14.62,14.428,194600
193,1381708800,14.428,14.492,14.492,14.364,164050
194,1381795200,14.62,14.492,14.62,14.459,147540
195,1381881600,14.685,14.685,14.685,14.557,361750
196,1381968000,14.749,14.814,14.909,14.685,413030
197,1382054400,14.846,14.782,15.039,14.782,470030
198,1382313600,14.846,14.846,14.974,14.814,357910
199,1382400000,14.782,14.749,14.846,14.749,213510
200,1382486400,14.846,14.717,14.846,14.717,228910
201,1382572800,14.782,14.782,14.942,14.782,257910
202,1382659200,14.652,14.749,14.782,14.62,257460
203,1382918400,14.59,14.782,14.782,14.59,90570
204,1383004800,14.652,14.525,14.685,14.525,118960
205,1383091200,14.782,14.652,14.876,14.652,251170
206,1383177600,14.717,14.814,14.814,14.717,136460
207,1383264000,14.782,14.782,14.782,14.717,124810
208,1383523200,14.782,14.814,14.814,14.717,55500
209,1383609600,14.749,14.782,14.782,14.749,170070
210,1383696000,14.814,14.782,14.814,14.749,147130
211,1383782400,14.717,14.782,14.814,14.717,205880
212,1383868800,14.782,14.717,14.782,14.717,142130
213,1384128000,14.814,14.814,14.846,14.749,147110
214,1384214400,14.876,14.814,14.974,14.814,277180
215,1384300800,14.846,14.942,14.942,14.814,77830
216,1384387200,14.876,14.876,14.942,14.846,108680
217,1384473600,15.295,14.942,15.327,14.942,707550
218,1384732800,15.456,15.425,15.617,15.392,518370
219,1384819200,15.52,15.488,15.552,15.425,314080
220,1384905600,15.456,15.52,15.52,15.327,273870
221,1384992000,15.425,15.488,16.066,15.425,472460
222,1385078400,15.584,15.488,15.617,15.392,175950
223,1385337600,15.617,15.617,15.681,15.52,447070
224,1385424000,15.617,15.584,15.649,15.52,279960
225,1385510400,15.617,15.649,15.681,15.52,204670
226,1385596800,15.552,15.552,15.649,15.552,153520
227,1385683200,15.456,15.52,15.584,15.456,190290
228,1385942400,15.52,15.52,15.552,15.425,287190
229,1386028800,15.681,15.456,15.906,15.425,1303680
230,1386115200,15.681,15.778,15.778,15.649,464680
231,1386201600,15.456,15.681,15.681,15.456,712960
232,1386288000,15.425,15.456,15.488,15.327,509580
233,1386547200,15.264,15.425,15.425,15.264,376760
234,1386633600,15.167,15.264,15.264,15.134,364830
235,1386720000,15.039,15.167,15.167,14.942,328330
236,1386806400,15.039,15.039,15.039,14.909,332300
237,1386892800,15.167,15.134,15.264,15.103,191610
238,1387152000,15.167,15.167,15.2,15.103,106870
239,1387238400,15.167,15.167,15.232,15.134,118230
240,1387324800,15.2,15.232,15.232,15.103,127750
241,1387411200,15.2,15.2,15.264,15.167,222690
242,1387497600,15.103,15.264,15.264,15.103,169680
243,1387756800,15.167,15.103,15.264,15.103,132970
244,1387843200,15.07,15.134,15.167,15.07,219700
245,1387929600,15.039,15.103,15.103,15.039,315920
246,1388016000,15.134,15.039,15.232,15.039,443380
247,1388102400,15.134,15.167,15.232,15.134,185110
248,1388361600,15.007,15.232,15.232,15.007,365750
249,1388448000,15.134,15.07,15.425,14.942,602000
250,1388620800,15.232,15.295,15.36,15.167,207470
