,time,close,open,hight,low,volumes
209,1351814400,15.73,15.73,15.73,15.73,550
210,1352073600,16.074,16.074,16.074,16.074,590
211,1352160000,16.244,15.445,16.244,15.277,6260
212,1352246400,16.644,16.644,16.644,16.644,10
213,1352332800,16.644,16.644,16.644,16.644,0
214,1352419200,16.644,16.644,16.644,16.586,3000
215,1352678400,16.586,16.586,16.586,16.586,1840
216,1352764800,16.586,16.586,16.586,16.586,0
217,1352851200,16.586,16.586,16.586,16.586,0
218,1352937600,16.586,16.586,16.586,16.586,0
219,1353024000,16.528,16.586,16.586,15.845,2570
220,1353283200,16.528,16.528,16.528,16.528,1000
221,1353369600,16.528,16.528,16.528,16.528,500
222,1353456000,16.528,16.528,16.528,16.528,0
223,1353542400,16.528,16.528,16.528,16.528,0
224,1353628800,16.358,16.131,16.358,16.131,4600
225,1353888000,16.472,16.472,16.472,16.472,560
226,1353974400,16.472,16.472,16.472,16.472,0
227,1354060800,16.472,16.472,16.472,16.472,0
228,1354147200,16.985,16.985,16.985,16.985,10
229,1354233600,16.985,16.985,16.985,16.985,0
230,1354492800,16.985,16.985,16.985,16.985,0
231,1354579200,16.985,16.244,16.985,16.244,3020
232,1354665600,16.985,16.985,16.985,16.985,0
233,1354752000,16.302,16.302,16.358,16.302,2000
234,1354838400,16.985,16.985,16.985,16.985,10
235,1355097600,17.042,17.042,17.042,17.042,1500
236,1355184000,16.528,16.644,16.644,16.528,2550
237,1355270400,16.644,16.528,16.644,16.528,3070
238,1355356800,16.644,16.644,16.644,16.644,200
239,1355443200,16.7,16.644,16.7,16.644,1410
240,1355702400,16.758,16.758,16.758,16.758,1590
241,1355788800,16.816,16.244,16.816,16.244,2010
242,1355875200,16.528,16.244,16.528,16.244,920
243,1355961600,16.985,16.985,16.985,16.985,3000
244,1356048000,16.985,16.528,16.985,16.528,4960
245,1356307200,16.7,16.7,16.7,16.7,2000
246,1356393600,16.7,16.7,16.7,16.7,0
247,1356480000,16.758,16.758,16.816,16.758,1620
248,1356566400,16.758,16.758,16.758,16.758,0
249,1356652800,16.929,16.929,16.929,16.758,24830
250,1357084800,17.214,17.042,17.727,17.042,8840
