,time,close,open,hight,low,volumes
90,1400803200,49.047,49.441,49.832,49.047,76260
91,1401062400,48.262,49.047,49.047,48.262,106630
92,1401148800,48.654,48.654,49.047,47.871,155960
93,1401235200,48.262,48.654,49.047,47.871,109830
94,1401321600,48.262,47.871,48.654,47.871,77340
95,1401408000,48.262,48.262,49.047,48.262,138880
96,1401667200,48.654,48.262,49.047,47.871,145600
97,1401753600,48.654,48.654,49.047,48.262,67150
98,1401840000,48.654,48.654,49.047,48.262,182950
99,1401926400,48.654,49.047,49.047,47.871,85820
100,1402012800,48.654,48.654,48.654,48.262,31640
101,1402272000,48.654,48.654,49.047,48.262,167320
102,1402358400,47.871,48.262,48.654,47.871,159700
103,1402444800,47.871,48.262,48.262,47.478,197300
104,1402531200,48.262,47.871,48.262,47.871,105560
105,1402617600,47.871,48.654,48.654,47.871,140310
106,1402876800,47.871,47.871,48.262,47.871,49920
107,1402963200,47.871,47.871,48.262,47.871,174680
108,1403049600,47.871,47.871,48.262,47.478,97760
109,1403136000,47.478,47.478,47.871,47.478,95070
110,1403222400,47.478,47.871,47.871,47.478,82380
111,1403481600,47.478,47.478,47.871,47.478,53690
112,1403568000,47.478,47.478,47.871,47.478,56020
113,1403654400,47.871,47.871,48.262,47.478,92390
114,1403740800,48.262,47.871,48.262,47.871,80110
115,1403827200,47.871,48.262,48.262,47.871,69240
116,1404086400,47.871,47.871,48.262,47.478,62820
117,1404172800,47.871,48.262,48.262,47.871,96620
118,1404259200,49.047,47.871,49.441,47.871,266720
119,1404345600,49.832,49.441,49.832,49.047,175410
120,1404432000,51.009,50.223,51.402,50.223,468050
121,1404691200,50.617,51.009,51.402,50.223,172450
122,1404777600,50.617,50.223,50.617,49.832,159400
123,1404864000,50.223,50.223,50.617,49.832,115540
124,1404950400,49.832,50.223,50.617,49.441,170560
125,1405036800,49.832,49.832,50.223,49.441,61470
126,1405296000,50.223,49.832,50.223,49.832,103120
127,1405382400,50.617,50.223,51.009,50.223,111170
128,1405468800,50.617,51.009,51.009,50.617,183090
129,1405555200,50.617,50.223,50.617,50.223,77000
130,1405641600,52.186,50.617,52.579,50.617,461270
131,1405900800,54.541,52.97,54.541,52.579,703510
132,1405987200,53.757,54.147,54.541,53.365,160470
133,1406073600,53.365,53.757,53.757,52.97,262350
134,1406160000,53.757,53.365,54.147,53.365,135470
135,1406246400,53.365,53.757,53.757,53.365,153460
136,1406505600,52.97,52.97,53.365,52.186,224320
137,1406592000,53.365,53.365,53.757,52.97,119310
138,1406678400,52.97,53.365,53.365,52.579,110970
139,1406764800,53.365,53.365,53.365,52.97,88370
140,1406851200,52.97,52.97,53.365,52.97,130160
141,1407110400,53.757,52.97,53.757,52.97,104770
142,1407196800,53.757,53.757,54.147,53.365,100530
143,1407283200,54.147,54.147,54.147,53.757,60980
144,1407369600,54.932,54.147,54.932,54.147,247390
145,1407456000,54.932,54.932,55.326,54.541,273930
146,1407715200,54.147,54.932,54.932,54.147,255340
147,1407801600,53.757,53.757,54.147,53.365,265420
148,1407888000,54.472,53.996,55.906,53.996,742340
149,1407974400,55.427,54.472,55.427,54.472,444600
150,1408060800,55.427,55.427,55.906,54.949,237860
151,1408320000,54.949,55.427,55.427,54.472,207280
152,1408406400,54.472,54.472,54.949,53.996,244000
153,1408492800,53.517,53.996,54.472,53.517,215940
154,1408579200,53.996,53.996,54.472,53.517,173720
155,1408665600,53.996,53.996,54.472,53.517,236600
156,1408924800,53.517,53.996,54.472,53.517,376100
157,1409011200,53.517,53.996,54.472,53.517,202450
158,1409097600,53.517,53.996,53.996,53.517,89690
159,1409184000,53.039,53.517,53.996,53.039,178150
160,1409270400,53.039,53.039,53.517,53.039,120030
161,1409702400,53.517,53.517,53.996,53.039,172300
162,1409788800,53.039,53.517,53.996,53.039,64370
163,1409875200,53.039,53.517,53.517,53.039,255710
164,1410134400,53.039,53.039,53.517,52.561,219940
165,1410220800,52.561,53.039,53.517,51.606,326820
166,1410307200,52.084,52.084,52.561,51.606,180560
167,1410393600,52.084,52.084,52.561,51.606,82750
168,1410480000,52.084,52.084,52.561,51.606,95110
169,1410739200,51.606,52.084,52.084,51.128,229470
170,1410825600,51.606,51.606,52.084,51.128,81710
171,1410912000,51.128,51.606,52.084,51.128,100720
172,1410998400,51.128,51.128,51.606,50.649,165280
173,1411084800,50.649,50.649,51.128,50.649,61020
174,1411344000,51.606,50.649,52.084,50.649,138640
175,1411430400,51.606,51.128,51.606,51.128,127910
176,1411516800,50.649,51.128,51.606,50.649,60730
177,1411603200,50.649,50.649,51.128,50.173,114700
178,1411689600,50.649,50.649,51.128,50.173,112450
179,1411948800,50.173,50.649,50.649,50.173,84300
180,1412035200,50.173,50.173,50.649,49.694,217550
181,1412121600,51.128,50.649,51.606,50.173,166100
182,1412208000,51.606,51.128,51.606,50.649,87900
183,1412294400,51.128,51.128,51.606,50.649,195200
184,1412553600,51.128,50.649,51.128,50.173,259250
185,1412640000,50.649,51.128,51.128,50.649,129900
186,1412726400,52.561,50.649,53.517,50.649,424990
187,1412812800,52.561,52.561,53.517,52.084,212200
188,1412899200,52.561,52.561,52.561,51.606,136560
189,1413158400,52.084,52.084,52.561,51.606,89590
190,1413244800,51.606,52.084,52.084,51.606,106900
191,1413331200,50.649,51.606,51.606,50.649,201610
192,1413417600,50.173,51.128,51.606,50.173,292800
193,1413504000,51.128,50.173,51.128,49.694,147420
194,1413763200,50.649,51.128,51.128,50.173,63930
195,1413849600,51.128,50.649,51.606,50.173,172480
196,1413936000,51.128,51.128,51.606,50.649,92200
197,1414022400,51.128,51.128,51.606,50.649,149160
198,1414108800,50.649,51.128,51.128,50.173,95410
199,1414368000,49.694,50.173,50.649,49.694,131430
200,1414454400,49.216,49.694,50.173,49.216,110280
201,1414540800,49.694,49.694,50.173,48.737,238380
202,1414627200,49.694,49.694,50.173,49.694,49530
203,1414713600,50.173,49.694,50.173,49.694,35750
204,1414972800,50.173,50.173,50.649,50.173,81050
205,1415059200,50.173,50.173,50.649,50.173,134860
206,1415145600,49.694,49.694,50.173,49.216,163990
207,1415232000,49.694,49.694,50.173,49.694,57790
208,1415318400,49.694,49.694,50.173,49.694,90070
209,1415577600,49.694,50.173,50.173,49.694,105440
210,1415664000,49.694,50.173,50.173,49.694,82660
211,1415750400,49.694,50.173,50.173,49.694,64430
212,1415836800,49.694,50.173,50.173,49.694,68060
213,1415923200,49.694,49.694,50.173,49.216,113180
214,1416182400,49.694,49.694,50.173,49.216,87210
215,1416268800,49.216,49.694,49.694,49.216,98550
216,1416355200,48.26,49.216,49.694,48.26,136680
217,1416441600,48.26,48.737,48.737,48.26,78550
218,1416528000,48.26,48.26,48.737,48.26,73130
219,1416787200,47.783,48.26,48.26,47.544,93240
220,1416873600,47.783,47.783,48.26,47.783,91590
221,1416960000,47.783,47.783,48.26,47.306,76560
222,1417046400,47.544,47.783,47.783,47.306,90390
223,1417132800,47.306,47.306,47.544,47.067,111560
224,1417392000,47.544,47.067,47.544,46.827,50300
225,1417478400,47.544,47.544,47.783,47.544,40720
226,1417564800,47.783,47.544,47.783,47.544,29930
227,1417651200,48.26,47.783,48.26,47.544,54480
228,1417737600,47.544,47.783,48.26,47.544,48030
229,1417996800,47.544,47.783,47.783,47.544,46290
230,1418083200,47.067,47.544,47.783,47.067,153170
231,1418169600,47.306,47.306,47.306,46.827,51450
232,1418256000,47.306,47.067,47.306,46.827,27620
233,1418342400,47.306,47.067,47.306,47.067,36450
234,1418601600,47.067,47.306,47.306,47.067,46150
235,1418688000,46.589,47.067,47.067,46.351,92140
236,1418774400,44.199,46.589,46.827,44.199,232620
237,1418860800,44.915,44.199,44.915,44.199,103250
238,1418947200,44.915,44.915,45.155,44.199,135270
239,1419206400,44.677,44.915,44.915,44.438,90260
240,1419292800,45.633,45.155,47.067,44.438,245020
241,1419379200,45.395,45.871,45.871,45.155,79670
242,1419465600,45.155,45.155,45.871,44.915,89620
243,1419552000,44.915,45.395,45.395,44.677,109890
244,1419811200,44.915,44.915,45.155,44.438,97060
245,1419897600,44.915,44.915,44.915,44.438,50370
246,1419984000,45.633,45.395,45.633,45.155,102210
