,time,close,open,hight,low,volumes
130,1405641600,16.828,16.663,16.911,16.663,817230
131,1405900800,16.746,16.828,16.911,16.746,232130
132,1405987200,16.663,16.828,16.828,16.663,78830
133,1406073600,16.581,16.663,16.663,16.581,168300
134,1406160000,16.746,16.581,16.746,16.581,442210
135,1406246400,16.581,16.746,16.746,16.581,297870
136,1406505600,16.498,16.581,16.581,16.251,215720
137,1406592000,16.416,16.251,16.498,16.168,365280
138,1406678400,16.168,16.251,16.333,16.168,138730
139,1406764800,16.251,16.086,16.251,16.086,173240
140,1406851200,16.168,16.251,16.251,16.003,161370
141,1407110400,16.086,15.921,16.086,15.838,80550
142,1407196800,16.086,16.003,16.086,15.921,567220
143,1407283200,16.086,16.086,16.168,16.003,207280
144,1407369600,16.086,15.921,16.086,15.838,312540
145,1407456000,15.921,16.086,16.086,15.756,228740
146,1407715200,15.756,15.756,15.838,15.673,451490
147,1407801600,15.591,15.673,15.838,15.591,274830
148,1407888000,15.756,15.591,15.756,15.591,113660
149,1407974400,16.003,15.756,16.003,15.673,517290
150,1408060800,15.838,16.003,16.003,15.756,41970
151,1408320000,15.838,15.756,15.838,15.673,122690
152,1408406400,15.838,15.838,16.003,15.756,158050
153,1408492800,15.756,15.673,15.838,15.673,58890
154,1408579200,15.756,15.756,15.838,15.673,175400
155,1408665600,15.673,15.756,15.838,15.673,283400
156,1408924800,15.838,15.921,15.921,15.673,294210
157,1409011200,15.591,15.756,15.756,15.426,603760
158,1409097600,15.508,15.591,15.673,15.508,243640
159,1409184000,15.673,15.508,15.673,15.508,147500
160,1409270400,16.003,15.756,16.003,15.756,668950
161,1409702400,16.086,16.086,16.251,16.003,406360
162,1409788800,16.086,15.921,16.168,15.921,285280
163,1409875200,16.168,16.086,16.251,16.003,535950
164,1410134400,16.251,16.168,16.251,16.086,491890
165,1410220800,16.168,16.251,16.333,16.086,574430
166,1410307200,16.498,16.086,16.746,16.003,588890
167,1410393600,16.333,16.416,16.498,16.251,270330
168,1410480000,16.251,16.333,16.333,16.086,348410
169,1410739200,16.086,16.168,16.251,16.086,184250
170,1410825600,15.838,16.003,16.003,15.756,218980
171,1410912000,15.673,15.838,15.838,15.673,262560
172,1410998400,15.756,15.673,15.838,15.591,224590
173,1411084800,15.261,15.756,15.756,14.848,3753890
174,1411344000,15.343,15.426,15.508,15.343,197140
175,1411430400,15.838,15.343,15.921,15.343,727590
176,1411516800,15.426,15.591,15.673,15.426,1233530
177,1411603200,15.508,15.426,15.591,15.343,141050
178,1411689600,15.426,15.508,15.591,15.426,64080
179,1411948800,15.673,15.426,15.756,15.343,368880
180,1412035200,15.756,15.673,15.838,15.591,1281360
181,1412121600,15.756,15.756,15.838,15.673,401870
182,1412208000,15.756,15.673,15.756,15.591,314250
183,1412294400,15.508,15.673,15.673,15.508,450720
184,1412553600,15.756,15.508,15.756,15.426,365740
185,1412640000,15.673,15.673,15.756,15.508,184300
186,1412726400,15.508,15.508,15.673,15.508,86170
187,1412812800,15.673,15.508,15.673,15.508,246220
188,1412899200,15.508,15.591,15.756,15.508,127480
189,1413158400,15.343,15.508,15.673,15.261,162900
190,1413244800,15.013,15.343,15.426,15.013,241550
191,1413331200,15.591,15.261,15.591,15.096,470800
192,1413417600,15.343,15.591,15.591,15.013,730500
193,1413504000,15.096,15.261,15.343,15.013,513110
194,1413763200,15.178,15.096,15.261,15.096,544120
195,1413849600,15.096,15.178,15.178,15.013,621430
196,1413936000,15.096,15.013,15.178,15.013,224860
197,1414022400,15.013,15.096,15.096,14.931,374700
198,1414108800,15.013,15.013,15.096,14.931,116900
199,1414368000,14.848,15.013,15.013,14.766,381160
200,1414454400,15.096,14.766,15.096,14.766,353590
201,1414540800,15.261,14.931,15.261,14.931,251270
202,1414627200,15.343,15.261,15.343,15.096,251110
203,1414713600,15.756,15.343,15.756,15.178,972270
204,1414972800,15.756,16.168,16.168,15.673,306000
205,1415059200,15.591,15.591,15.838,15.591,237030
206,1415145600,15.508,15.426,15.673,15.426,197670
207,1415232000,15.591,15.508,15.673,15.508,149160
208,1415318400,15.591,15.673,15.673,15.508,169450
209,1415577600,15.838,15.673,15.838,15.508,316260
210,1415664000,15.756,15.591,15.921,15.591,406370
211,1415750400,15.756,15.838,15.921,15.756,297280
212,1415836800,15.508,15.673,15.756,15.508,113780
213,1415923200,15.756,15.508,15.756,15.426,190980
214,1416182400,15.591,15.921,15.921,15.591,131480
215,1416268800,15.261,15.508,15.591,15.261,254810
216,1416355200,15.343,15.178,15.426,15.178,41950
217,1416441600,15.756,15.343,15.838,15.343,319200
218,1416528000,15.673,15.673,15.838,15.673,555990
219,1416787200,15.426,15.673,15.673,15.426,111070
220,1416873600,15.508,15.673,15.673,15.426,299160
221,1416960000,15.426,15.508,15.591,15.426,720180
222,1417046400,15.343,15.343,15.426,15.261,70630
223,1417132800,15.343,15.591,15.591,15.261,78850
224,1417392000,15.508,15.426,15.508,15.178,120360
225,1417478400,15.261,15.343,15.426,15.261,71760
226,1417564800,15.261,15.261,15.426,15.261,72270
227,1417651200,15.343,15.261,15.591,15.013,213750
228,1417737600,15.343,15.591,15.591,15.343,168870
229,1417996800,15.261,15.343,15.426,15.261,164790
230,1418083200,15.013,15.178,15.261,15.013,351570
231,1418169600,15.013,14.931,15.013,14.848,173280
232,1418256000,14.683,14.848,15.261,14.683,512100
233,1418342400,15.013,14.931,15.013,14.848,25390
234,1418601600,14.848,15.013,15.096,14.848,137620
235,1418688000,14.601,14.766,14.848,14.518,230210
236,1418774400,13.776,14.601,14.683,13.611,917710
237,1418860800,13.199,13.694,13.776,13.116,2906040
238,1418947200,13.116,13.199,13.281,12.786,28898080
239,1419206400,14.024,13.776,14.024,13.776,274960
240,1419292800,14.436,14.271,14.436,14.024,1486810
241,1419379200,14.436,14.106,14.436,13.941,2671070
242,1419465600,14.353,14.436,14.436,14.189,886790
243,1419552000,14.436,14.271,14.436,14.106,1188050
244,1419811200,14.353,14.436,14.436,14.189,825120
245,1419897600,14.848,14.353,14.848,14.189,1359780
246,1419984000,14.848,14.766,14.848,14.683,1493770
