,time,close,open,hight,low,volumes
93,1464048000,45.162,44.526,45.162,44.208,353360
94,1464134400,44.526,44.844,45.162,44.526,219550
95,1464220800,43.89,44.208,44.526,43.89,114240
96,1464307200,43.89,44.526,44.526,43.572,184750
97,1464566400,43.89,43.89,43.89,43.572,157700
98,1464652800,44.208,43.89,44.208,43.572,254110
99,1464739200,43.89,44.208,44.208,43.572,147400
100,1464825600,43.89,43.89,44.208,43.572,39940
101,1464912000,43.89,43.89,44.208,43.89,184710
102,1465171200,43.572,43.89,43.89,43.572,153140
103,1465257600,43.89,43.572,43.89,43.254,174210
104,1465344000,44.526,43.89,44.526,43.572,279510
105,1465430400,44.208,44.208,44.526,43.89,114520
106,1465516800,44.526,44.208,44.526,43.89,405750
107,1465776000,43.89,44.526,44.526,43.89,232740
108,1465862400,43.89,43.89,44.208,43.572,116110
109,1465948800,43.572,43.89,43.89,43.254,84940
110,1466035200,43.572,43.572,44.208,43.572,201010
111,1466121600,45.162,43.89,45.162,43.254,1517950
112,1466380800,44.208,43.89,44.526,43.572,214630
113,1466467200,43.89,44.208,44.526,43.89,108620
114,1466553600,43.89,43.89,44.526,43.89,54550
115,1466640000,43.89,43.89,43.89,43.572,207350
116,1466726400,42.936,43.89,43.89,41.981,320530
117,1466985600,42.618,42.618,42.936,41.981,151140
118,1467072000,42.618,42.618,42.618,41.981,294500
119,1467158400,42.618,42.618,42.936,41.981,416170
120,1467244800,42.3,42.618,42.618,42.3,208640
121,1467331200,42.618,42.3,44.526,42.3,368120
122,1467590400,42.618,42.618,42.936,42.3,125960
123,1467676800,42.936,42.936,43.254,42.618,59940
124,1467763200,42.618,42.618,42.618,42.3,191960
125,1467849600,42.618,42.618,42.936,42.3,251200
126,1467936000,42.618,42.3,42.618,41.981,467620
127,1468195200,42.618,41.981,42.618,41.981,278680
128,1468281600,42.618,42.618,42.618,41.981,107970
129,1468368000,42.618,42.3,42.936,42.3,305500
130,1468454400,42.936,42.618,44.208,42.3,717250
131,1468540800,42.936,43.254,43.254,42.618,175870
132,1468800000,43.89,43.254,43.89,43.254,179580
133,1468886400,42.936,43.89,43.89,42.936,307780
134,1468972800,42.618,42.936,43.254,42.618,225340
135,1469059200,42.936,42.936,43.254,42.618,174010
136,1469145600,42.618,42.936,42.936,41.981,317090
137,1469404800,42.618,42.3,42.936,41.981,128060
138,1469491200,42.3,42.936,42.936,41.345,430300
139,1469577600,41.981,41.981,42.3,41.027,732260
140,1469664000,41.981,41.663,41.981,39.437,1894990
141,1469750400,40.709,41.027,41.981,40.709,726220
142,1470009600,40.709,41.345,41.345,40.391,242060
143,1470096000,39.119,40.391,40.391,39.119,548690
144,1470182400,39.119,38.801,39.437,38.483,236360
145,1470268800,39.437,38.483,39.437,38.483,71160
146,1470355200,39.119,39.119,39.119,37.529,835920
147,1470614400,37.847,38.801,38.801,37.529,312390
148,1470700800,38.483,37.529,38.483,37.529,298610
149,1470787200,38.483,38.165,38.483,38.165,282540
150,1470873600,38.801,38.483,39.437,38.165,582020
151,1470960000,38.483,38.801,39.119,37.847,383460
152,1471219200,38.165,38.165,38.165,38.165,111560
153,1471305600,37.847,38.165,38.165,37.529,404310
154,1471392000,37.847,38.165,38.165,37.211,1026130
155,1471478400,40.391,38.165,40.391,37.529,1965290
156,1471564800,42.936,42.618,42.936,42.3,2293940
157,1471824000,41.345,42.936,42.936,41.345,241270
158,1471910400,40.073,40.709,41.345,39.755,652530
159,1471996800,39.119,40.073,40.391,39.119,503710
160,1472083200,39.119,39.755,39.755,38.483,756480
161,1472169600,40.073,39.755,41.027,39.755,930460
162,1472428800,42.618,41.027,42.618,40.709,1259500
163,1472515200,44.526,42.3,45.162,41.981,820870
164,1472601600,43.89,44.526,44.844,43.254,1327980
165,1472688000,42.618,43.254,43.572,42.3,1706300
166,1473033600,42.618,43.254,43.89,42.3,837650
167,1473120000,43.254,43.254,43.572,42.618,503190
168,1473206400,43.254,43.254,43.572,42.936,714730
169,1473292800,43.572,43.254,43.572,42.618,1065400
170,1473379200,43.89,43.572,43.89,43.254,518600
171,1473638400,43.89,43.254,43.89,42.618,903520
172,1473724800,43.572,43.317,43.826,42.999,309120
173,1473811200,42.491,43.254,43.254,42.491,311860
174,1473897600,41.345,41.981,42.045,41.155,519390
175,1473984000,41.345,40.773,41.345,40.773,732710
176,1474243200,43.254,42.618,43.508,42.173,360510
177,1474329600,44.653,43.381,44.653,43.063,1047600
178,1474416000,44.844,44.526,44.907,44.017,416900
179,1474502400,45.162,44.653,45.289,44.526,278580
180,1474588800,45.162,44.781,45.162,43.953,634890
181,1474848000,45.099,44.271,45.099,44.271,357780
182,1474934400,44.907,44.526,44.907,44.271,554440
183,1475020800,42.936,44.526,44.781,42.936,494280
184,1475107200,43.381,43.572,43.699,43.127,549110
185,1475193600,44.717,43.254,44.717,43.19,556860
186,1475452800,44.526,44.526,44.526,43.254,580480
187,1475539200,44.463,43.89,44.463,43.635,532110
188,1475625600,44.463,44.399,44.463,43.89,539130
189,1475712000,44.017,44.463,44.526,44.017,239540
190,1475798400,43.572,44.399,44.399,43.572,167700
191,1476057600,43.445,43.572,44.144,43.317,147310
192,1476144000,43.445,43.763,43.763,43.254,177420
193,1476230400,43.254,43.317,43.572,43.254,48560
194,1476316800,43.254,43.254,43.317,43.19,148990
195,1476403200,43.381,43.254,43.572,43.19,136680
196,1476662400,42.427,43.381,43.445,42.427,251580
197,1476748800,42.427,42.045,42.872,42.045,97290
198,1476835200,42.3,42.3,42.427,42.3,125380
199,1476921600,42.3,43.19,43.19,41.981,68250
200,1477008000,42.173,42.3,42.3,42.109,86950
201,1477267200,41.981,41.409,41.981,40.391,137940
202,1477353600,41.981,41.027,41.981,40.773,306970
203,1477440000,41.791,41.345,41.791,40.837,179620
204,1477526400,41.663,41.027,41.791,40.773,263690
205,1477612800,41.791,41.027,41.791,40.709,211670
206,1477872000,41.791,41.6,43.445,41.537,464860
207,1477958400,41.663,41.981,42.109,41.345,119220
208,1478044800,41.663,41.6,41.855,41.027,74520
209,1478131200,41.537,41.663,41.663,40.646,407090
210,1478217600,41.409,41.537,41.537,40.837,98460
211,1478476800,41.345,41.409,41.409,40.9,83350
212,1478563200,41.345,41.027,41.345,41.027,198930
213,1478649600,41.345,40.9,41.345,40.391,297160
214,1478736000,41.345,41.345,41.345,40.9,586310
215,1478822400,41.027,41.345,41.663,41.027,53700
216,1479081600,39.437,40.964,40.964,39.119,651510
217,1479168000,40.073,40.073,40.073,39.628,57220
218,1479254400,40.137,40.073,40.519,40.073,79620
219,1479340800,40.264,40.264,40.391,40.073,222230
220,1479427200,40.328,40.264,40.773,40.137,241650
221,1479686400,40.328,40.391,40.391,40.073,73370
222,1479772800,40.646,40.328,40.837,40.328,135790
223,1479859200,43.381,40.709,43.445,40.709,2158820
224,1479945600,43.89,45.353,45.735,43.445,637070
225,1480032000,43.254,44.335,44.399,43.254,339930
226,1480291200,40.709,42.936,43.063,40.709,719490
227,1480377600,39.883,40.709,41.345,39.692,579550
228,1480464000,40.773,41.345,41.345,40.073,499010
229,1480550400,40.964,40.773,42.491,40.773,321970
230,1480636800,39.946,41.218,41.218,39.946,387740
231,1480896000,40.201,40.073,40.646,40.073,305290
232,1480982400,40.264,40.201,40.709,40.201,348710
233,1481068800,40.073,40.328,40.582,39.819,300040
234,1481155200,40.264,40.391,40.391,40.073,211860
235,1481241600,40.264,40.582,40.646,40.137,265730
236,1481500800,40.073,40.455,40.582,39.755,301240
237,1481587200,38.801,40.073,40.073,38.801,388540
238,1481673600,39.501,39.119,39.883,38.929,235790
239,1481760000,39.501,39.628,39.819,39.055,258880
240,1481846400,41.345,39.501,41.345,39.247,981560
241,1482105600,40.391,40.709,41.282,40.201,157330
242,1482192000,39.374,40.201,40.201,39.31,344130
243,1482278400,39.692,39.437,40.073,39.374,196240
244,1482364800,41.537,40.455,41.663,40.391,613300
245,1482451200,41.537,41.663,41.663,41.218,225270
246,1482710400,41.537,41.537,42.491,41.537,148910
247,1482796800,41.345,41.537,41.663,41.091,125060
248,1482883200,40.519,41.537,41.663,40.519,325410
249,1482969600,40.646,40.837,40.9,40.582,122990
250,1483056000,41.218,40.709,41.345,40.709,334620
