,time,close,open,hight,low,volumes
176,1442966400,22.542,22.642,22.794,22.542,447860
177,1443052800,22.642,22.492,22.743,22.492,287470
178,1443139200,22.542,22.691,22.691,22.492,259280
179,1443398400,22.341,22.542,22.593,22.341,267580
180,1443484800,22.341,22.341,22.341,22.241,260100
181,1443571200,22.341,22.492,22.492,22.241,159670
182,1443657600,22.391,22.341,22.442,22.291,179470
183,1443744000,22.391,22.391,22.492,22.341,181780
184,1444003200,22.593,22.442,22.642,22.391,382440
185,1444089600,23.095,22.893,23.194,22.794,923920
186,1444176000,22.691,23.194,23.194,22.593,337650
187,1444262400,22.994,22.691,22.994,22.691,331030
188,1444348800,22.994,23.095,23.295,22.994,778950
189,1444608000,22.994,22.944,23.044,22.944,414610
190,1444694400,22.842,22.994,22.994,22.794,298120
191,1444780800,23.446,23.595,24.047,23.396,3076790
192,1444867200,23.396,23.546,23.546,23.346,426740
193,1444953600,23.446,23.446,23.546,23.446,548620
194,1445212800,23.646,23.446,23.997,23.446,1396480
195,1445299200,23.747,23.646,24.047,23.595,1968330
196,1445385600,23.595,23.898,23.898,23.595,703530
197,1445472000,23.546,23.496,23.646,23.496,473620
198,1445558400,23.646,23.697,23.796,23.595,719680
199,1445817600,23.898,23.847,24.349,23.847,2631100
200,1445904000,24.098,23.796,24.248,23.796,1345230
201,1445990400,24.5,24.147,24.551,24.147,2673100
202,1446076800,24.75,24.75,24.952,24.651,1846600
203,1446163200,24.75,24.801,24.852,24.551,982600
204,1446422400,24.852,24.801,25.604,24.75,2790190
205,1446508800,26.356,25.102,26.356,25.051,3798850
206,1446595200,26.107,26.609,26.859,26.107,1772170
207,1446681600,26.859,25.856,26.859,25.856,2727690
208,1446768000,26.356,26.859,27.363,26.107,3164790
209,1447027200,25.856,26.107,26.356,25.856,2035350
210,1447113600,25.604,25.856,26.107,25.353,2049910
211,1447200000,25.353,25.353,26.107,25.353,1790510
212,1447286400,26.609,25.604,26.859,25.353,3514400
213,1447372800,27.363,26.609,27.363,26.356,2759580
214,1447632000,27.111,27.111,27.612,26.609,2413900
215,1447718400,26.107,26.859,27.111,26.107,2136990
216,1447804800,26.107,25.856,26.609,25.856,1366870
217,1447891200,25.856,26.107,26.609,25.856,1096120
218,1447977600,25.604,25.604,26.107,25.604,1196900
219,1448236800,24.852,25.604,25.856,24.852,2054830
220,1448323200,24.651,24.952,24.952,24.299,2817650
221,1448409600,25.102,24.75,25.353,24.349,1309410
222,1448496000,24.6,25.002,25.102,24.6,746390
223,1448582400,24.551,24.701,25.051,24.551,1520660
224,1448841600,24.248,24.6,24.6,24.248,1116850
225,1448928000,24.198,24.4,24.5,24.147,623880
226,1449014400,24.299,24.198,24.45,24.198,675930
227,1449100800,24.349,24.349,24.45,24.248,343540
228,1449187200,24.047,24.349,24.349,23.946,861320
229,1449446400,23.847,23.997,24.098,23.847,892260
230,1449532800,24.6,23.747,24.651,23.646,1117670
231,1449619200,24.198,24.6,24.801,24.198,735460
232,1449705600,23.997,24.198,24.4,23.997,610110
233,1449792000,24.098,23.946,24.349,23.946,558390
234,1450051200,23.997,24.047,24.198,23.997,434710
235,1450137600,24.349,23.997,24.349,23.997,527780
236,1450224000,24.5,24.45,24.75,24.45,1252650
237,1450310400,24.701,24.701,24.852,24.6,916420
238,1450396800,24.551,24.701,24.75,24.551,825670
239,1450656000,24.349,24.551,24.551,24.248,540360
240,1450742400,24.147,24.349,24.45,24.147,537270
241,1450828800,24.047,24.248,24.299,23.997,606040
242,1450915200,23.997,24.147,24.198,23.997,474020
243,1451001600,23.997,24.098,24.098,23.946,339400
244,1451260800,24.147,24.098,24.45,23.946,767110
245,1451347200,24.248,24.198,24.349,24.147,433620
246,1451433600,24.248,24.4,24.551,24.248,913890
247,1451520000,24.248,24.248,24.5,24.198,570340
