,time,close,open,hight,low,volumes
45,1331596800,13.203,13.088,13.203,13.088,103290
46,1331683200,13.203,13.203,13.32,13.088,136140
47,1331769600,13.667,13.203,13.667,13.203,431230
48,1331856000,13.667,13.667,13.899,13.667,287960
49,1332115200,13.667,13.436,13.667,13.32,91380
50,1332201600,13.551,13.667,13.667,13.551,94310
51,1332288000,13.551,13.551,13.667,13.436,145260
52,1332374400,13.32,13.551,13.551,13.32,90050
53,1332460800,13.436,13.436,13.436,13.32,71320
54,1332720000,13.436,13.436,13.436,13.32,112360
55,1332806400,13.32,13.203,13.436,13.203,185140
56,1332892800,13.436,13.088,13.436,13.088,227840
57,1332979200,13.436,13.436,13.551,13.32,188180
58,1333065600,13.436,13.551,13.667,13.32,227480
59,1333411200,13.436,13.436,13.551,13.436,77770
60,1333497600,13.436,13.436,13.667,13.436,229600
61,1333584000,13.784,13.551,14.016,13.436,522960
62,1333670400,13.784,13.899,13.899,13.784,46820
63,1333929600,13.899,14.016,14.016,13.784,86600
64,1334016000,13.899,14.016,14.016,13.784,97870
65,1334102400,14.479,14.016,14.479,13.899,401940
66,1334188800,14.594,14.594,14.709,14.479,181420
67,1334275200,14.13,14.594,14.594,14.13,129430
68,1334534400,14.362,14.362,14.594,14.246,128380
69,1334620800,14.479,14.594,14.594,14.246,118660
70,1334707200,14.362,14.362,14.594,14.362,113720
71,1334793600,13.784,14.362,14.479,13.784,301330
72,1334880000,13.667,13.899,14.246,13.667,240320
73,1335139200,13.551,13.784,14.13,13.551,139090
74,1335225600,13.899,13.784,13.899,13.667,81550
75,1335312000,14.016,14.246,14.246,13.899,79440
76,1335398400,13.784,14.246,14.246,13.784,180500
77,1335484800,13.784,13.899,14.016,13.784,108790
78,1335916800,14.362,14.362,14.362,14.246,425310
79,1336003200,15.057,15.057,15.057,14.826,550510
80,1336089600,15.288,15.057,15.404,15.057,388650
81,1336348800,15.521,15.404,15.521,15.173,284350
82,1336435200,15.404,15.521,15.635,15.288,311770
83,1336521600,15.288,15.288,15.404,15.173,264470
84,1336608000,15.173,15.404,15.404,15.173,290000
85,1336694400,14.941,15.404,15.404,14.941,284390
86,1336953600,14.826,15.057,15.173,14.826,213220
87,1337040000,14.56,15.295,15.295,14.532,350530
88,1337126400,14.502,14.679,14.708,14.502,110580
89,1337212800,14.647,14.56,14.708,14.56,160230
90,1337299200,14.267,14.647,14.647,14.12,264100
91,1337558400,14.854,14.708,14.854,14.415,167520
92,1337644800,14.647,15.002,15.002,14.619,89520
93,1337731200,14.354,14.56,14.647,14.267,127830
94,1337817600,14.296,14.354,14.415,14.296,99980
95,1337904000,14.59,14.59,14.59,14.415,103830
96,1338163200,14.59,14.56,14.708,14.56,124200
97,1338249600,14.56,14.56,14.59,14.472,64910
98,1338336000,14.59,14.708,14.708,14.502,65430
99,1338422400,14.532,14.502,14.56,14.502,140030
100,1338508800,14.502,14.532,14.56,14.502,38050
101,1338768000,14.415,14.502,14.502,14.415,99040
102,1338854400,14.415,14.325,14.443,14.325,146830
103,1338940800,14.502,14.532,14.532,14.384,53290
104,1339027200,14.502,14.59,14.59,14.502,32200
105,1339113600,14.415,14.56,14.708,14.415,82110
106,1339372800,14.443,14.532,14.532,14.325,41690
107,1339459200,14.415,14.443,14.472,14.384,85420
108,1339545600,14.415,14.472,14.472,14.384,71920
109,1339632000,14.354,14.472,14.472,14.325,70750
110,1339718400,14.384,14.384,14.443,14.354,108970
111,1339977600,14.443,14.59,14.59,14.384,34490
112,1340064000,14.443,14.415,14.472,14.384,103760
113,1340150400,14.502,14.56,14.56,14.443,89720
114,1340236800,14.472,14.472,14.502,14.415,50360
115,1340323200,14.415,14.443,14.472,14.415,67350
116,1340582400,14.415,14.384,14.502,14.384,42840
117,1340668800,14.296,14.296,14.354,14.296,31110
118,1340755200,14.296,14.415,14.415,14.296,73780
119,1340841600,13.855,13.855,14.325,13.855,36470
120,1340928000,13.855,13.972,14.09,13.855,4970
121,1341187200,13.855,14.031,14.236,13.825,131390
122,1341273600,13.825,14.061,14.061,13.825,12120
123,1341360000,13.885,13.972,13.972,13.825,18440
124,1341446400,13.972,13.972,14.001,13.885,35790
125,1341532800,13.972,14.061,14.061,13.972,26770
126,1341792000,13.855,13.678,13.972,13.678,14410
127,1341878400,13.825,13.825,13.885,13.825,27540
128,1341964800,13.855,13.825,13.855,13.767,40600
129,1342051200,13.855,13.825,13.855,13.825,20870
130,1342137600,14.061,13.885,14.12,13.825,30930
131,1342396800,13.912,14.207,14.207,13.885,23050
132,1342483200,13.912,13.885,13.912,13.825,38870
133,1342569600,13.855,13.941,13.941,13.825,54300
134,1342656000,13.885,13.825,13.885,13.767,62810
135,1342742400,13.855,14.031,14.09,13.855,83160
136,1343001600,13.855,13.855,13.855,13.796,61190
137,1343088000,14.472,13.855,14.532,13.855,297120
138,1343174400,13.972,14.415,14.415,13.972,178060
139,1343260800,14.061,13.885,14.061,13.885,88280
140,1343347200,14.12,14.178,14.178,14.061,116650
141,1343606400,14.325,14.12,14.415,14.12,188880
142,1343692800,14.001,13.972,14.12,13.972,142000
143,1343779200,13.885,13.912,13.972,13.855,134550
144,1343865600,13.885,13.825,14.001,13.825,89910
145,1343952000,13.912,13.825,13.912,13.825,159240
146,1344211200,13.885,13.825,13.972,13.825,148440
147,1344297600,13.885,13.855,13.912,13.825,144950
148,1344384000,13.855,13.855,13.885,13.825,71270
149,1344470400,13.796,13.855,13.912,13.707,324860
150,1344556800,13.473,13.855,13.855,13.473,461230
151,1344816000,13.678,13.855,13.855,13.501,155720
152,1344902400,13.62,13.473,13.796,13.473,223310
153,1344988800,13.56,13.56,13.649,13.531,398780
154,1345075200,13.473,13.649,13.767,13.473,324050
155,1345161600,13.384,13.237,13.531,13.237,219300
156,1345420800,13.56,13.531,13.592,13.384,87130
157,1345507200,12.943,13.531,13.531,12.913,424710
158,1345593600,12.943,12.943,13.237,12.885,175470
159,1345680000,12.295,12.943,12.943,12.295,306220
160,1345766400,12.385,11.766,12.649,11.735,166690
161,1346025600,11.781,12.685,12.685,11.781,327330
162,1346112000,11.479,11.812,12.052,11.42,387150
163,1346198400,11.51,11.752,11.752,11.451,516890
164,1346284800,11.51,11.51,11.6,11.451,556380
165,1346371200,12.082,11.51,12.082,11.479,490150
166,1346716800,12.595,12.625,12.685,12.234,196570
167,1346803200,12.203,12.595,12.625,12.203,172150
168,1346889600,11.872,12.052,12.203,11.781,146150
169,1346976000,11.84,11.872,11.902,11.752,105620
170,1347235200,11.569,11.872,11.872,11.479,94970
171,1347321600,11.6,11.208,11.661,11.208,91990
172,1347408000,11.661,11.569,11.812,11.569,55010
173,1347494400,11.661,11.72,11.72,11.54,142710
174,1347580800,11.661,11.812,11.812,11.661,143660
175,1347840000,11.63,11.661,11.691,11.54,98290
176,1347926400,11.39,11.569,11.63,11.39,168920
177,1348012800,11.058,11.058,11.299,10.968,486130
178,1348099200,11.058,11.089,11.208,10.998,138350
179,1348185600,11.089,11.118,11.208,11.058,49890
180,1348444800,11.028,11.089,11.089,10.998,104050
181,1348531200,11.028,11.089,11.089,10.998,126430
182,1348617600,11.148,11.089,11.179,10.998,129510
183,1348704000,11.451,11.239,11.691,11.179,254170
184,1348790400,11.42,11.451,11.569,11.39,94180
185,1349049600,11.118,11.269,11.329,11.058,74140
186,1349136000,11.118,11.118,11.179,11.058,110610
187,1349222400,11.118,11.118,11.208,11.118,65800
188,1349308800,11.089,11.118,11.179,11.089,93060
189,1349395200,11.089,11.148,11.148,11.089,46100
190,1349654400,11.118,11.028,11.179,11.028,64880
191,1349740800,11.208,11.148,11.451,11.118,143640
192,1349827200,11.299,11.299,11.299,11.239,42760
193,1349913600,11.269,11.39,11.39,11.269,160130
194,1350000000,11.179,11.269,11.329,11.179,45680
195,1350259200,11.118,11.148,11.208,11.118,63990
196,1350345600,11.179,11.089,11.208,11.089,67270
197,1350432000,11.179,11.148,11.239,11.148,26680
198,1350518400,11.058,11.179,11.179,11.058,60410
199,1350604800,11.028,11.148,11.148,10.968,60110
200,1350864000,10.998,11.118,11.118,10.998,57430
201,1350950400,10.998,10.998,11.028,10.968,76660
202,1351036800,10.998,10.998,11.028,10.998,81980
203,1351123200,10.998,10.907,10.998,10.907,61750
204,1351209600,10.968,10.998,10.998,10.907,31920
205,1351468800,10.937,10.907,10.968,10.907,47580
206,1351555200,10.817,10.817,10.907,10.817,94430
207,1351641600,10.787,10.817,10.847,10.787,91490
208,1351728000,10.787,10.666,10.847,10.666,70110
209,1351814400,10.274,10.336,10.424,10.274,96810
210,1352073600,10.214,9.823,10.274,9.791,97960
211,1352160000,10.094,10.364,10.364,10.094,44860
212,1352246400,10.244,10.214,10.305,10.154,44590
213,1352332800,10.244,10.305,10.305,10.185,36430
214,1352419200,10.244,10.244,10.274,10.185,23200
215,1352678400,10.546,10.336,10.607,10.336,99430
216,1352764800,10.516,10.575,10.607,10.516,31120
217,1352851200,10.546,10.575,10.575,10.486,31510
218,1352937600,10.456,10.546,10.546,10.456,45690
219,1353024000,10.395,10.516,10.516,10.395,17580
220,1353283200,10.244,10.486,10.486,10.244,32930
221,1353369600,10.244,10.154,10.274,10.154,22050
222,1353456000,10.214,10.336,10.336,10.214,20910
223,1353542400,10.214,10.244,10.244,10.185,39450
224,1353628800,10.214,10.274,10.274,10.214,31930
225,1353888000,10.154,10.244,10.244,10.154,38540
226,1353974400,10.064,10.154,10.185,10.064,49420
227,1354060800,9.943,10.094,10.094,9.943,44390
228,1354147200,9.823,9.943,9.973,9.823,73740
229,1354233600,9.853,9.853,9.882,9.823,44430
230,1354492800,9.791,9.853,9.853,9.763,54360
231,1354579200,9.882,9.702,9.882,9.672,93650
232,1354665600,10.162,10.194,10.318,10.039,107150
233,1354752000,10.101,10.07,10.162,10.07,66360
234,1354838400,10.039,10.039,10.131,10.007,40580
235,1355097600,10.162,10.101,10.162,10.07,37500
236,1355184000,10.101,10.101,10.162,10.101,41280
237,1355270400,10.256,10.101,10.412,10.101,144700
238,1355356800,10.318,10.287,10.381,10.224,139170
239,1355443200,10.256,10.287,10.412,10.256,61370
240,1355702400,10.224,10.256,10.381,10.194,89860
241,1355788800,10.07,10.101,10.224,10.07,95270
242,1355875200,10.35,10.224,10.472,10.131,151080
243,1355961600,10.194,10.412,10.412,10.194,71260
244,1356048000,10.131,10.194,10.256,10.039,202750
245,1356307200,10.318,10.162,10.35,10.162,156090
246,1356393600,10.318,10.35,10.35,10.256,189040
247,1356480000,10.661,10.287,10.661,10.256,274620
248,1356566400,11.033,10.722,11.127,10.722,346980
249,1356652800,10.941,11.033,11.033,10.907,152500
250,1357084800,11.313,10.971,11.375,10.971,380320
