,time,close,open,hight,low,volumes
73,1429833600,52.084,52.084,52.084,51.606,136810
74,1430092800,51.606,52.084,52.084,51.606,75170
75,1430697600,50.649,51.128,51.606,50.649,161370
76,1430784000,50.649,50.649,50.649,49.694,212020
77,1430870400,50.649,50.649,51.128,50.173,118270
78,1430956800,50.649,50.649,51.606,50.173,99090
79,1431043200,50.649,50.649,51.128,50.649,72340
80,1431302400,50.649,50.649,51.128,50.173,86210
81,1431388800,50.173,50.649,51.128,50.173,59710
82,1431475200,50.173,50.173,50.649,50.173,45230
83,1431561600,50.173,50.173,50.649,49.694,90950
84,1431648000,50.173,50.173,50.649,49.694,98340
85,1431907200,50.173,49.694,50.173,49.216,88910
86,1431993600,50.173,49.694,50.173,49.694,46220
87,1432080000,51.128,49.694,51.128,49.694,183590
88,1432166400,50.649,51.128,51.128,50.173,70130
89,1432252800,51.128,50.649,51.128,50.649,46510
90,1432512000,50.649,51.128,51.128,50.173,98370
91,1432598400,50.649,50.649,50.649,50.173,96200
92,1432684800,50.649,50.173,50.649,50.173,59630
93,1432771200,50.649,50.173,50.649,50.173,40000
94,1432857600,50.173,50.649,50.649,50.173,54090
95,1433116800,50.649,50.649,51.128,50.173,124300
96,1433203200,50.649,50.649,50.649,50.173,30810
97,1433289600,50.649,50.649,51.128,50.173,115560
98,1433376000,51.128,50.649,51.606,50.649,89660
99,1433462400,51.128,51.128,51.606,50.649,72050
100,1433721600,51.606,51.128,51.606,51.128,63350
101,1433808000,51.128,51.606,51.606,51.128,64760
102,1433894400,51.128,51.128,51.606,50.649,59460
103,1433980800,51.606,51.128,51.606,51.128,144380
104,1434067200,51.606,51.606,52.093,51.118,86640
105,1434326400,51.606,51.118,51.606,51.118,39900
106,1434412800,51.118,51.606,51.606,50.632,74940
107,1434499200,51.118,51.118,51.606,50.632,101620
108,1434585600,51.606,51.118,51.606,51.118,117570
109,1434672000,52.093,52.093,52.579,51.606,499620
110,1434931200,54.526,52.579,54.526,52.579,736130
111,1435017600,54.039,54.526,55.013,53.553,251260
112,1435104000,53.065,53.553,54.039,53.065,245100
113,1435190400,54.039,53.065,54.039,52.579,258240
114,1435276800,55.5,53.553,56.474,53.553,1019860
115,1435536000,55.5,55.5,55.988,55.013,310320
116,1435622400,55.013,55.013,55.5,54.526,370020
117,1435708800,55.5,55.013,55.988,55.013,365250
118,1435795200,55.5,55.5,55.988,55.013,158820
119,1435881600,55.988,55.5,55.988,55.013,138790
120,1436140800,56.474,55.988,57.447,55.988,634580
121,1436227200,56.962,56.474,56.962,55.988,218990
122,1436313600,55.988,56.962,56.962,55.5,271740
123,1436400000,55.988,55.5,56.474,55.5,171970
124,1436486400,55.988,55.988,56.474,55.5,178760
125,1436745600,56.962,56.962,56.962,56.474,735240
126,1436832000,57.447,56.962,57.447,56.474,311610
127,1436918400,57.447,57.447,57.934,56.962,363400
128,1437004800,56.962,57.447,57.447,56.474,272910
129,1437091200,56.962,56.962,57.447,56.474,304130
130,1437350400,56.474,56.962,56.962,55.988,189980
131,1437436800,56.962,56.474,56.962,56.474,107860
132,1437523200,57.934,56.962,57.934,56.474,490550
133,1437609600,59.394,58.422,60.369,58.422,1141320
134,1437696000,59.394,59.881,59.881,58.908,406120
135,1437955200,59.394,58.908,59.394,58.422,325470
136,1438041600,58.908,59.394,59.881,58.908,341670
137,1438128000,58.908,58.908,59.394,58.422,275430
138,1438214400,57.934,58.908,58.908,57.934,220450
139,1438300800,58.422,57.934,58.908,57.447,403180
140,1438560000,57.934,58.422,58.422,57.447,270000
141,1438646400,56.962,57.934,57.934,56.962,502300
142,1438732800,58.07,57.465,58.372,57.465,433800
143,1438819200,58.674,58.372,59.581,58.07,492470
144,1438905600,60.49,58.978,60.49,58.674,609920
145,1439164800,64.724,61.7,64.724,61.7,954290
146,1439251200,63.512,65.329,65.934,63.512,438130
147,1439337600,62.303,62.908,63.512,61.7,714920
148,1439424000,63.512,62.303,63.512,61.7,612320
149,1439510400,63.512,63.512,64.724,62.908,471740
150,1439769600,62.303,63.512,63.512,61.7,387090
151,1439856000,62.303,62.303,62.908,61.095,510930
152,1439942400,62.908,61.7,62.908,61.095,387520
153,1440028800,61.7,62.303,62.908,61.7,282500
154,1440115200,61.095,60.49,61.095,59.279,696170
155,1440374400,57.163,60.188,60.188,56.86,1180510
156,1440460800,58.07,55.65,59.581,55.65,799280
157,1440547200,60.49,58.372,61.095,58.372,484130
158,1440633600,60.188,61.095,61.095,59.884,254220
159,1440720000,61.095,60.49,61.095,59.884,451290
160,1440979200,60.49,61.095,62.303,60.188,296400
161,1441065600,60.188,60.49,61.095,60.188,296390
162,1441238400,59.884,60.188,60.49,59.279,262480
163,1441324800,59.581,59.884,59.884,59.279,137720
164,1441584000,58.674,59.279,59.581,58.674,338230
165,1441670400,58.674,58.372,59.279,58.372,367250
166,1441756800,58.978,59.279,59.279,58.674,188690
167,1441843200,60.188,59.279,60.49,58.978,273840
168,1441929600,59.581,60.188,60.49,59.581,142810
169,1442188800,58.978,59.279,59.581,58.978,148920
170,1442275200,58.978,58.978,59.581,58.674,290770
171,1442361600,58.978,58.978,59.279,58.674,163800
172,1442448000,58.978,58.978,59.279,58.674,263860
173,1442534400,59.581,59.279,59.884,59.279,224860
174,1442793600,59.884,59.581,60.188,59.279,214630
175,1442880000,61.7,59.884,61.7,59.884,666280
176,1442966400,61.095,61.7,62.908,61.095,388170
177,1443052800,60.49,61.095,61.095,60.49,262400
178,1443139200,61.095,60.49,61.095,60.188,184590
179,1443398400,61.7,61.095,62.303,61.095,365490
180,1443484800,60.49,61.095,61.095,60.188,259210
181,1443571200,60.49,60.49,61.7,60.49,129690
182,1443657600,61.095,60.49,61.095,60.49,201320
183,1443744000,60.49,60.49,61.095,60.49,158180
184,1444003200,62.303,61.095,62.908,60.49,851310
185,1444089600,62.303,62.908,63.512,61.7,378660
186,1444176000,61.7,61.7,62.303,61.095,400070
187,1444262400,61.095,61.7,62.303,61.095,408300
188,1444348800,61.095,61.095,62.303,61.095,319980
189,1444608000,61.095,61.095,61.7,60.49,349150
190,1444694400,61.7,61.095,61.7,61.095,281090
191,1444780800,64.118,64.118,65.934,63.512,2049450
192,1444867200,63.512,64.118,64.118,62.908,416380
193,1444953600,64.118,63.512,65.329,63.512,850360
194,1445212800,67.144,64.724,67.748,64.118,1296760
195,1445299200,67.748,67.748,69.563,67.144,1153180
196,1445385600,68.353,67.144,68.958,67.144,725530
197,1445472000,68.958,67.748,68.958,67.748,496060
198,1445558400,69.563,68.958,69.563,68.353,571020
199,1445817600,68.353,70.168,70.772,68.353,766000
200,1445904000,68.958,68.958,69.563,68.353,393940
201,1445990400,68.958,69.563,70.168,68.958,366330
202,1446076800,71.983,69.563,71.983,69.563,1151780
203,1446163200,71.378,71.983,72.589,70.772,592790
204,1446422400,70.772,71.378,71.983,70.168,715500
205,1446508800,74.401,73.192,75.006,71.983,2358440
206,1446595200,74.401,75.006,75.611,74.401,444780
207,1446681600,77.426,75.006,78.031,74.401,922470
208,1446768000,78.031,77.426,80.45,76.821,1660510
209,1447027200,76.821,78.031,78.636,76.217,733490
210,1447113600,77.426,76.821,78.031,76.217,649930
211,1447200000,78.636,76.821,79.846,76.821,833270
212,1447286400,79.846,79.242,79.846,77.426,546030
213,1447372800,82.87,79.846,83.476,79.846,988430
214,1447632000,84.686,82.87,84.686,82.87,924150
215,1447718400,81.055,84.686,84.686,80.45,1871240
216,1447804800,79.846,80.45,81.661,78.636,1392690
217,1447891200,78.636,79.846,81.055,78.636,966290
218,1447977600,79.242,78.636,80.45,78.636,708850
219,1448236800,76.821,80.45,80.45,76.217,1692040
220,1448323200,74.401,76.821,77.426,73.192,2567070
221,1448409600,75.611,73.798,76.217,72.589,951140
222,1448496000,74.401,75.611,76.217,74.401,244790
223,1448582400,75.006,74.401,76.821,74.401,1118240
224,1448841600,75.006,75.611,76.217,74.401,840700
225,1448928000,73.798,75.006,75.006,73.192,1100600
226,1449014400,74.401,73.192,75.006,73.192,411960
227,1449100800,74.401,74.401,75.006,73.192,383750
228,1449187200,74.401,74.401,74.401,73.192,253990
229,1449446400,72.589,73.798,74.401,72.589,354390
230,1449532800,75.611,72.589,75.611,71.378,867200
231,1449619200,74.401,75.611,76.821,74.401,470630
232,1449705600,74.401,74.401,75.611,73.798,252320
233,1449792000,74.401,74.401,75.611,73.798,321070
234,1450051200,75.006,74.401,75.611,73.798,237100
235,1450137600,76.217,75.006,76.821,75.006,710870
236,1450224000,77.426,76.821,78.031,76.217,662390
237,1450310400,77.426,77.426,78.031,76.821,317610
238,1450396800,77.426,77.426,78.031,76.821,315940
239,1450656000,75.611,77.426,77.426,75.611,513240
240,1450742400,75.611,76.217,76.821,75.611,434910
241,1450828800,75.006,75.611,75.611,74.401,293550
242,1450915200,75.611,75.006,75.611,74.401,316110
243,1451001600,75.006,75.006,75.611,74.401,315630
244,1451260800,76.821,75.611,77.426,75.006,821730
245,1451347200,76.821,76.821,76.821,75.611,399590
246,1451433600,76.821,76.821,77.426,76.217,309040
247,1451520000,77.426,76.217,78.636,76.217,688500
